"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","377","3340317","0.0-11.0-2.0-0.67","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","378","3344323","0.0-11.0-2.0-1.67","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","1002.2999999970198","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","3","images/furniture_choice2.png","1","furniture","","table","1","1"
"html-keyboard-response","379","3344827","0.0-11.0-2.0-0.68","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","380","3348833","0.0-11.0-2.0-1.68","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","1812","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","-1","furniture","","chair","1","1"
"html-keyboard-response","381","3349338","0.0-11.0-2.0-0.69","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","382","3353343","0.0-11.0-2.0-1.69","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","965.7000000029802","images/chair2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","1","1"
"html-keyboard-response","383","3353848","0.0-11.0-2.0-0.70","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","384","3357853","0.0-11.0-2.0-1.70","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","1495.1000000014901","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","-1","furniture","","table","1","1"
"html-keyboard-response","385","3358359","0.0-11.0-2.0-0.71","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","386","3362364","0.0-11.0-2.0-1.71","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","1015.5","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","1","furniture","","table","1","1"
"html-button-response","387","3364435","0.0-11.0-3.0","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","2069.7000000029802","<p> You have completed the round! <p> In this round, you earned 10 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","388","3422851","0.0-12.0","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","58416.79999999702","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","389","3426075","0.0-13.0-0.0","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","390","3443859","0.0-13.0-1.0-0.0","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","10848.80000000447","<p> Your goal in this round is to grow a beautiful garden by watering plants. </p><p> You will need to water many different plants. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","391","3482545","0.0-13.0-1.0-0.1","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","25410.80000000447","<p> On each turn, you will see a picture of one of your plants and three different watering cans.  </p><p> Each watering can has a different mixture of water and fertilizer.  </p><p> You need to select which watering can to use for each plant. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","392","3548534","0.0-13.0-1.0-0.2","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","58254.40000000596","<p> You can select the watering can on the left by pressing 1, the watering can in the middle by pressing 2, and the watering can on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/plants_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/plants_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/plants_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","393","3596002","0.0-13.0-1.0-0.3","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","43304.30000000447","<p> If the watering can you chose works for the plant, it will grow! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","394","3614288","0.0-13.0-1.0-0.4","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","13479.39999999851","<p> But, if the watering can you chose does not work, your plant will droop. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","395","3636534","0.0-13.0-1.0-0.5","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","12174.5","<p> Importantly, each plant has one fertilizer mixture that works best for it. </p><p> If you choose the watering can with the right fertilizer, the plant will be more likely to grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","396","3699491","0.0-13.0-1.0-0.6","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","52634.10000000149","<p> However, even if you choose the best watering can for the plant, the plant may still droop. </p><p> Similarly, even if you choose the <i>wrong</i> watering can, the plant may still grow.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","397","3801766","0.0-13.0-1.0-0.7","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","90419","<p> Try to choose the best watering can for each plant, because you will <b> WIN </b> 1 point each time a plant grows and <b>LOSE</b>  1 point each time a plant droops. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","398","3812616","0.0-13.0-1.0-0.8","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","2742.3000000044703","<p> The position of each watering can will change throughout the round. </p><p> The watering can's position <i> does not </i> influence how likely each plant is to droop or grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","399","3954919","0.0-13.0-1.0-0.9","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","133016.3999999985","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","400","3955525","0.0-13.0-2.0-0.0","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","401","3959528","0.0-13.0-2.0-1.0","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","3366.2999999970198","images/tree4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","tree","2","2"
"html-keyboard-response","402","3960032","0.0-13.0-2.0-0.1","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","403","3964038","0.0-13.0-2.0-1.1","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","753.3999999985099","images/bush3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","1","images/plants_choice1.png","-1","plants","","bush","2","2"
"html-keyboard-response","404","3964542","0.0-13.0-2.0-0.2","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","405","3968548","0.0-13.0-2.0-1.2","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","868.7000000029802","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","cactus","2","2"
"html-keyboard-response","406","3969053","0.0-13.0-2.0-0.3","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","407","3973059","0.0-13.0-2.0-1.3","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","1053.5","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","1","images/plants_choice3.png","-1","plants","","tree","2","2"
"html-keyboard-response","408","3973561","0.0-13.0-2.0-0.4","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","409","3977563","0.0-13.0-2.0-1.4","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","1177.8999999985099","images/bush5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","bush","2","2"
"html-keyboard-response","410","3978065","0.0-13.0-2.0-0.5","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","411","3982068","0.0-13.0-2.0-1.5","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","769.0999999940395","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","bush","2","2"
"html-keyboard-response","412","3982570","0.0-13.0-2.0-0.6","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","413","3986572","0.0-13.0-2.0-1.6","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","288.69999999552965","images/bush4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","1","images/plants_choice3.png","1","plants","","bush","2","2"
"html-keyboard-response","414","3987074","0.0-13.0-2.0-0.7","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","415","3991077","0.0-13.0-2.0-1.7","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","264.5","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","1","images/plants_choice1.png","1","plants","","cactus","2","2"
"html-keyboard-response","416","3991578","0.0-13.0-2.0-0.8","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","417","3995581","0.0-13.0-2.0-1.8","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","495.80000000447035","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","1","images/plants_choice3.png","-1","plants","","cactus","2","2"
"html-keyboard-response","418","3996084","0.0-13.0-2.0-0.9","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","419","4000087","0.0-13.0-2.0-1.9","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","30.30000000447035","images/tree4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","tree","2","2"
"html-keyboard-response","420","4000591","0.0-13.0-2.0-0.10","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","421","4004596","0.0-13.0-2.0-1.10","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","883.1999999955297","images/tree4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","tree","2","2"
"html-keyboard-response","422","4005101","0.0-13.0-2.0-0.11","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","423","4009106","0.0-13.0-2.0-1.11","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","661.3000000044703","images/bush4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","2","images/plants_choice1.png","-1","plants","","bush","2","2"
"html-keyboard-response","424","4009611","0.0-13.0-2.0-0.12","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","425","4013617","0.0-13.0-2.0-1.12","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","774.5","images/tree1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","-1","plants","","tree","2","2"
"html-keyboard-response","426","4014121","0.0-13.0-2.0-0.13","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","427","4018127","0.0-13.0-2.0-1.13","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","152.10000000149012","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","3","images/plants_choice2.png","-1","plants","","cactus","2","2"
"html-keyboard-response","428","4018632","0.0-13.0-2.0-0.14","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","429","4022637","0.0-13.0-2.0-1.14","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","994","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","1","plants","","bush","2","2"
"html-keyboard-response","430","4023142","0.0-13.0-2.0-0.15","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","431","4027148","0.0-13.0-2.0-1.15","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","394.79999999701977","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","bush","2","2"
"html-keyboard-response","432","4027653","0.0-13.0-2.0-0.16","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","433","4031656","0.0-13.0-2.0-1.16","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","2300.2999999970198","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","434","4032157","0.0-13.0-2.0-0.17","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","435","4036162","0.0-13.0-2.0-1.17","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","364","images/bush4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","bush","2","2"
"html-keyboard-response","436","4036667","0.0-13.0-2.0-0.18","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","437","4040670","0.0-13.0-2.0-1.18","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","453.80000000447035","images/tree3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","1","images/plants_choice2.png","-1","plants","","tree","2","2"
"html-keyboard-response","438","4041171","0.0-13.0-2.0-0.19","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","439","4045176","0.0-13.0-2.0-1.19","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","221.29999999701977","images/cactus4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","cactus","2","2"
"html-keyboard-response","440","4045676","0.0-13.0-2.0-0.20","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
""blur"",""441"",""4048003""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""blur"",""441"",""4048003""
","""event"",""trial"",""time""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","441","4049682","0.0-13.0-2.0-1.20","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
""blur"",""441"",""4048003""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""blur"",""441"",""4048003""
","""event"",""trial"",""time""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","388.20000000298023","images/bush4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","3","images/plants_choice3.png","1","plants","","bush","2","2"
"html-keyboard-response","442","4050187","0.0-13.0-2.0-0.21","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
""blur"",""441"",""4048003""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""blur"",""441"",""4048003""
","""event"",""trial"",""time""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","443","4054192","0.0-13.0-2.0-1.21","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
""blur"",""441"",""4048003""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""blur"",""441"",""4048003""
","""event"",""trial"",""time""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","277.8999999985099","images/tree4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","1","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","444","4054697","0.0-13.0-2.0-0.22","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
""blur"",""441"",""4048003""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""blur"",""441"",""4048003""
","""event"",""trial"",""time""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","445","4058702","0.0-13.0-2.0-1.22","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
""blur"",""441"",""4048003""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""blur"",""441"",""4048003""
","""event"",""trial"",""time""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","559.1000000014901","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","cactus","2","2"
"html-keyboard-response","446","4059207","0.0-13.0-2.0-0.23","1734","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
""blur"",""441"",""4048003""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""blur"",""441"",""4048003""
","""event"",""trial"",""time""
""focus"",""441"",""4048004""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3876""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
