"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","569","1874161","0.0-15.0-2.0-0.6","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","1878164","0.0-15.0-2.0-1.6","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","233.30000007152557","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","2","images/furniture_choice2.png","-1","furniture","","chair","1","3"
"html-keyboard-response","571","1878665","0.0-15.0-2.0-0.7","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","1882668","0.0-15.0-2.0-1.7","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","457.89999997615814","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","2","images/furniture_choice2.png","-1","furniture","","chair","1","3"
"html-keyboard-response","573","1883170","0.0-15.0-2.0-0.8","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","1887173","0.0-15.0-2.0-1.8","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","472.89999997615814","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","3","images/furniture_choice3.png","-1","furniture","","table","1","3"
"html-keyboard-response","575","1887675","0.0-15.0-2.0-0.9","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","1891679","0.0-15.0-2.0-1.9","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","265.5","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","1","images/furniture_choice3.png","-1","furniture","","table","1","3"
"html-keyboard-response","577","1892180","0.0-15.0-2.0-0.10","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","578","1896183","0.0-15.0-2.0-1.10","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","402.3000000715256","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","chair","1","3"
"html-keyboard-response","579","1896700","0.0-15.0-2.0-0.11","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","580","1900703","0.0-15.0-2.0-1.11","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","1451.6999999284744","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","-1","furniture","","chair","1","3"
"html-keyboard-response","581","1901206","0.0-15.0-2.0-0.12","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","582","1905209","0.0-15.0-2.0-1.12","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","2501.6999999284744","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","3","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","583","1905712","0.0-15.0-2.0-0.13","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","584","1909716","0.0-15.0-2.0-1.13","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","723.6999999284744","images/sofa4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","585","1910219","0.0-15.0-2.0-0.14","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","586","1914223","0.0-15.0-2.0-1.14","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","287.3000000715256","images/sofa4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","2","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","587","1914725","0.0-15.0-2.0-0.15","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","1918728","0.0-15.0-2.0-1.15","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","443.3000000715256","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","589","1919231","0.0-15.0-2.0-0.16","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","1923234","0.0-15.0-2.0-1.16","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","442.8000000715256","images/sofa2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","591","1923736","0.0-15.0-2.0-0.17","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","1927739","0.0-15.0-2.0-1.17","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","72.20000004768372","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","chair","1","3"
"html-keyboard-response","593","1928241","0.0-15.0-2.0-0.18","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","1932245","0.0-15.0-2.0-1.18","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","3.1999999284744263","images/sofa5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","595","1932747","0.0-15.0-2.0-0.19","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","1936751","0.0-15.0-2.0-1.19","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","375","images/sofa5.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","3","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","597","1937252","0.0-15.0-2.0-0.20","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","1941255","0.0-15.0-2.0-1.20","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","201.30000007152557","images/sofa4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","1","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","599","1941756","0.0-15.0-2.0-0.21","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","1945759","0.0-15.0-2.0-1.21","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","460.7999999523163","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","chair","1","3"
"html-keyboard-response","601","1946261","0.0-15.0-2.0-0.22","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","1950265","0.0-15.0-2.0-1.22","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","389.1999999284744","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","3","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","603","1950768","0.0-15.0-2.0-0.23","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","1954771","0.0-15.0-2.0-1.23","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","0.09999990463256836","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","chair","1","3"
"html-keyboard-response","605","1955273","0.0-15.0-2.0-0.24","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","1959276","0.0-15.0-2.0-1.24","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","367.60000002384186","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","sofa","1","3"
"html-keyboard-response","607","1959778","0.0-15.0-2.0-0.25","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","1963781","0.0-15.0-2.0-1.25","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","701.6999999284744","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","1","3"
"html-keyboard-response","609","1964283","0.0-15.0-2.0-0.26","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","1968286","0.0-15.0-2.0-1.26","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","219.60000002384186","images/sofa2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","2","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","611","1968787","0.0-15.0-2.0-0.27","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1972790","0.0-15.0-2.0-1.27","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","834.1999999284744","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","3","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","613","1973292","0.0-15.0-2.0-0.28","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1977297","0.0-15.0-2.0-1.28","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","259.59999990463257","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","1","images/furniture_choice2.png","1","furniture","","sofa","1","3"
"html-keyboard-response","615","1977798","0.0-15.0-2.0-0.29","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1981801","0.0-15.0-2.0-1.29","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","2353.100000023842","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","-1","furniture","","table","1","3"
"html-keyboard-response","617","1982310","0.0-15.0-2.0-0.30","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1986313","0.0-15.0-2.0-1.30","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","1029.8999999761581","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","-1","furniture","","chair","1","3"
"html-keyboard-response","619","1986815","0.0-15.0-2.0-0.31","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1990819","0.0-15.0-2.0-1.31","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","1160.5","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","table","1","3"
"html-keyboard-response","621","1991321","0.0-15.0-2.0-0.32","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1995324","0.0-15.0-2.0-1.32","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","207.89999997615814","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","3","images/furniture_choice1.png","-1","furniture","","chair","1","3"
"html-keyboard-response","623","1995826","0.0-15.0-2.0-0.33","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1999830","0.0-15.0-2.0-1.33","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","975.8999999761581","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","1","furniture","","chair","1","3"
"html-keyboard-response","625","2000332","0.0-15.0-2.0-0.34","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","2004336","0.0-15.0-2.0-1.34","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","357.8000000715256","images/sofa2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","2","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","627","2004837","0.0-15.0-2.0-0.35","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","2008841","0.0-15.0-2.0-1.35","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","1373.3999999761581","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","1","3"
"html-keyboard-response","629","2009343","0.0-15.0-2.0-0.36","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","630","2013346","0.0-15.0-2.0-1.36","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","633.6000000238419","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","2","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","631","2013848","0.0-15.0-2.0-0.37","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","2017852","0.0-15.0-2.0-1.37","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","674.3999999761581","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","1","images/furniture_choice1.png","-1","furniture","","chair","1","3"
"html-keyboard-response","633","2018355","0.0-15.0-2.0-0.38","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","2022359","0.0-15.0-2.0-1.38","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","133.10000002384186","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","chair","1","3"
"html-keyboard-response","635","2022861","0.0-15.0-2.0-0.39","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","636","2026866","0.0-15.0-2.0-1.39","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","433.7000000476837","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","2","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","637","2027368","0.0-15.0-2.0-0.40","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","638","2031372","0.0-15.0-2.0-1.40","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","238","images/sofa5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","1","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","639","2031873","0.0-15.0-2.0-0.41","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","640","2035877","0.0-15.0-2.0-1.41","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","790.8000000715256","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","1","images/furniture_choice1.png","-1","furniture","","chair","1","3"
"html-keyboard-response","641","2036380","0.0-15.0-2.0-0.42","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","642","2040383","0.0-15.0-2.0-1.42","1531","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2715""
","
","","","","","","114.10000002384186","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","-1","furniture","","table","1","3"
