"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","110","619369","0.0-9.0-2.0-0.12","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","111","623379","0.0-9.0-2.0-1.12","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","630.6000000238419","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","straw","2","0"
"html-keyboard-response","112","623884","0.0-9.0-2.0-0.13","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","113","627896","0.0-9.0-2.0-1.13","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","674.8999999761581","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","-1","fruit","","orange","2","0"
"html-keyboard-response","114","628400","0.0-9.0-2.0-0.14","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","115","632410","0.0-9.0-2.0-1.14","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","713.6999999880791","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","2","images/fruit_choice3.png","-1","fruit","","straw","2","0"
"html-keyboard-response","116","632915","0.0-9.0-2.0-0.15","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","117","636925","0.0-9.0-2.0-1.15","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","607","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","1","fruit","","banana","2","0"
"html-keyboard-response","118","637427","0.0-9.0-2.0-0.16","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","119","641439","0.0-9.0-2.0-1.16","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","709.0999999642372","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","1","fruit","","straw","2","0"
"html-keyboard-response","120","641942","0.0-9.0-2.0-0.17","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","121","645954","0.0-9.0-2.0-1.17","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","725.3999999761581","images/orange1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","3","images/fruit_choice3.png","-1","fruit","","orange","2","0"
"html-keyboard-response","122","646458","0.0-9.0-2.0-0.18","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","123","650468","0.0-9.0-2.0-1.18","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","842.5999999642372","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","2","images/fruit_choice3.png","-1","fruit","","banana","2","0"
"html-keyboard-response","124","650973","0.0-9.0-2.0-0.19","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","125","654983","0.0-9.0-2.0-1.19","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","532.1000000238419","images/banana3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","banana","2","0"
"html-keyboard-response","126","655486","0.0-9.0-2.0-0.20","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","127","659497","0.0-9.0-2.0-1.20","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","429.5","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","2","images/fruit_choice1.png","-1","fruit","","banana","2","0"
"html-keyboard-response","128","660000","0.0-9.0-2.0-0.21","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","129","664011","0.0-9.0-2.0-1.21","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","290.5","images/banana3.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","3","images/fruit_choice3.png","-1","fruit","","banana","2","0"
"html-keyboard-response","130","664515","0.0-9.0-2.0-0.22","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","131","668526","0.0-9.0-2.0-1.22","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","613.7000000476837","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","-1","fruit","","banana","2","0"
"html-keyboard-response","132","669030","0.0-9.0-2.0-0.23","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","133","673041","0.0-9.0-2.0-1.23","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1505.0999999642372","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","3","images/fruit_choice3.png","1","fruit","","banana","2","0"
"html-keyboard-response","134","673545","0.0-9.0-2.0-0.24","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","135","677557","0.0-9.0-2.0-1.24","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1318.6000000238419","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","straw","2","0"
"html-keyboard-response","136","678060","0.0-9.0-2.0-0.25","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","137","682072","0.0-9.0-2.0-1.25","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1554.5","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","3","images/fruit_choice1.png","-1","fruit","","orange","2","0"
"html-keyboard-response","138","682575","0.0-9.0-2.0-0.26","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","139","686585","0.0-9.0-2.0-1.26","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","460.60000002384186","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","2","0"
"html-keyboard-response","140","687089","0.0-9.0-2.0-0.27","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","141","691104","0.0-9.0-2.0-1.27","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1201.3999999761581","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","banana","2","0"
"html-keyboard-response","142","691607","0.0-9.0-2.0-0.28","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","143","695619","0.0-9.0-2.0-1.28","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","884.6999999880791","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","2","images/fruit_choice1.png","1","fruit","","banana","2","0"
"html-keyboard-response","144","696123","0.0-9.0-2.0-0.29","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","145","700134","0.0-9.0-2.0-1.29","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1451.8999999761581","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","3","images/fruit_choice3.png","1","fruit","","straw","2","0"
"html-keyboard-response","146","700639","0.0-9.0-2.0-0.30","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","147","704652","0.0-9.0-2.0-1.30","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2720.699999988079","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","2","images/fruit_choice2.png","-1","fruit","","banana","2","0"
"html-keyboard-response","148","705155","0.0-9.0-2.0-0.31","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","149","709161","0.0-9.0-2.0-1.31","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1391.699999988079","images/orange1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","1","images/fruit_choice1.png","-1","fruit","","orange","2","0"
"html-keyboard-response","150","709665","0.0-9.0-2.0-0.32","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","151","713677","0.0-9.0-2.0-1.32","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2163.2999999523163","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","3","images/fruit_choice1.png","-1","fruit","","banana","2","0"
"html-keyboard-response","152","714180","0.0-9.0-2.0-0.33","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","153","718193","0.0-9.0-2.0-1.33","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1758.300000011921","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","2","images/fruit_choice1.png","1","fruit","","straw","2","0"
"html-keyboard-response","154","718701","0.0-9.0-2.0-0.34","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","155","722713","0.0-9.0-2.0-1.34","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2188.5","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","2","0"
"html-keyboard-response","156","723216","0.0-9.0-2.0-0.35","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","157","727226","0.0-9.0-2.0-1.35","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2354.099999964237","images/straw4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","2","images/fruit_choice3.png","-1","fruit","","straw","2","0"
"html-keyboard-response","158","727729","0.0-9.0-2.0-0.36","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","159","731739","0.0-9.0-2.0-1.36","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2120.900000035763","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","2","0"
"html-keyboard-response","160","732242","0.0-9.0-2.0-0.37","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","161","736251","0.0-9.0-2.0-1.37","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1757.4000000357628","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","banana","2","0"
"html-keyboard-response","162","736752","0.0-9.0-2.0-0.38","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","163","740761","0.0-9.0-2.0-1.38","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2223.5","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","3","images/fruit_choice1.png","-1","fruit","","orange","2","0"
"html-keyboard-response","164","741263","0.0-9.0-2.0-0.39","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","165","745271","0.0-9.0-2.0-1.39","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2491.199999988079","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","straw","2","0"
"html-keyboard-response","166","745774","0.0-9.0-2.0-0.40","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","167","749786","0.0-9.0-2.0-1.40","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2041.699999988079","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","2","0"
"html-keyboard-response","168","750288","0.0-9.0-2.0-0.41","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","169","754302","0.0-9.0-2.0-1.41","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1929.800000011921","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","2","images/fruit_choice3.png","-1","fruit","","straw","2","0"
"html-keyboard-response","170","754804","0.0-9.0-2.0-0.42","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","171","758814","0.0-9.0-2.0-1.42","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1187.5","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","1","images/fruit_choice1.png","-1","fruit","","straw","2","0"
"html-keyboard-response","172","759318","0.0-9.0-2.0-0.43","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","173","763328","0.0-9.0-2.0-1.43","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1819","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","-1","fruit","","orange","2","0"
"html-keyboard-response","174","763830","0.0-9.0-2.0-0.44","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","175","767841","0.0-9.0-2.0-1.44","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1406.800000011921","images/banana1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","1","fruit","","banana","2","0"
"html-keyboard-response","176","768343","0.0-9.0-2.0-0.45","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","177","772354","0.0-9.0-2.0-1.45","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1496.5","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","2","0"
"html-keyboard-response","178","772858","0.0-9.0-2.0-0.46","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","179","776869","0.0-9.0-2.0-1.46","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2282.600000023842","images/orange1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","orange","2","0"
"html-keyboard-response","180","777372","0.0-9.0-2.0-0.47","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","181","781384","0.0-9.0-2.0-1.47","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","2298.7999999523163","images/straw5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","-1","fruit","","straw","2","0"
"html-keyboard-response","182","781887","0.0-9.0-2.0-0.48","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","183","785898","0.0-9.0-2.0-1.48","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","1601.5","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","2","0"
"html-keyboard-response","184","786401","0.0-9.0-2.0-0.49","1436","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12000""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
