"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","538","1925114","0.0-13.0-2.0-0.69","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1929116","0.0-13.0-2.0-1.69","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2269","images/table2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","1","images/furniture_choice2.png","-1","furniture","","table","2","2"
"html-keyboard-response","540","1929618","0.0-13.0-2.0-0.70","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1933620","0.0-13.0-2.0-1.70","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1169.0000000002328","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","2"
"html-keyboard-response","542","1934122","0.0-13.0-2.0-0.71","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1938124","0.0-13.0-2.0-1.71","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1930","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","-1","furniture","","table","2","2"
"html-button-response","544","1941457","0.0-13.0-3.0","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","3331.999999999767","<p> You have completed the round! <p> In this round, you earned -26 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1942505","0.0-14.0","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1047","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1952463","0.0-15.0-0.0","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1960369","0.0-15.0-1.0-0.0","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1412","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1970616","0.0-15.0-1.0-0.1","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1754","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1978528","0.0-15.0-1.0-0.2","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","537.0000000002328","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1987392","0.0-15.0-1.0-0.3","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","3919.000000000233","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1994576","0.0-15.0-1.0-0.4","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2719.000000000233","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","2007527","0.0-15.0-1.0-0.5","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","3180.000000000233","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","2018832","0.0-15.0-1.0-0.6","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","858","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","2031638","0.0-15.0-1.0-0.7","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","628","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","2040518","0.0-15.0-1.0-0.8","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","679","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","2050390","0.0-15.0-1.0-0.9","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","585","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","2050992","0.0-15.0-2.0-0.0","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","2054995","0.0-15.0-2.0-1.0","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1170.9999999997672","images/banana4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","559","2055495","0.0-15.0-2.0-0.1","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","2059497","0.0-15.0-2.0-1.1","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1514","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","3","images/fruit_choice2.png","-1","fruit","","straw","1","3"
"html-keyboard-response","561","2059999","0.0-15.0-2.0-0.2","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","2064001","0.0-15.0-2.0-1.2","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2620","images/apple2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","2","images/fruit_choice3.png","-1","fruit","","apple","1","3"
"html-keyboard-response","563","2064503","0.0-15.0-2.0-0.3","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","2068505","0.0-15.0-2.0-1.3","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1279","images/apple5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","apple","1","3"
"html-keyboard-response","565","2069007","0.0-15.0-2.0-0.4","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","2073009","0.0-15.0-2.0-1.4","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","992.0000000002328","images/apple4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","apple","1","3"
"html-keyboard-response","567","2073510","0.0-15.0-2.0-0.5","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","2077513","0.0-15.0-2.0-1.5","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1947.9999999997672","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","1","images/fruit_choice1.png","-1","fruit","","straw","1","3"
"html-keyboard-response","569","2078014","0.0-15.0-2.0-0.6","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","2082016","0.0-15.0-2.0-1.6","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1854.0000000004657","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","2","images/fruit_choice2.png","-1","fruit","","straw","1","3"
"html-keyboard-response","571","2082518","0.0-15.0-2.0-0.7","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","2086520","0.0-15.0-2.0-1.7","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","936.0000000002328","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","573","2087022","0.0-15.0-2.0-0.8","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","2091024","0.0-15.0-2.0-1.8","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2190.999999999767","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","575","2091526","0.0-15.0-2.0-0.9","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","2095528","0.0-15.0-2.0-1.9","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1812","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","2","images/fruit_choice2.png","-1","fruit","","straw","1","3"
"html-keyboard-response","577","2096029","0.0-15.0-2.0-0.10","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","578","2100031","0.0-15.0-2.0-1.10","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","908","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","579","2100532","0.0-15.0-2.0-0.11","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","580","2104534","0.0-15.0-2.0-1.11","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1640","images/apple4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","apple","1","3"
"html-keyboard-response","581","2105036","0.0-15.0-2.0-0.12","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","582","2109037","0.0-15.0-2.0-1.12","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","901.9999999995343","images/banana4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","583","2109538","0.0-15.0-2.0-0.13","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","584","2113540","0.0-15.0-2.0-1.13","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2490","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","2","images/fruit_choice2.png","-1","fruit","","straw","1","3"
"html-keyboard-response","585","2114041","0.0-15.0-2.0-0.14","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","586","2118042","0.0-15.0-2.0-1.14","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1198.0000000004657","images/apple2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","-1","fruit","","apple","1","3"
"html-keyboard-response","587","2118544","0.0-15.0-2.0-0.15","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","2122546","0.0-15.0-2.0-1.15","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1479","images/apple2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","1","fruit","","apple","1","3"
"html-keyboard-response","589","2123048","0.0-15.0-2.0-0.16","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","2127050","0.0-15.0-2.0-1.16","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2057","images/apple2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","apple","1","3"
"html-keyboard-response","591","2127551","0.0-15.0-2.0-0.17","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","2131552","0.0-15.0-2.0-1.17","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1006","images/straw5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","2","images/fruit_choice2.png","-1","fruit","","straw","1","3"
"html-keyboard-response","593","2132054","0.0-15.0-2.0-0.18","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","2136055","0.0-15.0-2.0-1.18","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","839","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","-1","fruit","","banana","1","3"
"html-keyboard-response","595","2136556","0.0-15.0-2.0-0.19","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","2140558","0.0-15.0-2.0-1.19","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2050","images/apple2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","apple","1","3"
"html-keyboard-response","597","2141058","0.0-15.0-2.0-0.20","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","2145060","0.0-15.0-2.0-1.20","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1058","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","599","2145561","0.0-15.0-2.0-0.21","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","2149563","0.0-15.0-2.0-1.21","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","936","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","601","2150065","0.0-15.0-2.0-0.22","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","2154067","0.0-15.0-2.0-1.22","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1111","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","603","2154568","0.0-15.0-2.0-0.23","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","2158571","0.0-15.0-2.0-1.23","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2323","images/apple2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","2","images/fruit_choice3.png","1","fruit","","apple","1","3"
"html-keyboard-response","605","2159073","0.0-15.0-2.0-0.24","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","2163075","0.0-15.0-2.0-1.24","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2544","images/apple5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","apple","1","3"
"html-keyboard-response","607","2163576","0.0-15.0-2.0-0.25","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","2167578","0.0-15.0-2.0-1.25","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","2001","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","straw","1","3"
"html-keyboard-response","609","2168080","0.0-15.0-2.0-0.26","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","2172083","0.0-15.0-2.0-1.26","1521","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3496""
","
","","","","","","1201","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","straw","1","3"
