"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","418","1380167","0.0-13.0-2.0-0.9","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","419","1384172","0.0-13.0-2.0-1.9","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","739.9000000003725","images/cow4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","420","1384678","0.0-13.0-2.0-0.10","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","421","1388684","0.0-13.0-2.0-1.10","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","845.5999999996275","images/cow5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","3","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","422","1389187","0.0-13.0-2.0-0.11","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","423","1393191","0.0-13.0-2.0-1.11","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1021.3000000007451","images/horse5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","424","1393697","0.0-13.0-2.0-0.12","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","425","1397703","0.0-13.0-2.0-1.12","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","795.5","images/horse2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","426","1398204","0.0-13.0-2.0-0.13","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","427","1402210","0.0-13.0-2.0-1.13","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1453.699999999255","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","428","1402711","0.0-13.0-2.0-0.14","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","429","1406716","0.0-13.0-2.0-1.14","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1302.800000000745","images/sheep3.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","430","1407223","0.0-13.0-2.0-0.15","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","431","1411228","0.0-13.0-2.0-1.15","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1819.300000000745","images/sheep4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","432","1411730","0.0-13.0-2.0-0.16","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","433","1415735","0.0-13.0-2.0-1.16","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1073.5999999996275","images/sheep3.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","434","1416236","0.0-13.0-2.0-0.17","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","435","1420242","0.0-13.0-2.0-1.17","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1231.4000000003725","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","436","1420743","0.0-13.0-2.0-0.18","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","437","1424748","0.0-13.0-2.0-1.18","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1319","images/cow4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","3","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","438","1425250","0.0-13.0-2.0-0.19","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","439","1429255","0.0-13.0-2.0-1.19","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","683.4000000003725","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","440","1429762","0.0-13.0-2.0-0.20","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","441","1433767","0.0-13.0-2.0-1.20","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1352.7000000011176","images/cow2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","442","1434269","0.0-13.0-2.0-0.21","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","443","1438274","0.0-13.0-2.0-1.21","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","982.0999999996275","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","444","1438775","0.0-13.0-2.0-0.22","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","445","1442781","0.0-13.0-2.0-1.22","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1229.300000000745","images/sheep3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","446","1443282","0.0-13.0-2.0-0.23","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","447","1447287","0.0-13.0-2.0-1.23","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1083.8999999985099","images/sheep4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","448","1447789","0.0-13.0-2.0-0.24","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","449","1451794","0.0-13.0-2.0-1.24","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1022.8000000007451","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","450","1452299","0.0-13.0-2.0-0.25","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","451","1456306","0.0-13.0-2.0-1.25","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1077.800000000745","images/cow2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","3","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","452","1456811","0.0-13.0-2.0-0.26","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","453","1460818","0.0-13.0-2.0-1.26","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1020.0999999996275","images/cow2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","454","1461320","0.0-13.0-2.0-0.27","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","455","1465325","0.0-13.0-2.0-1.27","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","957.0999999996275","images/cow4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","1","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","456","1465829","0.0-13.0-2.0-0.28","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","457","1469837","0.0-13.0-2.0-1.28","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1077.2000000011176","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","458","1470338","0.0-13.0-2.0-0.29","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","459","1474344","0.0-13.0-2.0-1.29","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","744.1999999992549","images/horse4.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","460","1474850","0.0-13.0-2.0-0.30","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","461","1478857","0.0-13.0-2.0-1.30","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","850.8000000007451","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","462","1479362","0.0-13.0-2.0-0.31","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","463","1483368","0.0-13.0-2.0-1.31","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1130.7999999988824","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","464","1483874","0.0-13.0-2.0-0.32","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","465","1487880","0.0-13.0-2.0-1.32","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","816.3999999985099","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","466","1488381","0.0-13.0-2.0-0.33","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","467","1492387","0.0-13.0-2.0-1.33","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","764.3000000007451","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","468","1492893","0.0-13.0-2.0-0.34","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","469","1496899","0.0-13.0-2.0-1.34","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1009.7999999988824","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","470","1497400","0.0-13.0-2.0-0.35","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","471","1501405","0.0-13.0-2.0-1.35","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","845.7000000011176","images/horse2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","2","images/animals_choice2.png","-1","animals","","horse","1","2"
"html-keyboard-response","472","1501912","0.0-13.0-2.0-0.36","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","473","1505917","0.0-13.0-2.0-1.36","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","794.2000000011176","images/horse5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","474","1506424","0.0-13.0-2.0-0.37","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","475","1510429","0.0-13.0-2.0-1.37","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","830.4000000003725","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","476","1510936","0.0-13.0-2.0-0.38","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","477","1514941","0.0-13.0-2.0-1.38","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1192.300000000745","images/sheep1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","478","1515448","0.0-13.0-2.0-0.39","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","479","1519453","0.0-13.0-2.0-1.39","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","984.5999999996275","images/sheep4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","-1","animals","","sheep","1","2"
"html-keyboard-response","480","1519960","0.0-13.0-2.0-0.40","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","481","1523966","0.0-13.0-2.0-1.40","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","878.9000000003725","images/sheep4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","482","1524472","0.0-13.0-2.0-0.41","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","483","1528478","0.0-13.0-2.0-1.41","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","893.0999999996275","images/sheep1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","484","1528979","0.0-13.0-2.0-0.42","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","485","1532984","0.0-13.0-2.0-1.42","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1064.5999999996275","images/cow4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","486","1533485","0.0-13.0-2.0-0.43","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","487","1537491","0.0-13.0-2.0-1.43","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","907.4000000003725","images/horse2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","1","2"
"html-keyboard-response","488","1537992","0.0-13.0-2.0-0.44","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1541997","0.0-13.0-2.0-1.44","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","839.6999999992549","images/sheep4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","2"
"html-keyboard-response","490","1542499","0.0-13.0-2.0-0.45","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1546504","0.0-13.0-2.0-1.45","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","1147.0999999996275","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","cow","1","2"
"html-keyboard-response","492","1547005","0.0-13.0-2.0-0.46","1840","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3212""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
