"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","293","1156907","0.0-11.0-2.0-0.25","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","294","1160914","0.0-11.0-2.0-1.25","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1462.199999999255","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","bed","2","1"
"html-keyboard-response","295","1161422","0.0-11.0-2.0-0.26","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","296","1165429","0.0-11.0-2.0-1.26","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","2054.900000002235","images/bed2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","1","images/furniture_choice2.png","1","furniture","","bed","2","1"
"html-keyboard-response","297","1165934","0.0-11.0-2.0-0.27","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","298","1169938","0.0-11.0-2.0-1.27","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","927.7999999970198","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","1","furniture","","chair","2","1"
"html-keyboard-response","299","1170442","0.0-11.0-2.0-0.28","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","300","1174456","0.0-11.0-2.0-1.28","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","2929.39999999851","images/bed3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","2","1"
"html-keyboard-response","301","1174971","0.0-11.0-2.0-0.29","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","302","1178978","0.0-11.0-2.0-1.29","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1320.4000000022352","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","2","1"
"html-keyboard-response","303","1179487","0.0-11.0-2.0-0.30","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","304","1183497","0.0-11.0-2.0-1.30","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1282.7999999970198","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","table","2","1"
"html-keyboard-response","305","1184012","0.0-11.0-2.0-0.31","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","306","1188016","0.0-11.0-2.0-1.31","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1962","images/table3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","table","2","1"
"html-keyboard-response","307","1188529","0.0-11.0-2.0-0.32","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","308","1192536","0.0-11.0-2.0-1.32","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","943.7999999970198","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","3","images/furniture_choice2.png","1","furniture","","chair","2","1"
"html-keyboard-response","309","1193039","0.0-11.0-2.0-0.33","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","310","1197042","0.0-11.0-2.0-1.33","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","770.2999999970198","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","1","furniture","","chair","2","1"
"html-keyboard-response","311","1197543","0.0-11.0-2.0-0.34","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","312","1201545","0.0-11.0-2.0-1.34","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","2107.800000000745","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","2","1"
"html-keyboard-response","313","1202052","0.0-11.0-2.0-0.35","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","314","1206062","0.0-11.0-2.0-1.35","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","890.7999999970198","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","chair","2","1"
"html-keyboard-response","315","1206569","0.0-11.0-2.0-0.36","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","316","1210579","0.0-11.0-2.0-1.36","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1568.199999999255","images/chair5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-keyboard-response","317","1211085","0.0-11.0-2.0-0.37","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","318","1215093","0.0-11.0-2.0-1.37","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1024.1000000014901","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","table","2","1"
"html-keyboard-response","319","1215599","0.0-11.0-2.0-0.38","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","320","1219604","0.0-11.0-2.0-1.38","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1143.4000000022352","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","2","1"
"html-keyboard-response","321","1220120","0.0-11.0-2.0-0.39","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","322","1224128","0.0-11.0-2.0-1.39","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","855.5","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","chair","2","1"
"html-keyboard-response","323","1224631","0.0-11.0-2.0-0.40","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","324","1228638","0.0-11.0-2.0-1.40","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1818.699999999255","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","1","furniture","","bed","2","1"
"html-keyboard-response","325","1229140","0.0-11.0-2.0-0.41","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","326","1233145","0.0-11.0-2.0-1.41","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1105.3999999985099","images/table3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","1","furniture","","table","2","1"
"html-keyboard-response","327","1233653","0.0-11.0-2.0-0.42","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","328","1237655","0.0-11.0-2.0-1.42","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","921.7999999970198","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","-1","furniture","","chair","2","1"
"html-keyboard-response","329","1238170","0.0-11.0-2.0-0.43","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","330","1242176","0.0-11.0-2.0-1.43","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","966.3999999985099","images/table3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","3","images/furniture_choice2.png","1","furniture","","table","2","1"
"html-keyboard-response","331","1242682","0.0-11.0-2.0-0.44","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","332","1246686","0.0-11.0-2.0-1.44","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1034.5","images/table3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","-1","furniture","","table","2","1"
"html-keyboard-response","333","1247192","0.0-11.0-2.0-0.45","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","334","1251207","0.0-11.0-2.0-1.45","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1468.4000000022352","images/chair5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-keyboard-response","335","1251716","0.0-11.0-2.0-0.46","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","336","1255720","0.0-11.0-2.0-1.46","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1628.199999999255","images/bed4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","bed","2","1"
"html-keyboard-response","337","1256224","0.0-11.0-2.0-0.47","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","338","1260227","0.0-11.0-2.0-1.47","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1212.6000000014901","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-keyboard-response","339","1260736","0.0-11.0-2.0-0.48","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","340","1264740","0.0-11.0-2.0-1.48","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","865.6999999992549","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","table","2","1"
"html-keyboard-response","341","1265246","0.0-11.0-2.0-0.49","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","342","1269259","0.0-11.0-2.0-1.49","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1469.800000000745","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","2","1"
"html-keyboard-response","343","1269765","0.0-11.0-2.0-0.50","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","344","1273774","0.0-11.0-2.0-1.50","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","877.7000000029802","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-keyboard-response","345","1274287","0.0-11.0-2.0-0.51","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","346","1278291","0.0-11.0-2.0-1.51","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1017.4000000022352","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","2","1"
"html-keyboard-response","347","1278794","0.0-11.0-2.0-0.52","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","348","1282797","0.0-11.0-2.0-1.52","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1404.199999999255","images/bed3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","bed","2","1"
"html-keyboard-response","349","1283300","0.0-11.0-2.0-0.53","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","350","1287302","0.0-11.0-2.0-1.53","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1161.699999999255","images/table3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","3","images/furniture_choice2.png","1","furniture","","table","2","1"
"html-keyboard-response","351","1287818","0.0-11.0-2.0-0.54","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","352","1291822","0.0-11.0-2.0-1.54","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","856.0999999977648","images/bed4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","bed","2","1"
"html-keyboard-response","353","1292323","0.0-11.0-2.0-0.55","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","354","1296333","0.0-11.0-2.0-1.55","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1154.2999999970198","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","2","1"
"html-keyboard-response","355","1296848","0.0-11.0-2.0-0.56","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","356","1300852","0.0-11.0-2.0-1.56","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","938.5","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","-1","furniture","","chair","2","1"
"html-keyboard-response","357","1301367","0.0-11.0-2.0-0.57","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","358","1305375","0.0-11.0-2.0-1.57","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1642.8999999985099","images/bed2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","1","furniture","","bed","2","1"
"html-keyboard-response","359","1305883","0.0-11.0-2.0-0.58","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","360","1309892","0.0-11.0-2.0-1.58","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","761.4000000022352","images/bed3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","2","1"
"html-keyboard-response","361","1310394","0.0-11.0-2.0-0.59","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","362","1314399","0.0-11.0-2.0-1.59","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1697.5999999977648","images/table3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","1","images/furniture_choice2.png","1","furniture","","table","2","1"
"html-keyboard-response","363","1314903","0.0-11.0-2.0-0.60","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","364","1318905","0.0-11.0-2.0-1.60","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1053.699999999255","images/bed4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","bed","2","1"
"html-keyboard-response","365","1319414","0.0-11.0-2.0-0.61","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","366","1323416","0.0-11.0-2.0-1.61","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","989.7999999970198","images/bed4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","bed","2","1"
