"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","353","1157792","0.0-11.0-2.0-0.55","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","354","1161802","0.0-11.0-2.0-1.55","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1358.4000000059605","images/bed3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","bed","2","1"
"html-keyboard-response","355","1162307","0.0-11.0-2.0-0.56","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","356","1166314","0.0-11.0-2.0-1.56","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1243","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","2","1"
"html-keyboard-response","357","1166818","0.0-11.0-2.0-0.57","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","358","1170825","0.0-11.0-2.0-1.57","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","793.7999999970198","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","table","2","1"
"html-keyboard-response","359","1171330","0.0-11.0-2.0-0.58","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","360","1175336","0.0-11.0-2.0-1.58","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1863.2999999970198","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","chair","2","1"
"html-keyboard-response","361","1175841","0.0-11.0-2.0-0.59","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","362","1179847","0.0-11.0-2.0-1.59","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1392.2000000029802","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-keyboard-response","363","1180352","0.0-11.0-2.0-0.60","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","364","1184358","0.0-11.0-2.0-1.60","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","637.7999999970198","images/chair2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","1","images/furniture_choice3.png","-1","furniture","","chair","2","1"
"html-keyboard-response","365","1184862","0.0-11.0-2.0-0.61","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","366","1188868","0.0-11.0-2.0-1.61","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1089.2999999970198","images/chair2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-keyboard-response","367","1189373","0.0-11.0-2.0-0.62","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","368","1193379","0.0-11.0-2.0-1.62","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1289.2000000029802","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","chair","2","1"
"html-keyboard-response","369","1193884","0.0-11.0-2.0-0.63","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","370","1197889","0.0-11.0-2.0-1.63","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1433.9000000059605","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","table","2","1"
"html-keyboard-response","371","1198394","0.0-11.0-2.0-0.64","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","372","1202400","0.0-11.0-2.0-1.64","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1388.7000000029802","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","3","images/furniture_choice2.png","1","furniture","","table","2","1"
"html-keyboard-response","373","1202905","0.0-11.0-2.0-0.65","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","374","1206911","0.0-11.0-2.0-1.65","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1287.0999999940395","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-keyboard-response","375","1207415","0.0-11.0-2.0-0.66","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","376","1211421","0.0-11.0-2.0-1.66","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1256.7000000029802","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","1","images/furniture_choice2.png","-1","furniture","","table","2","1"
"html-keyboard-response","377","1211926","0.0-11.0-2.0-0.67","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","378","1215932","0.0-11.0-2.0-1.67","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1191.2000000029802","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","3","images/furniture_choice2.png","-1","furniture","","table","2","1"
"html-keyboard-response","379","1216437","0.0-11.0-2.0-0.68","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","380","1220442","0.0-11.0-2.0-1.68","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1262.5999999940395","images/bed1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","bed","2","1"
"html-keyboard-response","381","1220947","0.0-11.0-2.0-0.69","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","382","1224953","0.0-11.0-2.0-1.69","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1485","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","table","2","1"
"html-keyboard-response","383","1225457","0.0-11.0-2.0-0.70","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","384","1229463","0.0-11.0-2.0-1.70","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1781.1000000089407","images/bed4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","3","images/furniture_choice1.png","-1","furniture","","bed","2","1"
"html-keyboard-response","385","1229968","0.0-11.0-2.0-0.71","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","386","1233974","0.0-11.0-2.0-1.71","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1118.7000000029802","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","1"
"html-button-response","387","1236715","0.0-11.0-3.0","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","2739.3999999910593","<p> You have completed the round! <p> In this round, you earned 10 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","388","1238667","0.0-12.0","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1950.7999999970198","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","389","1242430","0.0-13.0-0.0","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","390","1251154","0.0-13.0-1.0-0.0","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1693.7999999970198","<p> Your goal in this round is to grow a beautiful garden by watering plants. </p><p> You will need to water many different plants. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","391","1264929","0.0-13.0-1.0-0.1","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","497.70000000298023","<p> On each turn, you will see a picture of one of your plants and three different watering cans.  </p><p> Each watering can has a different mixture of water and fertilizer.  </p><p> You need to select which watering can to use for each plant. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","392","1273165","0.0-13.0-1.0-0.2","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","495.1000000089407","<p> You can select the watering can on the left by pressing 1, the watering can in the middle by pressing 2, and the watering can on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/plants_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/plants_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/plants_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","393","1277766","0.0-13.0-1.0-0.3","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","435.19999998807907","<p> If the watering can you chose works for the plant, it will grow! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","394","1283156","0.0-13.0-1.0-0.4","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","583.4000000059605","<p> But, if the watering can you chose does not work, your plant will droop. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","395","1293726","0.0-13.0-1.0-0.5","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","496.40000000596046","<p> Importantly, each plant has one fertilizer mixture that works best for it. </p><p> If you choose the watering can with the right fertilizer, the plant will be more likely to grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","396","1304519","0.0-13.0-1.0-0.6","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","462.30000001192093","<p> However, even if you choose the best watering can for the plant, the plant may still droop. </p><p> Similarly, even if you choose the <i>wrong</i> watering can, the plant may still grow.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","397","1316858","0.0-13.0-1.0-0.7","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","483.90000000596046","<p> Try to choose the best watering can for each plant, because you will <b> WIN </b> 1 point each time a plant grows and <b>LOSE</b>  1 point each time a plant droops. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","398","1325364","0.0-13.0-1.0-0.8","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","502.3999999910593","<p> The position of each watering can will change throughout the round. </p><p> The watering can's position <i> does not </i> influence how likely each plant is to droop or grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","399","1335128","0.0-13.0-1.0-0.9","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","473.40000000596046","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","400","1335733","0.0-13.0-2.0-0.0","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","401","1339739","0.0-13.0-2.0-1.0","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1584.2000000029802","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","1","images/plants_choice1.png","-1","plants","","cactus","2","2"
"html-keyboard-response","402","1340244","0.0-13.0-2.0-0.1","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","403","1344250","0.0-13.0-2.0-1.1","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","809.7000000029802","images/bush3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","1","images/plants_choice1.png","1","plants","","bush","2","2"
"html-keyboard-response","404","1344754","0.0-13.0-2.0-0.2","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","405","1348760","0.0-13.0-2.0-1.2","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1303.2999999970198","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","cactus","2","2"
"html-keyboard-response","406","1349265","0.0-13.0-2.0-0.3","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","407","1353270","0.0-13.0-2.0-1.3","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1930.7999999970198","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","bush","2","2"
"html-keyboard-response","408","1353775","0.0-13.0-2.0-0.4","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","409","1357781","0.0-13.0-2.0-1.4","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1646.2999999970198","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","-1","plants","","cactus","2","2"
"html-keyboard-response","410","1358286","0.0-13.0-2.0-0.5","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","411","1362291","0.0-13.0-2.0-1.5","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1011.0999999940395","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","flower","2","2"
"html-keyboard-response","412","1362796","0.0-13.0-2.0-0.6","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","413","1366803","0.0-13.0-2.0-1.6","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1777","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","3","images/plants_choice1.png","1","plants","","bush","2","2"
"html-keyboard-response","414","1367308","0.0-13.0-2.0-0.7","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","415","1371314","0.0-13.0-2.0-1.7","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1337.7000000029802","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","bush","2","2"
"html-keyboard-response","416","1371818","0.0-13.0-2.0-0.8","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","417","1375824","0.0-13.0-2.0-1.8","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","724.7000000029802","images/flower1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","2","images/plants_choice3.png","-1","plants","","flower","2","2"
"html-keyboard-response","418","1376329","0.0-13.0-2.0-0.9","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","419","1380334","0.0-13.0-2.0-1.9","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1157.5999999940395","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","cactus","2","2"
"html-keyboard-response","420","1380839","0.0-13.0-2.0-0.10","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","421","1384845","0.0-13.0-2.0-1.10","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","709.4000000059605","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","flower","2","2"
"html-keyboard-response","422","1385350","0.0-13.0-2.0-0.11","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","423","1389358","0.0-13.0-2.0-1.11","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","1714.2000000029802","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","2","2"
"html-keyboard-response","424","1389864","0.0-13.0-2.0-0.12","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
