"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","449","1427671","0.0-13.0-2.0-1.24","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","814","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","2","2"
"html-keyboard-response","450","1428180","0.0-13.0-2.0-0.25","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","451","1432200","0.0-13.0-2.0-1.25","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","900","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","straw","2","2"
"html-keyboard-response","452","1432709","0.0-13.0-2.0-0.26","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","453","1436718","0.0-13.0-2.0-1.26","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1059","images/orange1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","2","images/fruit_choice3.png","-1","fruit","","orange","2","2"
"html-keyboard-response","454","1437232","0.0-13.0-2.0-0.27","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","455","1441247","0.0-13.0-2.0-1.27","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1196","images/orange1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","3","images/fruit_choice3.png","-1","fruit","","orange","2","2"
"html-keyboard-response","456","1441760","0.0-13.0-2.0-0.28","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","457","1445779","0.0-13.0-2.0-1.28","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1462","images/banana3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","banana","2","2"
"html-keyboard-response","458","1446290","0.0-13.0-2.0-0.29","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","459","1450306","0.0-13.0-2.0-1.29","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1296","images/orange3.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","2","images/fruit_choice2.png","1","fruit","","orange","2","2"
"html-keyboard-response","460","1450817","0.0-13.0-2.0-0.30","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","461","1454832","0.0-13.0-2.0-1.30","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","994","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","2","2"
"html-keyboard-response","462","1455340","0.0-13.0-2.0-0.31","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","463","1459350","0.0-13.0-2.0-1.31","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","892","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","3","images/fruit_choice3.png","1","fruit","","straw","2","2"
"html-keyboard-response","464","1459862","0.0-13.0-2.0-0.32","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","465","1463867","0.0-13.0-2.0-1.32","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1306","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","banana","2","2"
"html-keyboard-response","466","1464378","0.0-13.0-2.0-0.33","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","467","1468382","0.0-13.0-2.0-1.33","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","811","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","banana","2","2"
"html-keyboard-response","468","1468892","0.0-13.0-2.0-0.34","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","469","1472910","0.0-13.0-2.0-1.34","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","591","images/banana4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","2","images/fruit_choice2.png","-1","fruit","","banana","2","2"
"html-keyboard-response","470","1473423","0.0-13.0-2.0-0.35","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","471","1477428","0.0-13.0-2.0-1.35","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","566","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","straw","2","2"
"html-keyboard-response","472","1477940","0.0-13.0-2.0-0.36","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","473","1481959","0.0-13.0-2.0-1.36","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1359","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","2","2"
"html-keyboard-response","474","1482470","0.0-13.0-2.0-0.37","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","475","1486475","0.0-13.0-2.0-1.37","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1586","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","2","images/fruit_choice1.png","1","fruit","","banana","2","2"
"html-keyboard-response","476","1486985","0.0-13.0-2.0-0.38","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","477","1490992","0.0-13.0-2.0-1.38","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","608","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","2","2"
"html-keyboard-response","478","1491501","0.0-13.0-2.0-0.39","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","479","1495517","0.0-13.0-2.0-1.39","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","710","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","orange","2","2"
"html-keyboard-response","480","1496025","0.0-13.0-2.0-0.40","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","481","1500039","0.0-13.0-2.0-1.40","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","878","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","2","2"
"html-keyboard-response","482","1500549","0.0-13.0-2.0-0.41","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","483","1504555","0.0-13.0-2.0-1.41","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","667","images/orange1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","2","images/fruit_choice3.png","-1","fruit","","orange","2","2"
"html-keyboard-response","484","1505066","0.0-13.0-2.0-0.42","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","485","1509081","0.0-13.0-2.0-1.42","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","969","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","banana","2","2"
"html-keyboard-response","486","1509594","0.0-13.0-2.0-0.43","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","487","1513601","0.0-13.0-2.0-1.43","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","854","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","orange","2","2"
"html-keyboard-response","488","1514110","0.0-13.0-2.0-0.44","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1518120","0.0-13.0-2.0-1.44","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1380","images/orange3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","orange","2","2"
"html-keyboard-response","490","1518628","0.0-13.0-2.0-0.45","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1522643","0.0-13.0-2.0-1.45","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1652","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","2","images/fruit_choice2.png","-1","fruit","","straw","2","2"
"html-keyboard-response","492","1523152","0.0-13.0-2.0-0.46","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","493","1527165","0.0-13.0-2.0-1.46","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1136","images/orange1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","2","images/fruit_choice1.png","-1","fruit","","orange","2","2"
"html-keyboard-response","494","1527675","0.0-13.0-2.0-0.47","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1531680","0.0-13.0-2.0-1.47","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1153","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","2"
"html-keyboard-response","496","1532191","0.0-13.0-2.0-0.48","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1536195","0.0-13.0-2.0-1.48","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1338","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","2","2"
"html-keyboard-response","498","1536706","0.0-13.0-2.0-0.49","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1540716","0.0-13.0-2.0-1.49","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","images/banana4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","null","null","-1","fruit","","banana","2","2"
"html-keyboard-response","500","1541227","0.0-13.0-2.0-0.50","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1545240","0.0-13.0-2.0-1.50","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","2413","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","orange","2","2"
"html-keyboard-response","502","1545750","0.0-13.0-2.0-0.51","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","503","1549763","0.0-13.0-2.0-1.51","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","792","images/banana4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","banana","2","2"
"html-keyboard-response","504","1550276","0.0-13.0-2.0-0.52","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","505","1554285","0.0-13.0-2.0-1.52","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1786","images/orange1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","1","images/fruit_choice3.png","-1","fruit","","orange","2","2"
"html-keyboard-response","506","1554794","0.0-13.0-2.0-0.53","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","507","1558812","0.0-13.0-2.0-1.53","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1069","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","3","images/fruit_choice1.png","-1","fruit","","banana","2","2"
"html-keyboard-response","508","1559316","0.0-13.0-2.0-0.54","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","509","1563332","0.0-13.0-2.0-1.54","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","735","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","2","images/fruit_choice2.png","-1","fruit","","straw","2","2"
"html-keyboard-response","510","1563841","0.0-13.0-2.0-0.55","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","511","1567848","0.0-13.0-2.0-1.55","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1972","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","2","2"
"html-keyboard-response","512","1568361","0.0-13.0-2.0-0.56","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","513","1572375","0.0-13.0-2.0-1.56","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","516","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","2","2"
"html-keyboard-response","514","1572891","0.0-13.0-2.0-0.57","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","515","1576906","0.0-13.0-2.0-1.57","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","590","images/orange1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","3","images/fruit_choice1.png","-1","fruit","","orange","2","2"
"html-keyboard-response","516","1577414","0.0-13.0-2.0-0.58","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1581425","0.0-13.0-2.0-1.58","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","670","images/orange3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","2","images/fruit_choice3.png","-1","fruit","","orange","2","2"
"html-keyboard-response","518","1581936","0.0-13.0-2.0-0.59","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1585952","0.0-13.0-2.0-1.59","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1133","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","1","images/fruit_choice3.png","-1","fruit","","orange","2","2"
"html-keyboard-response","520","1586462","0.0-13.0-2.0-0.60","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1590471","0.0-13.0-2.0-1.60","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","896","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","2","2"
"html-keyboard-response","522","1590981","0.0-13.0-2.0-0.61","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1594997","0.0-13.0-2.0-1.61","1896","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2159""
","
","","","","","","1518","images/orange4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","2","2"
