"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","188","826469","0.0-9.0-2.0-0.51","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","189","830472","0.0-9.0-2.0-1.51","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","2661.300000011921","images/horse3.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","3","images/animals_choice2.png","-1","animals","","horse","2","0"
"html-keyboard-response","190","830975","0.0-9.0-2.0-0.52","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","191","834978","0.0-9.0-2.0-1.52","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","2498.5","images/cow5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","-1","animals","","cow","2","0"
"html-keyboard-response","192","835479","0.0-9.0-2.0-0.53","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","193","839489","0.0-9.0-2.0-1.53","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","3302.400000035763","images/horse4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","2","images/animals_choice2.png","-1","animals","","horse","2","0"
"html-keyboard-response","194","839991","0.0-9.0-2.0-0.54","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","195","843997","0.0-9.0-2.0-1.54","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1994.9000000357628","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","-1","animals","","goat","2","0"
"html-keyboard-response","196","844514","0.0-9.0-2.0-0.55","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","197","848518","0.0-9.0-2.0-1.55","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1798.800000011921","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","1","images/animals_choice2.png","-1","animals","","cow","2","0"
"html-keyboard-response","198","849020","0.0-9.0-2.0-0.56","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","199","853023","0.0-9.0-2.0-1.56","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1687.6000000238419","images/cow4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","1","images/animals_choice1.png","-1","animals","","cow","2","0"
"html-keyboard-response","200","853525","0.0-9.0-2.0-0.57","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","201","857530","0.0-9.0-2.0-1.57","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","3719.300000011921","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","3","images/animals_choice2.png","-1","animals","","horse","2","0"
"html-keyboard-response","202","858031","0.0-9.0-2.0-0.58","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","203","862035","0.0-9.0-2.0-1.58","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","2597.199999988079","images/horse1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","2","images/animals_choice2.png","1","animals","","horse","2","0"
"html-keyboard-response","204","862537","0.0-9.0-2.0-0.59","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","205","866539","0.0-9.0-2.0-1.59","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","463.60000002384186","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","1","animals","","cow","2","0"
"html-keyboard-response","206","867041","0.0-9.0-2.0-0.60","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","207","871046","0.0-9.0-2.0-1.60","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","501.19999998807907","images/cow5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","1","images/animals_choice1.png","-1","animals","","cow","2","0"
"html-keyboard-response","208","871548","0.0-9.0-2.0-0.61","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","209","875553","0.0-9.0-2.0-1.61","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","3481","images/goat3.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","3","images/animals_choice2.png","-1","animals","","goat","2","0"
"html-keyboard-response","210","876054","0.0-9.0-2.0-0.62","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","211","880057","0.0-9.0-2.0-1.62","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1375.6000000238419","images/cow1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","2","images/animals_choice3.png","-1","animals","","cow","2","0"
"html-keyboard-response","212","880560","0.0-9.0-2.0-0.63","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","213","884563","0.0-9.0-2.0-1.63","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","2123.800000011921","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","1","images/animals_choice1.png","-1","animals","","goat","2","0"
"html-keyboard-response","214","885065","0.0-9.0-2.0-0.64","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","215","889068","0.0-9.0-2.0-1.64","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1668.3999999761581","images/cow4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","cow","2","0"
"html-keyboard-response","216","889571","0.0-9.0-2.0-0.65","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","217","893578","0.0-9.0-2.0-1.65","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1792.800000011921","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","3","images/animals_choice2.png","-1","animals","","goat","2","0"
"html-keyboard-response","218","894080","0.0-9.0-2.0-0.66","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","219","898085","0.0-9.0-2.0-1.66","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","580.2000000476837","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","horse","2","0"
"html-keyboard-response","220","898587","0.0-9.0-2.0-0.67","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","221","902592","0.0-9.0-2.0-1.67","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","507.4000000357628","images/goat3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","2","images/animals_choice2.png","-1","animals","","goat","2","0"
"html-keyboard-response","222","903094","0.0-9.0-2.0-0.68","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","223","907099","0.0-9.0-2.0-1.68","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","523.6999999880791","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","-1","animals","","goat","2","0"
"html-keyboard-response","224","907601","0.0-9.0-2.0-0.69","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","225","911605","0.0-9.0-2.0-1.69","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","873.6999999880791","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","-1","animals","","cow","2","0"
"html-keyboard-response","226","912106","0.0-9.0-2.0-0.70","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","227","916112","0.0-9.0-2.0-1.70","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1690.800000011921","images/cow1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","cow","2","0"
"html-keyboard-response","228","916614","0.0-9.0-2.0-0.71","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","229","920620","0.0-9.0-2.0-1.71","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","849.8999999761581","images/horse3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","2","images/animals_choice1.png","-1","animals","","horse","2","0"
"html-button-response","230","926674","0.0-9.0-3.0","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","6051.699999988079","<p> You have completed the round! <p> In this round, you earned -22 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","231","929909","0.0-10.0","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","3234.300000011921","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","232","936345","0.0-11.0-0.0","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","233","945949","0.0-11.0-1.0-0.0","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","2943.7000000476837","<p> Your goal in this round is to feed all of your pets with the foods they like. </p><p> You will need to feed many pets. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","234","955645","0.0-11.0-1.0-0.1","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1699.8999999761581","<p> On each turn, you will see a picture of one of your pets and three different types of foods.  </p><p> You need to select the food that you want to give to your pet.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","235","965026","0.0-11.0-1.0-0.2","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","2661.099999964237","<p> You can select the food on the left by pressing 1, the food in the middle by pressing 2, and the food on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/pets_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/pets_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/pets_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","236","969591","0.0-11.0-1.0-0.3","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","524.5","<p> If your pet likes the food you chose, it will be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","237","975595","0.0-11.0-1.0-0.4","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1580.1000000238419","<p> But, if your pet does not like the food you chose, it will feel sick. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","238","988311","0.0-11.0-1.0-0.5","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","5055.800000011921","<p> Importantly, each pet has a food that it prefers. </p><p> If you choose the food that the pet prefers, it will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","239","1004591","0.0-11.0-1.0-0.6","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","6655.100000023842","<p> However, even if you choose the food the pet prefers, it may still feel sick sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> food, it may still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","240","1017911","0.0-11.0-1.0-0.7","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","515.6999999880791","<p> Try to choose the food each pet prefers, because you will <b> WIN </b> 1 point each time the pet is happy and <b>LOSE</b>  1 point each time the pet feels sick. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","241","1027602","0.0-11.0-1.0-0.8","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","1076.5","<p> The position of each food will change throughout the round. </p><p> The food's position <i> does not </i> influence how likely the pet is to feel happy or sick. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","242","1037734","0.0-11.0-1.0-0.9","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","838.4000000357628","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","243","1038355","0.0-11.0-2.0-0.0","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","244","1042374","0.0-11.0-2.0-1.0","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","null","null","-1","pets","","rabbit","1","1"
"html-keyboard-response","245","1042893","0.0-11.0-2.0-0.1","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","246","1046903","0.0-11.0-2.0-1.1","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","730.3999999761581","images/dog5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","dog","1","1"
"html-keyboard-response","247","1047413","0.0-11.0-2.0-0.2","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","248","1051434","0.0-11.0-2.0-1.2","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","465.89999997615814","images/rabbit4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","3","images/pets_choice3.png","1","pets","","rabbit","1","1"
"html-keyboard-response","249","1051955","0.0-11.0-2.0-0.3","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","250","1055974","0.0-11.0-2.0-1.3","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","669.5","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","dog","1","1"
"html-keyboard-response","251","1056484","0.0-11.0-2.0-0.4","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","252","1060508","0.0-11.0-2.0-1.4","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","375.5","images/dog5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","2","images/pets_choice3.png","-1","pets","","dog","1","1"
"html-keyboard-response","253","1061014","0.0-11.0-2.0-0.5","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","254","1065034","0.0-11.0-2.0-1.5","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","930.8000000119209","images/rabbit3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","1","images/pets_choice2.png","-1","pets","","rabbit","1","1"
"html-keyboard-response","255","1065553","0.0-11.0-2.0-0.6","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","256","1069557","0.0-11.0-2.0-1.6","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","939.1999999880791","images/dog1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","3","images/pets_choice3.png","-1","pets","","dog","1","1"
"html-keyboard-response","257","1070059","0.0-11.0-2.0-0.7","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","258","1074064","0.0-11.0-2.0-1.7","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","613.8000000119209","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rodent","1","1"
"html-keyboard-response","259","1074567","0.0-11.0-2.0-0.8","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","260","1078573","0.0-11.0-2.0-1.8","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","604.5999999642372","images/dog1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","2","images/pets_choice3.png","-1","pets","","dog","1","1"
"html-keyboard-response","261","1079080","0.0-11.0-2.0-0.9","1573","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6667""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
