"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","726","2271451","0.0-17.0-2.0-0.6","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","727","2275460","0.0-17.0-2.0-1.6","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","57.19999998807907","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","3","images/pets_choice3.png","-1","pets","","feline","2","4"
"html-keyboard-response","728","2275965","0.0-17.0-2.0-0.7","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","729","2279971","0.0-17.0-2.0-1.7","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","324.5","images/rodent4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","3","images/pets_choice3.png","1","pets","","rodent","2","4"
"html-keyboard-response","730","2280476","0.0-17.0-2.0-0.8","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","731","2284484","0.0-17.0-2.0-1.8","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","216.80000001192093","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","3","images/pets_choice1.png","-1","pets","","feline","2","4"
"html-keyboard-response","732","2284986","0.0-17.0-2.0-0.9","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","733","2288994","0.0-17.0-2.0-1.9","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","707.7000000178814","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","feline","2","4"
"html-keyboard-response","734","2289499","0.0-17.0-2.0-0.10","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","735","2293508","0.0-17.0-2.0-1.10","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","1016.3000000119209","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","3","images/pets_choice3.png","-1","pets","","dog","2","4"
"html-keyboard-response","736","2294013","0.0-17.0-2.0-0.11","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","737","2298019","0.0-17.0-2.0-1.11","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","52.900000005960464","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","3","images/pets_choice2.png","-1","pets","","rodent","2","4"
"html-keyboard-response","738","2298524","0.0-17.0-2.0-0.12","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","739","2302530","0.0-17.0-2.0-1.12","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","9.100000023841858","images/dog2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","1","images/pets_choice2.png","-1","pets","","dog","2","4"
"html-keyboard-response","740","2303032","0.0-17.0-2.0-0.13","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","741","2307037","0.0-17.0-2.0-1.13","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","8.199999988079071","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","1","images/pets_choice3.png","-1","pets","","dog","2","4"
"html-keyboard-response","742","2307543","0.0-17.0-2.0-0.14","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","743","2311547","0.0-17.0-2.0-1.14","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","44.19999998807907","images/rodent4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","1","images/pets_choice2.png","-1","pets","","rodent","2","4"
"html-keyboard-response","744","2312049","0.0-17.0-2.0-0.15","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","745","2316055","0.0-17.0-2.0-1.15","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","48.70000001788139","images/rodent1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","-1","pets","","rodent","2","4"
