"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","343110","0.0-18.0-1.21","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","805.6999999880791","images/truck2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","343614","0.0-18.0-0.22","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","345382","0.0-18.0-1.22","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","756.1999999880791","images/sheep2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","89","345886","0.0-18.0-0.23","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","348230","0.0-18.0-1.23","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1333.5","images/rabbit8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","91","348733","0.0-18.0-0.24","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","350965","0.0-18.0-1.24","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1222.2999999970198","images/plane8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","93","351469","0.0-18.0-0.25","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","354165","0.0-18.0-1.25","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1685.7000000029802","images/truck4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","354669","0.0-18.0-0.26","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","356662","0.0-18.0-1.26","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","980.6000000089407","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","357166","0.0-18.0-0.27","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","359318","0.0-18.0-1.27","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1140.699999988079","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","359822","0.0-18.0-0.28","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","362454","0.0-18.0-1.28","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1620","images/horse1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","362958","0.0-18.0-0.29","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","365646","0.0-18.0-1.29","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1684.2000000029802","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","103","366149","0.0-18.0-0.30","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","368277","0.0-18.0-1.30","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1115.699999988079","images/table8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","105","368781","0.0-18.0-0.31","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","370813","0.0-18.0-1.31","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1028.199999988079","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","371321","0.0-18.0-0.32","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","374026","0.0-18.0-1.32","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1693.2999999970198","images/bed2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","374530","0.0-18.0-0.33","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","377066","0.0-18.0-1.33","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1522.7999999970198","images/tree6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","377569","0.0-18.0-0.34","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","379417","0.0-18.0-1.34","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","835.7000000029802","images/tree3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","379921","0.0-18.0-0.35","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","382450","0.0-18.0-1.35","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1525","images/rabbit1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","382953","0.0-18.0-0.36","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","385321","0.0-18.0-1.36","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1356.5999999940395","images/dog1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","385825","0.0-18.0-0.37","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","387617","0.0-18.0-1.37","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","785.6999999880791","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","388121","0.0-18.0-0.38","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","391058","0.0-18.0-1.38","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1931.5999999940395","images/bush2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","391562","0.0-18.0-0.39","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","394146","0.0-18.0-1.39","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1578.5","images/goat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","394649","0.0-18.0-0.40","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","396905","0.0-18.0-1.40","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1242.5","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","397409","0.0-18.0-0.41","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","399522","0.0-18.0-1.41","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1106.5","images/plane5.png","","","memory_trial","1","definitely_old",""
"html-button-response","127","403711","0.0-18.0-2.41-0.41","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","4187.199999988079","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","404217","0.0-18.0-0.42","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","407458","0.0-18.0-1.42","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","2234.9000000059605","images/truck5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","407962","0.0-18.0-0.43","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","410194","0.0-18.0-1.43","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1224.199999988079","images/goat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","410698","0.0-18.0-0.44","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","412578","0.0-18.0-1.44","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","872.7999999970198","images/orange7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","413081","0.0-18.0-0.45","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","415457","0.0-18.0-1.45","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1369.5999999940395","images/goat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","415961","0.0-18.0-0.46","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","418033","0.0-18.0-1.46","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1065.2000000029802","images/cow2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","138","418537","0.0-18.0-0.47","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","420961","0.0-18.0-1.47","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1417.2000000029802","images/plane1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","421465","0.0-18.0-0.48","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","423650","0.0-18.0-1.48","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1177.0999999940395","images/sofa1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","424154","0.0-18.0-0.49","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","426706","0.0-18.0-1.49","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1543.5","images/boat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","427210","0.0-18.0-0.50","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","429090","0.0-18.0-1.50","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","873.2000000029802","images/bush3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","429593","0.0-18.0-0.51","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","431266","0.0-18.0-1.51","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","665.5","images/bush4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","148","431773","0.0-18.0-0.52","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","433861","0.0-18.0-1.52","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1080.7000000029802","images/apple7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","434365","0.0-18.0-0.53","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","437237","0.0-18.0-1.53","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1863.5","images/plane4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","437740","0.0-18.0-0.54","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","440053","0.0-18.0-1.54","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1305.0999999940395","images/chair2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","440557","0.0-18.0-0.55","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","442342","0.0-18.0-1.55","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","774.7000000029802","images/apple2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","442845","0.0-18.0-0.56","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","444597","0.0-18.0-1.56","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","743.3999999910593","images/rabbit4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","445101","0.0-18.0-0.57","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","447237","0.0-18.0-1.57","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1127.2999999970198","images/goat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","447741","0.0-18.0-0.58","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","449701","0.0-18.0-1.58","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","951.8999999910593","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","450205","0.0-18.0-0.59","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","452181","0.0-18.0-1.59","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","967.2000000029802","images/banana7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","164","452685","0.0-18.0-0.60","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","454869","0.0-18.0-1.60","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1175.2999999970198","images/train2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","166","455373","0.0-18.0-0.61","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","457398","0.0-18.0-1.61","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1015.6000000089407","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","457901","0.0-18.0-0.62","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","460245","0.0-18.0-1.62","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1334","images/chair3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","460749","0.0-18.0-0.63","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","463173","0.0-18.0-1.63","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1413.9000000059605","images/rodent8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","172","463677","0.0-18.0-0.64","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","465989","0.0-18.0-1.64","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1303","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","466493","0.0-18.0-0.65","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","468725","0.0-18.0-1.65","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1221.8999999910593","images/bush6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","176","469228","0.0-18.0-0.66","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","471636","0.0-18.0-1.66","5932","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2805""
","
","","","","","","1398.800000011921","images/plane2.png","","","memory_trial","1","definitely_old",""
