"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","308877","0.0-18.0-1.21","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1106.6000000238419","images/cow2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","309396","0.0-18.0-0.22","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","311911","0.0-18.0-1.22","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1495.300000011921","images/table8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","89","312424","0.0-18.0-0.23","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","314886","0.0-18.0-1.23","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1444.300000011921","images/rodent4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","315397","0.0-18.0-0.24","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","319293","0.0-18.0-1.24","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2881.599999964237","images/sheep6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","319802","0.0-18.0-0.25","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","322266","0.0-18.0-1.25","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1453.2000000476837","images/bed4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","322780","0.0-18.0-0.26","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","324889","0.0-18.0-1.26","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1085.4000000357628","images/banana8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","325403","0.0-18.0-0.27","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","327441","0.0-18.0-1.27","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1028.800000011921","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","327950","0.0-18.0-0.28","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","332081","0.0-18.0-1.28","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","3112.400000035763","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","101","332596","0.0-18.0-0.29","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","336502","0.0-18.0-1.29","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2898","images/bush2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","337009","0.0-18.0-0.30","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","340231","0.0-18.0-1.30","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2213","images/goat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","340736","0.0-18.0-0.31","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","342779","0.0-18.0-1.31","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1024.8999999761581","images/bush7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","343287","0.0-18.0-0.32","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","345275","0.0-18.0-1.32","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","974.5999999642372","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","109","345784","0.0-18.0-0.33","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","347869","0.0-18.0-1.33","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1079.199999988079","images/flower8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","348381","0.0-18.0-0.34","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","351180","0.0-18.0-1.34","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1781.7000000476837","images/apple6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","351689","0.0-18.0-0.35","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","353972","0.0-18.0-1.35","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1267.5","images/tree6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","354480","0.0-18.0-0.36","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","356284","0.0-18.0-1.36","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","792.1000000238419","images/tree3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","356798","0.0-18.0-0.37","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","359296","0.0-18.0-1.37","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1484.7999999523163","images/bush6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","119","359812","0.0-18.0-0.38","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","363853","0.0-18.0-1.38","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","3029.2999999523163","images/bed8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","364365","0.0-18.0-0.39","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","366798","0.0-18.0-1.39","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1415.2999999523163","images/flower2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","367306","0.0-18.0-0.40","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","369771","0.0-18.0-1.40","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1450.5","images/sofa5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","370281","0.0-18.0-0.41","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","373858","0.0-18.0-1.41","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2570","images/banana6.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","377221","0.0-18.0-2.41-0.41","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","3362","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","377730","0.0-18.0-0.42","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","380111","0.0-18.0-1.42","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1364.9000000357628","images/dog6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","380618","0.0-18.0-0.43","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","383530","0.0-18.0-1.43","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1897.699999988079","images/cow4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","384044","0.0-18.0-0.44","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","386350","0.0-18.0-1.44","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1288.800000011921","images/orange1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","386870","0.0-18.0-0.45","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","389793","0.0-18.0-1.45","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1910.800000011921","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","390306","0.0-18.0-0.46","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","393847","0.0-18.0-1.46","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2523.099999964237","images/cat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","394354","0.0-18.0-0.47","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","398100","0.0-18.0-1.47","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2735.800000011921","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","398609","0.0-18.0-0.48","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","401764","0.0-18.0-1.48","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2146","images/cactus4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","402271","0.0-18.0-0.49","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","404288","0.0-18.0-1.49","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","998.1000000238419","images/goat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","404791","0.0-18.0-0.50","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","406770","0.0-18.0-1.50","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","961.9000000357628","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","407284","0.0-18.0-0.51","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","410121","0.0-18.0-1.51","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1825.2999999523163","images/table4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","410638","0.0-18.0-0.52","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","413728","0.0-18.0-1.52","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2077.5","images/tree8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","414235","0.0-18.0-0.53","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","417915","0.0-18.0-1.53","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2664.900000035763","images/bed6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","418432","0.0-18.0-0.54","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","421043","0.0-18.0-1.54","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1595.6000000238419","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","421556","0.0-18.0-0.55","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","424210","0.0-18.0-1.55","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1638.8999999761581","images/flower3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","424722","0.0-18.0-0.56","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","428161","0.0-18.0-1.56","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2422.899999976158","images/goat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","428678","0.0-18.0-0.57","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","432115","0.0-18.0-1.57","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2419.600000023842","images/train7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","432627","0.0-18.0-0.58","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","435262","0.0-18.0-1.58","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1624.199999988079","images/tree2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","162","435768","0.0-18.0-0.59","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","438325","0.0-18.0-1.59","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1546.199999988079","images/banana7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","438833","0.0-18.0-0.60","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","441726","0.0-18.0-1.60","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1879.8999999761581","images/cow3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","442231","0.0-18.0-0.61","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","444636","0.0-18.0-1.61","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1387.300000011921","images/flower6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","445145","0.0-18.0-0.62","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","447074","0.0-18.0-1.62","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","918.6999999880791","images/chair6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","170","447590","0.0-18.0-0.63","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","450839","0.0-18.0-1.63","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","2236.400000035763","images/orange2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","451355","0.0-18.0-0.64","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","454247","0.0-18.0-1.64","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1878.5","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","174","454759","0.0-18.0-0.65","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","456770","0.0-18.0-1.65","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1000","images/bush3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","457279","0.0-18.0-0.66","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","459939","0.0-18.0-1.66","5847","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11288""
","
","","","","","","1642.3999999761581","images/goat4.png","","","memory_trial","1","definitely_old",""
