"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","793711","0.0-18.0-0.158","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","797775","0.0-18.0-1.158","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","3056.3999996185303","images/bed4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","364","798279","0.0-18.0-0.159","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","801200","0.0-18.0-1.159","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1916.6000003814697","images/cow5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","366","801703","0.0-18.0-0.160","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","807209","0.0-18.0-1.160","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","4494.60000038147","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","368","807725","0.0-18.0-0.161","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","814503","0.0-18.0-1.161","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","5773.5","images/goat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","370","815008","0.0-18.0-0.162","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","818208","0.0-18.0-1.162","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","2195.8999996185303","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","372","818712","0.0-18.0-0.163","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","820840","0.0-18.0-1.163","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1121.1999988555908","images/orange3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","374","821343","0.0-18.0-0.164","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","823471","0.0-18.0-1.164","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1122.8000011444092","images/orange8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","376","823989","0.0-18.0-0.165","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","826656","0.0-18.0-1.165","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1663","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","378","827159","0.0-18.0-0.166","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","832185","0.0-18.0-1.166","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","4015.2000007629395","images/boat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","380","832688","0.0-18.0-0.167","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","835720","0.0-18.0-1.167","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","2023.2000007629395","images/cactus1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","382","836225","0.0-18.0-0.168","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","839432","0.0-18.0-1.168","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","2200","images/cow8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","384","839936","0.0-18.0-0.169","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","842112","0.0-18.0-1.169","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1170.5","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","386","842616","0.0-18.0-0.170","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","845128","0.0-18.0-1.170","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1505.7000007629395","images/sheep5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","388","845632","0.0-18.0-0.171","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","847944","0.0-18.0-1.171","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1301.599998474121","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","390","848448","0.0-18.0-0.172","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","853593","0.0-18.0-1.172","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","4135.10000038147","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","854095","0.0-18.0-0.173","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","856640","0.0-18.0-1.173","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1535","images/straw8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","394","857143","0.0-18.0-0.174","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","860008","0.0-18.0-1.174","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1856.3999996185303","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","396","860512","0.0-18.0-0.175","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","862824","0.0-18.0-1.175","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1306.8000011444092","images/rodent7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","398","863328","0.0-18.0-0.176","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","865271","0.0-18.0-1.176","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","940.5","images/plane3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","400","865777","0.0-18.0-0.177","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","867520","0.0-18.0-1.177","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","740","images/boat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","402","868030","0.0-18.0-0.178","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","869752","0.0-18.0-1.178","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","718.8999996185303","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","404","870258","0.0-18.0-0.179","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","872240","0.0-18.0-1.179","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","971.1999988555908","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","406","872744","0.0-18.0-0.180","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","874480","0.0-18.0-1.180","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","726","images/horse1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","408","874983","0.0-18.0-0.181","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","876552","0.0-18.0-1.181","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","561.8999996185303","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","877055","0.0-18.0-0.182","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","879160","0.0-18.0-1.182","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1098.8999996185303","images/cow3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","412","879672","0.0-18.0-0.183","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","882736","0.0-18.0-1.183","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","2059.8999996185303","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","414","883239","0.0-18.0-0.184","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","885191","0.0-18.0-1.184","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","946","images/straw4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","416","885696","0.0-18.0-0.185","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","889119","0.0-18.0-1.185","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","2418.6000003814697","images/flower7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","418","889633","0.0-18.0-0.186","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","891768","0.0-18.0-1.186","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1124.6000003814697","images/orange4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","420","892271","0.0-18.0-0.187","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","894440","0.0-18.0-1.187","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1165.2999992370605","images/bush8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","422","894949","0.0-18.0-0.188","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","896961","0.0-18.0-1.188","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1002","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","424","897464","0.0-18.0-0.189","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","900543","0.0-18.0-1.189","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","2075.2000007629395","images/tree8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","426","901047","0.0-18.0-0.190","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","903536","0.0-18.0-1.190","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1482.2000007629395","images/dog3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","428","904040","0.0-18.0-0.191","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","906808","0.0-18.0-1.191","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","1762.6000003814697","images/table2.png","","","memory_trial","4","definitely_new",""
"html-button-response","430","1011348","0.0-18.0-2.191-0.191","8072","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3150""
","
","","","","","","104538.60000038147","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
