"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","109","338385","0.0-18.0-0.33","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","340353","0.0-18.0-1.33","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","961.4000000953674","images/truck4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","340855","0.0-18.0-0.34","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","342833","0.0-18.0-1.34","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","972.5999999046326","images/rodent5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","343335","0.0-18.0-0.35","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","345164","0.0-18.0-1.35","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","825.2000000476837","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","345668","0.0-18.0-0.36","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","347595","0.0-18.0-1.36","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","920.2999999523163","images/goat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","348097","0.0-18.0-0.37","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","350006","0.0-18.0-1.37","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","902.7999999523163","images/rodent3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","350512","0.0-18.0-0.38","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","352185","0.0-18.0-1.38","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","667.5","images/rodent7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","352689","0.0-18.0-0.39","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","354545","0.0-18.0-1.39","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","851.2000000476837","images/sheep8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","355046","0.0-18.0-0.40","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","357035","0.0-18.0-1.40","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","982.6000001430511","images/rabbit3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","357537","0.0-18.0-0.41","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","359451","0.0-18.0-1.41","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","911.4000000953674","images/cow8.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","361420","0.0-18.0-2.41-0.41","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1967.5","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","361921","0.0-18.0-0.42","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","364816","0.0-18.0-1.42","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1887.7999999523163","images/truck6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","365318","0.0-18.0-0.43","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","368594","0.0-18.0-1.43","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","2271","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","369099","0.0-18.0-0.44","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","371088","0.0-18.0-1.44","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","984.3999998569489","images/boat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","371593","0.0-18.0-0.45","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","373974","0.0-18.0-1.45","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1374.2999999523163","images/orange8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","374477","0.0-18.0-0.46","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","376138","0.0-18.0-1.46","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","655.3999998569489","images/rodent2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","376643","0.0-18.0-0.47","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","378455","0.0-18.0-1.47","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","805.2999999523163","images/cactus4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","378960","0.0-18.0-0.48","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","381367","0.0-18.0-1.48","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1401.8999998569489","images/plane4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","381872","0.0-18.0-0.49","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","384316","0.0-18.0-1.49","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1440.8000001907349","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","144","384821","0.0-18.0-0.50","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","386987","0.0-18.0-1.50","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1160","images/tree6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","387488","0.0-18.0-0.51","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","389509","0.0-18.0-1.51","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1018.9000000953674","images/boat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","148","390010","0.0-18.0-0.52","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","391959","0.0-18.0-1.52","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","943.8000001907349","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","392464","0.0-18.0-0.53","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","394442","0.0-18.0-1.53","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","975.7999999523163","images/cactus6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","394944","0.0-18.0-0.54","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","396997","0.0-18.0-1.54","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1047.0999999046326","images/dog1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","154","397502","0.0-18.0-0.55","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","399754","0.0-18.0-1.55","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1247.6000001430511","images/rabbit1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","156","400258","0.0-18.0-0.56","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","402149","0.0-18.0-1.56","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","885.9000000953674","images/cat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","158","402650","0.0-18.0-0.57","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","404902","0.0-18.0-1.57","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1247.7000000476837","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","405403","0.0-18.0-0.58","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","407695","0.0-18.0-1.58","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1285.8999998569489","images/straw3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","408197","0.0-18.0-0.59","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","410469","0.0-18.0-1.59","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1269.2999999523163","images/cow1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","410974","0.0-18.0-0.60","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","412807","0.0-18.0-1.60","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","826","images/cactus3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","166","413311","0.0-18.0-0.61","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","415322","0.0-18.0-1.61","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","1005.4000000953674","images/truck8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","168","415827","0.0-18.0-0.62","4466","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""4259""
""focus"",""1"",""10443""
""fullscreenenter"",""1"",""11602""
","""event"",""trial"",""time""
""blur"",""1"",""4259""
","""event"",""trial"",""time""
""focus"",""1"",""10443""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11602""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
