"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","83","292245","0.0-18.0-0.20","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","294290","0.0-18.0-1.20","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1035","images/truck8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","85","294795","0.0-18.0-0.21","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","86","297245","0.0-18.0-1.21","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1445","images/plane8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","297765","0.0-18.0-0.22","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","300420","0.0-18.0-1.22","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1643","images/cactus3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","300929","0.0-18.0-0.23","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","304244","0.0-18.0-1.23","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","2293","images/straw8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","304760","0.0-18.0-0.24","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","308385","0.0-18.0-1.24","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","2609","images/apple7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","308895","0.0-18.0-0.25","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","311955","0.0-18.0-1.25","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","2050","images/train2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","95","312460","0.0-18.0-0.26","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","316540","0.0-18.0-1.26","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","3069","images/rodent1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","97","317044","0.0-18.0-0.27","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","319234","0.0-18.0-1.27","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1179","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","319750","0.0-18.0-0.28","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","324229","0.0-18.0-1.28","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","3459","images/plane7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","324749","0.0-18.0-0.29","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","327500","0.0-18.0-1.29","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1747","images/dog4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","328004","0.0-18.0-0.30","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","330020","0.0-18.0-1.30","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1013","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","330525","0.0-18.0-0.31","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","334995","0.0-18.0-1.31","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","3457","images/rodent6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","107","335499","0.0-18.0-0.32","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","337854","0.0-18.0-1.32","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1341","images/orange7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","338377","0.0-18.0-0.33","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","341805","0.0-18.0-1.33","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","2423","images/rabbit4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","342320","0.0-18.0-0.34","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","346485","0.0-18.0-1.34","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","3160","images/cow8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","346994","0.0-18.0-0.35","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","349595","0.0-18.0-1.35","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1588","images/cow2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","350109","0.0-18.0-0.36","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","352460","0.0-18.0-1.36","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1333","images/cactus7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","352979","0.0-18.0-0.37","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","355479","0.0-18.0-1.37","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1485","images/horse1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","355995","0.0-18.0-0.38","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","358835","0.0-18.0-1.38","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1837","images/rabbit5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","359345","0.0-18.0-0.39","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","362335","0.0-18.0-1.39","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1984","images/goat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","123","362854","0.0-18.0-0.40","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","365429","0.0-18.0-1.40","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1570","images/tree2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","365940","0.0-18.0-0.41","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","368120","0.0-18.0-1.41","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1173","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","371347","0.0-18.0-2.41-0.41","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","3228","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","371855","0.0-18.0-0.42","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","374014","0.0-18.0-1.42","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1153","images/dog3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","374519","0.0-18.0-0.43","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","376355","0.0-18.0-1.43","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","826","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","376864","0.0-18.0-0.44","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","378939","0.0-18.0-1.44","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","1072","images/plane4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","379456","0.0-18.0-0.45","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","381229","0.0-18.0-1.45","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","760","images/horse4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","381735","0.0-18.0-0.46","6207","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""5082""
""blur"",""7"",""24386""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""blur"",""7"",""24386""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""7"",""33799""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5082""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
