"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","300321","0.0-18.0-1.21","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1623.1000003814697","images/goat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","300835","0.0-18.0-0.22","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","303103","0.0-18.0-1.22","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1263.3999996185303","images/goat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","89","303610","0.0-18.0-0.23","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","306232","0.0-18.0-1.23","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1612.1000003814697","images/goat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","306745","0.0-18.0-0.24","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","309395","0.0-18.0-1.24","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1645.6000003814697","images/rabbit5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","309899","0.0-18.0-0.25","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","313715","0.0-18.0-1.25","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2810.1000003814697","images/straw6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","314223","0.0-18.0-0.26","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","316816","0.0-18.0-1.26","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1589.2999992370605","images/boat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","317326","0.0-18.0-0.27","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","321496","0.0-18.0-1.27","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","3164.7999992370605","images/chair4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","99","321999","0.0-18.0-0.28","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","324781","0.0-18.0-1.28","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1762.3999996185303","images/bush2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","325284","0.0-18.0-0.29","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","329022","0.0-18.0-1.29","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2732.800001144409","images/banana5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","329531","0.0-18.0-0.30","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","332669","0.0-18.0-1.30","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2125.3999996185303","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","105","333171","0.0-18.0-0.31","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","335484","0.0-18.0-1.31","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1308.6000003814697","images/straw2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","107","335993","0.0-18.0-0.32","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","338387","0.0-18.0-1.32","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1390.3000011444092","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","338896","0.0-18.0-0.33","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","341105","0.0-18.0-1.33","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1204.5","images/bush3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","111","341617","0.0-18.0-0.34","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","345508","0.0-18.0-1.34","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2887","images/straw1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","346015","0.0-18.0-0.35","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","348633","0.0-18.0-1.35","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1610.900001525879","images/goat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","115","349142","0.0-18.0-0.36","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","352283","0.0-18.0-1.36","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2133.699998855591","images/plane7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","352789","0.0-18.0-0.37","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","356173","0.0-18.0-1.37","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2377.7999992370605","images/rabbit6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","119","356680","0.0-18.0-0.38","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","359484","0.0-18.0-1.38","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1796.6000003814697","images/table3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","359992","0.0-18.0-0.39","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","362028","0.0-18.0-1.39","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1028.5","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","362536","0.0-18.0-0.40","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","365008","0.0-18.0-1.40","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1465.7000007629395","images/rabbit4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","365513","0.0-18.0-0.41","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","368281","0.0-18.0-1.41","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1764.6999988555908","images/plane6.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","373607","0.0-18.0-2.41-0.41","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","5323.700000762939","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","374112","0.0-18.0-0.42","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","377203","0.0-18.0-1.42","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2083","images/dog7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","377718","0.0-18.0-0.43","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","381500","0.0-18.0-1.43","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2770.7999992370605","images/plane4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","382007","0.0-18.0-0.44","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","384748","0.0-18.0-1.44","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1730.6000003814697","images/tree1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","134","385250","0.0-18.0-0.45","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","387919","0.0-18.0-1.45","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1658.1000003814697","images/flower5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","388421","0.0-18.0-0.46","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","391222","0.0-18.0-1.46","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1787.5","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","391727","0.0-18.0-0.47","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","394524","0.0-18.0-1.47","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1791.3999996185303","images/cactus8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","140","395031","0.0-18.0-0.48","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","397441","0.0-18.0-1.48","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1399.1000003814697","images/dog2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","397943","0.0-18.0-0.49","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","400161","0.0-18.0-1.49","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1212.6000003814697","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","400674","0.0-18.0-0.50","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","403033","0.0-18.0-1.50","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1348.7000007629395","images/boat8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","403536","0.0-18.0-0.51","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","407077","0.0-18.0-1.51","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2531.1000003814697","images/train4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","407582","0.0-18.0-0.52","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","410690","0.0-18.0-1.52","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2098.7999992370605","images/cow1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","411197","0.0-18.0-0.53","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","413712","0.0-18.0-1.53","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1504.8999996185303","images/bed4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","414217","0.0-18.0-0.54","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","417246","0.0-18.0-1.54","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2019.2999992370605","images/tree5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","154","417755","0.0-18.0-0.55","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","420607","0.0-18.0-1.55","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1845.6999988555908","images/cat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","421112","0.0-18.0-0.56","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","423720","0.0-18.0-1.56","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1601.2999992370605","images/banana1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","424223","0.0-18.0-0.57","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","427063","0.0-18.0-1.57","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1836.1999988555908","images/horse6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","427566","0.0-18.0-0.58","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","432195","0.0-18.0-1.58","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","3619.7999992370605","images/banana7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","162","432698","0.0-18.0-0.59","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","436581","0.0-18.0-1.59","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","2875.7999992370605","images/cow2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","437090","0.0-18.0-0.60","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","439581","0.0-18.0-1.60","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1476.5","images/train5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","166","440087","0.0-18.0-0.61","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","441967","0.0-18.0-1.61","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","872.5","images/bush4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","442482","0.0-18.0-0.62","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","444925","0.0-18.0-1.62","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1430.5","images/train8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","445440","0.0-18.0-0.63","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","448427","0.0-18.0-1.63","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1981","images/flower1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","448937","0.0-18.0-0.64","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","451617","0.0-18.0-1.64","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1671.3000011444092","images/chair7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","452119","0.0-18.0-0.65","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","454542","0.0-18.0-1.65","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1418.5","images/banana6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","455047","0.0-18.0-0.66","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","457578","0.0-18.0-1.66","6379","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""54748""
","
","","","","","","1512.7999992370605","images/train3.png","","","memory_trial","2","maybe_old",""
