"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","679086","0.0-18.0-0.157","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","681407","0.0-18.0-1.157","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1317.4000000953674","images/bed5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","364","681908","0.0-18.0-0.158","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","684112","0.0-18.0-1.158","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1201.7000000476837","images/cactus2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","366","684613","0.0-18.0-0.159","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","686478","0.0-18.0-1.159","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","862.5","images/banana1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","368","686980","0.0-18.0-0.160","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","689403","0.0-18.0-1.160","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1418.1000001430511","images/apple8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","370","689904","0.0-18.0-0.161","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","691913","0.0-18.0-1.161","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1006.2999999523163","images/sofa3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","372","692414","0.0-18.0-0.162","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","694343","0.0-18.0-1.162","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","925.5999999046326","images/boat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","374","694845","0.0-18.0-0.163","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","696696","0.0-18.0-1.163","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","848.8999998569489","images/truck4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","376","697201","0.0-18.0-0.164","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","699844","0.0-18.0-1.164","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1627.2000000476837","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","378","700346","0.0-18.0-0.165","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","702400","0.0-18.0-1.165","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1051.5","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","380","702902","0.0-18.0-0.166","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","704898","0.0-18.0-1.166","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","991.8999998569489","images/plane7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","382","705400","0.0-18.0-0.167","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","707352","0.0-18.0-1.167","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","947.7999999523163","images/apple6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","384","707853","0.0-18.0-0.168","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","710014","0.0-18.0-1.168","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1158.9000000953674","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","386","710515","0.0-18.0-0.169","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","713179","0.0-18.0-1.169","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1661.9000000953674","images/dog7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","388","713680","0.0-18.0-0.170","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","715757","0.0-18.0-1.170","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1073.5","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","390","716259","0.0-18.0-0.171","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","719175","0.0-18.0-1.171","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1912.7999999523163","images/cow8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","719676","0.0-18.0-0.172","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","721545","0.0-18.0-1.172","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","865.0999999046326","images/banana2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","394","722047","0.0-18.0-0.173","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","723787","0.0-18.0-1.173","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","737.8000001907349","images/cactus6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","396","724289","0.0-18.0-0.174","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","726753","0.0-18.0-1.174","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1461.1000001430511","images/sofa6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","398","727255","0.0-18.0-0.175","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","729657","0.0-18.0-1.175","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1399.1000001430511","images/sofa8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","400","730159","0.0-18.0-0.176","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","732282","0.0-18.0-1.176","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1120.7000000476837","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","402","732784","0.0-18.0-0.177","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","734853","0.0-18.0-1.177","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1066","images/cat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","404","735354","0.0-18.0-0.178","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","737275","0.0-18.0-1.178","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","916.9000000953674","images/bed7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","406","737776","0.0-18.0-0.179","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","739797","0.0-18.0-1.179","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1019.1000001430511","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","408","740298","0.0-18.0-0.180","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","742349","0.0-18.0-1.180","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1049.2000000476837","images/cat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","742850","0.0-18.0-0.181","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","744721","0.0-18.0-1.181","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","868.2000000476837","images/horse2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","412","745223","0.0-18.0-0.182","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","747047","0.0-18.0-1.182","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","819.6000001430511","images/apple1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","414","747549","0.0-18.0-0.183","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","749343","0.0-18.0-1.183","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","792.5","images/banana7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","416","749845","0.0-18.0-0.184","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","751615","0.0-18.0-1.184","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","768.7999999523163","images/cactus1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","418","752116","0.0-18.0-0.185","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","755657","0.0-18.0-1.185","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","2537.2999999523163","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","420","756158","0.0-18.0-0.186","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","757833","0.0-18.0-1.186","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","670.7999999523163","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","422","758333","0.0-18.0-0.187","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","762230","0.0-18.0-1.187","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","2893.699999809265","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","424","762731","0.0-18.0-0.188","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","765010","0.0-18.0-1.188","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1274.8999998569489","images/tree8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","426","765512","0.0-18.0-0.189","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","767819","0.0-18.0-1.189","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1303.4000000953674","images/rabbit5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","428","768321","0.0-18.0-0.190","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","771830","0.0-18.0-1.190","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","2506","images/rabbit8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","430","772331","0.0-18.0-0.191","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","431","774338","0.0-18.0-1.191","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","1004","images/flower6.png","","","memory_trial","1","definitely_old",""
"html-button-response","432","781078","0.0-18.0-2.191-0.191","7076","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20918""
","
","","","","","","6738.600000143051","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
