"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","106","306308","0.0-18.0-1.31","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","694","images/orange4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","306815","0.0-18.0-0.32","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","308790","0.0-18.0-1.32","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","972","images/chair5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","309294","0.0-18.0-0.33","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","311349","0.0-18.0-1.33","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","1031","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","311863","0.0-18.0-0.34","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","314662","0.0-18.0-1.34","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","1793.5","images/rodent3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","315172","0.0-18.0-0.35","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","316887","0.0-18.0-1.35","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","711.7000000178814","images/dog7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","317398","0.0-18.0-0.36","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","319097","0.0-18.0-1.36","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","679.4000000059605","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","319606","0.0-18.0-0.37","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","322926","0.0-18.0-1.37","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","2310.5999999940395","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","323434","0.0-18.0-0.38","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","325257","0.0-18.0-1.38","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","808.1999999880791","images/sofa2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","325766","0.0-18.0-0.39","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","327486","0.0-18.0-1.39","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","711.6999999880791","images/cactus1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","327990","0.0-18.0-0.40","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","330086","0.0-18.0-1.40","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","1089.699999988079","images/cactus8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","330590","0.0-18.0-0.41","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","332534","0.0-18.0-1.41","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","936.5","images/orange3.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","334883","0.0-18.0-2.41-0.41","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","2347.300000011921","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","335385","0.0-18.0-0.42","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","340133","0.0-18.0-1.42","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","3740.199999988079","images/bed2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","130","340638","0.0-18.0-0.43","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","342590","0.0-18.0-1.43","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","948.7999999821186","images/tree2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","343093","0.0-18.0-0.44","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","344823","0.0-18.0-1.44","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","720.5","images/plane3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","345328","0.0-18.0-0.45","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","347534","0.0-18.0-1.45","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","1198.9000000059605","images/banana1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","348039","0.0-18.0-0.46","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","349667","0.0-18.0-1.46","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","605.4000000059605","images/tree8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","350175","0.0-18.0-0.47","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","351950","0.0-18.0-1.47","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","770.5999999940395","images/cat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","352455","0.0-18.0-0.48","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","354151","0.0-18.0-1.48","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","685.8999999761581","images/truck8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","354655","0.0-18.0-0.49","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","356262","0.0-18.0-1.49","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","604.0999999940395","images/goat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","356766","0.0-18.0-0.50","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","358607","0.0-18.0-1.50","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","833","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","359110","0.0-18.0-0.51","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","361318","0.0-18.0-1.51","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","1203.300000011921","images/rabbit1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","148","361837","0.0-18.0-0.52","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","363790","0.0-18.0-1.52","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","949.3999999761581","images/banana6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","364294","0.0-18.0-0.53","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","365878","0.0-18.0-1.53","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","579.7999999821186","images/dog5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","366383","0.0-18.0-0.54","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","367870","0.0-18.0-1.54","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","479.40000000596046","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","368375","0.0-18.0-0.55","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","370398","0.0-18.0-1.55","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","1017.5","images/bush8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","370901","0.0-18.0-0.56","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","373270","0.0-18.0-1.56","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","1363.4000000059605","images/boat2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","373784","0.0-18.0-0.57","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","375599","0.0-18.0-1.57","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","808.7999999821186","images/apple1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","160","376102","0.0-18.0-0.58","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","377915","0.0-18.0-1.58","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","803.0999999940395","images/bush3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","378423","0.0-18.0-0.59","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","380263","0.0-18.0-1.59","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","830.5","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","380767","0.0-18.0-0.60","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","382359","0.0-18.0-1.60","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","
","","","","","","583.5","images/boat5.png","","","memory_trial","4","definitely_new",""
