"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","270","628398","0.0-18.0-1.112","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","3151.7999999970198","images/truck4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","271","628900","0.0-18.0-0.113","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","632125","0.0-18.0-1.113","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2222.5999999940395","images/apple6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","273","632627","0.0-18.0-0.114","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","634782","0.0-18.0-1.114","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1152.2999999970198","images/truck7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","275","635284","0.0-18.0-0.115","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","639502","0.0-18.0-1.115","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","3215.5","images/table6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","277","640004","0.0-18.0-0.116","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","644349","0.0-18.0-1.116","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","3341.8999999910593","images/tree5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","279","644851","0.0-18.0-0.117","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","647839","0.0-18.0-1.117","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1985.2000000029802","images/bed7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","281","648341","0.0-18.0-0.118","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","651006","0.0-18.0-1.118","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1661.4000000059605","images/cactus2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","283","651507","0.0-18.0-0.119","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","654654","0.0-18.0-1.119","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2143.7000000029802","images/chair7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","285","655157","0.0-18.0-0.120","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","658847","0.0-18.0-1.120","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2687.3999999910593","images/boat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","287","659348","0.0-18.0-0.121","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","663630","0.0-18.0-1.121","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","3277.5","images/apple3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","289","664132","0.0-18.0-0.122","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","666438","0.0-18.0-1.122","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1295.1000000089407","images/chair6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","291","666940","0.0-18.0-0.123","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","669552","0.0-18.0-1.123","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1608.7000000029802","images/rodent4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","293","670053","0.0-18.0-0.124","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","674318","0.0-18.0-1.124","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","3261.0999999940395","images/dog1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","295","674820","0.0-18.0-0.125","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","676829","0.0-18.0-1.125","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1006.5","images/train1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","297","677331","0.0-18.0-0.126","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","679645","0.0-18.0-1.126","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1312.2999999970198","images/bush7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","299","680146","0.0-18.0-0.127","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","682382","0.0-18.0-1.127","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1232.7000000029802","images/sheep8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","301","682883","0.0-18.0-0.128","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","684957","0.0-18.0-1.128","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1072","images/rabbit3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","303","685458","0.0-18.0-0.129","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","688575","0.0-18.0-1.129","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2112.7999999970198","images/cat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","305","689076","0.0-18.0-0.130","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","691455","0.0-18.0-1.130","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1375.4000000059605","images/truck6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","307","691956","0.0-18.0-0.131","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","695101","0.0-18.0-1.131","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2142.0999999940395","images/plane8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","309","695602","0.0-18.0-0.132","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","698381","0.0-18.0-1.132","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1777.1000000089407","images/bush4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","311","698882","0.0-18.0-0.133","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","701470","0.0-18.0-1.133","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1587","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","313","701971","0.0-18.0-0.134","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","704959","0.0-18.0-1.134","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1983.8999999910593","images/banana7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","315","705460","0.0-18.0-0.135","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","708190","0.0-18.0-1.135","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1727.8999999910593","images/bed4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","317","708692","0.0-18.0-0.136","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","710558","0.0-18.0-1.136","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","863","images/rabbit4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","319","711060","0.0-18.0-0.137","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","713902","0.0-18.0-1.137","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1839.2999999970198","images/straw3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","321","714404","0.0-18.0-0.138","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","718109","0.0-18.0-1.138","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2703.8999999910593","images/rodent3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","323","718611","0.0-18.0-0.139","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","721422","0.0-18.0-1.139","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1806.8999999910593","images/sheep6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","325","721924","0.0-18.0-0.140","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","724703","0.0-18.0-1.140","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1776.0999999940395","images/apple7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","327","725205","0.0-18.0-0.141","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","728557","0.0-18.0-1.141","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2350.7000000029802","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-button-response","329","772764","0.0-18.0-2.141-0.141","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","44205.70000000298","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","773278","0.0-18.0-0.142","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","775502","0.0-18.0-1.142","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1220.4000000059605","images/goat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","332","776003","0.0-18.0-0.143","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","778253","0.0-18.0-1.143","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1248.4000000059605","images/sofa7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","334","778754","0.0-18.0-0.144","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","782013","0.0-18.0-1.144","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2257.2999999970198","images/cat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","336","782515","0.0-18.0-0.145","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","784752","0.0-18.0-1.145","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1232.5","images/train2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","338","785253","0.0-18.0-0.146","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","788078","0.0-18.0-1.146","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1821.7000000029802","images/chair1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","340","788579","0.0-18.0-0.147","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","790637","0.0-18.0-1.147","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1054.7000000029802","images/train4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","342","791139","0.0-18.0-0.148","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","793966","0.0-18.0-1.148","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1824.9000000059605","images/cow8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","344","794467","0.0-18.0-0.149","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","796478","0.0-18.0-1.149","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1008.9000000059605","images/plane7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","346","796980","0.0-18.0-0.150","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","799853","0.0-18.0-1.150","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1872","images/dog6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","348","800355","0.0-18.0-0.151","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","802942","0.0-18.0-1.151","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1583.5999999940395","images/tree4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","350","803443","0.0-18.0-0.152","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","807151","0.0-18.0-1.152","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2705.2000000029802","images/rodent2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","352","807652","0.0-18.0-0.153","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","811389","0.0-18.0-1.153","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2734","images/boat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","354","811890","0.0-18.0-0.154","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","815774","0.0-18.0-1.154","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2881.7000000029802","images/goat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","356","816276","0.0-18.0-0.155","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","819312","0.0-18.0-1.155","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","2031.9000000059605","images/straw7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","358","819813","0.0-18.0-0.156","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","821597","0.0-18.0-1.156","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","780.9000000059605","images/train6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","360","822099","0.0-18.0-0.157","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","824558","0.0-18.0-1.157","7640","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6135""
","
","","","","","","1456","images/orange3.png","","","memory_trial","4","definitely_new",""
