"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","88","240116","0.0-18.0-1.22","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1469.300000011921","images/cow4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","240620","0.0-18.0-0.23","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","242282","0.0-18.0-1.23","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","650.4000000357628","images/cat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","242796","0.0-18.0-0.24","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","244954","0.0-18.0-1.24","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1147.800000011921","images/bush5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","245458","0.0-18.0-0.25","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","247492","0.0-18.0-1.25","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1027.5","images/straw1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","247994","0.0-18.0-0.26","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","251618","0.0-18.0-1.26","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","2613.800000011921","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","252122","0.0-18.0-0.27","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","254410","0.0-18.0-1.27","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1283.300000011921","images/chair8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","99","254914","0.0-18.0-0.28","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","258314","0.0-18.0-1.28","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","2389.100000023842","images/rabbit4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","258824","0.0-18.0-0.29","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","261402","0.0-18.0-1.29","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1568.1000000238419","images/straw3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","103","261908","0.0-18.0-0.30","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","263826","0.0-18.0-1.30","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","906.6000000238419","images/dog7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","264330","0.0-18.0-0.31","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","267447","0.0-18.0-1.31","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","2092.7000000476837","images/flower5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","107","267955","0.0-18.0-0.32","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","270187","0.0-18.0-1.32","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1227.5999999642372","images/chair3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","270691","0.0-18.0-0.33","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","273210","0.0-18.0-1.33","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1498.5","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","273727","0.0-18.0-0.34","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","275610","0.0-18.0-1.34","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","879.1000000238419","images/straw5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","276114","0.0-18.0-0.35","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","278530","0.0-18.0-1.35","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1406.300000011921","images/banana6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","279034","0.0-18.0-0.36","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","281882","0.0-18.0-1.36","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1836.800000011921","images/bed2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","282386","0.0-18.0-0.37","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","284635","0.0-18.0-1.37","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1237.5","images/table8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","285137","0.0-18.0-0.38","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","286986","0.0-18.0-1.38","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","845.8000000119209","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","287491","0.0-18.0-0.39","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","289426","0.0-18.0-1.39","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","924","images/table1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","289930","0.0-18.0-0.40","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","292090","0.0-18.0-1.40","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1149.300000011921","images/plane7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","292594","0.0-18.0-0.41","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","295051","0.0-18.0-1.41","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1443.9000000357628","images/bush8.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","296640","0.0-18.0-2.41-0.41","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1587.6000000238419","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","297147","0.0-18.0-0.42","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","300987","0.0-18.0-1.42","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","2834.600000023842","images/tree4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","301490","0.0-18.0-0.43","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","303361","0.0-18.0-1.43","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","854","images/orange2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","303867","0.0-18.0-0.44","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","306227","0.0-18.0-1.44","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1349.2000000476837","images/orange8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","306730","0.0-18.0-0.45","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","311426","0.0-18.0-1.45","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","3691.800000011921","images/cat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","311930","0.0-18.0-0.46","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","314586","0.0-18.0-1.46","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1653.2000000476837","images/cactus7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","315092","0.0-18.0-0.47","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","317585","0.0-18.0-1.47","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1466.2999999523163","images/table5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","318091","0.0-18.0-0.48","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","320050","0.0-18.0-1.48","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","956","images/cactus3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","320554","0.0-18.0-0.49","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","322562","0.0-18.0-1.49","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","996.2000000476837","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","323066","0.0-18.0-0.50","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","325186","0.0-18.0-1.50","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1109.699999988079","images/rabbit5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","325693","0.0-18.0-0.51","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","327322","0.0-18.0-1.51","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","624.3999999761581","images/train5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","148","327830","0.0-18.0-0.52","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","329971","0.0-18.0-1.52","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1128.699999988079","images/chair6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","150","330473","0.0-18.0-0.53","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","332066","0.0-18.0-1.53","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","590.4000000357628","images/cactus2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","332569","0.0-18.0-0.54","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","334546","0.0-18.0-1.54","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","966.8000000119209","images/truck3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","335050","0.0-18.0-0.55","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","336851","0.0-18.0-1.55","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","788.1000000238419","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","337355","0.0-18.0-0.56","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","339444","0.0-18.0-1.56","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1076.6000000238419","images/plane8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","158","339946","0.0-18.0-0.57","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","341618","0.0-18.0-1.57","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","668.5999999642372","images/goat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","160","342122","0.0-18.0-0.58","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","344236","0.0-18.0-1.58","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1109.1000000238419","images/rodent2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","162","344743","0.0-18.0-0.59","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","347673","0.0-18.0-1.59","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1911.5","images/horse3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","348193","0.0-18.0-0.60","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","349883","0.0-18.0-1.60","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","678.0999999642372","images/tree8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","166","350394","0.0-18.0-0.61","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","352274","0.0-18.0-1.61","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","868.6999999880791","images/sofa7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","168","352778","0.0-18.0-0.62","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","355378","0.0-18.0-1.62","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1588.4000000357628","images/horse2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","355882","0.0-18.0-0.63","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","358258","0.0-18.0-1.63","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1365","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","358762","0.0-18.0-0.64","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","361874","0.0-18.0-1.64","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","2102.300000011921","images/flower4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","362385","0.0-18.0-0.65","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","364482","0.0-18.0-1.65","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1094.0999999642372","images/orange1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","364986","0.0-18.0-0.66","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","367274","0.0-18.0-1.66","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1276.199999988079","images/apple6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","178","367778","0.0-18.0-0.67","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","370434","0.0-18.0-1.67","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1646.300000011921","images/plane5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","180","370939","0.0-18.0-0.68","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","373001","0.0-18.0-1.68","4464","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""873""
","
","","","","","","1060.5","images/cow7.png","","","memory_trial","1","definitely_old",""
