"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","241371","0.0-18.0-1.21","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1102","images/plane2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","241882","0.0-18.0-0.22","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","243804","0.0-18.0-1.22","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","908.3000000119209","images/tree3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","244314","0.0-18.0-0.23","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","246584","0.0-18.0-1.23","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1259.800000011921","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","247088","0.0-18.0-0.24","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","249161","0.0-18.0-1.24","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1067.2000000476837","images/truck4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","93","249666","0.0-18.0-0.25","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","251779","0.0-18.0-1.25","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1105.699999988079","images/sheep8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","252290","0.0-18.0-0.26","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","254313","0.0-18.0-1.26","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1017.5","images/table6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","97","254819","0.0-18.0-0.27","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","256754","0.0-18.0-1.27","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","927.8999999761581","images/truck5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","99","257259","0.0-18.0-0.28","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","259280","0.0-18.0-1.28","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1015.6999999880791","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","259784","0.0-18.0-0.29","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","261595","0.0-18.0-1.29","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","803.3000000119209","images/sofa8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","103","262100","0.0-18.0-0.30","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","264248","0.0-18.0-1.30","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1143.5","images/bush2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","264755","0.0-18.0-0.31","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","266779","0.0-18.0-1.31","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1016.8000000119209","images/dog8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","107","267290","0.0-18.0-0.32","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","269196","0.0-18.0-1.32","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","890.7000000476837","images/truck1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","269704","0.0-18.0-0.33","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","271696","0.0-18.0-1.33","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","987.2000000476837","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","272201","0.0-18.0-0.34","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","274580","0.0-18.0-1.34","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1368.699999988079","images/bed1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","275092","0.0-18.0-0.35","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","277176","0.0-18.0-1.35","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1081","images/bush6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","277681","0.0-18.0-0.36","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","279643","0.0-18.0-1.36","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","953.4000000357628","images/chair5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","280154","0.0-18.0-0.37","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","282139","0.0-18.0-1.37","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","977.6000000238419","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","282641","0.0-18.0-0.38","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","284513","0.0-18.0-1.38","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","866.2000000476837","images/dog5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","285018","0.0-18.0-0.39","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","287131","0.0-18.0-1.39","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1105.199999988079","images/sheep3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","287642","0.0-18.0-0.40","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","289458","0.0-18.0-1.40","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","808.3000000119209","images/bed6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","289969","0.0-18.0-0.41","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","291752","0.0-18.0-1.41","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","772.6999999880791","images/bed2.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","414712","0.0-18.0-2.41-0.41","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","122960.80000001192","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","415216","0.0-18.0-0.42","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","417498","0.0-18.0-1.42","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1271.800000011921","images/plane6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","418006","0.0-18.0-0.43","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","420022","0.0-18.0-1.43","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1012","images/rodent6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","420528","0.0-18.0-0.44","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","422345","0.0-18.0-1.44","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","809.3000000119209","images/goat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","422855","0.0-18.0-0.45","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","424568","0.0-18.0-1.45","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","705.0999999642372","images/straw4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","136","425078","0.0-18.0-0.46","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","427101","0.0-18.0-1.46","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1018.8000000119209","images/cactus1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","427605","0.0-18.0-0.47","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","429357","0.0-18.0-1.47","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","750","images/orange4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","429862","0.0-18.0-0.48","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","431669","0.0-18.0-1.48","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","797.6999999880791","images/cow1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","432173","0.0-18.0-0.49","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","434024","0.0-18.0-1.49","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","837.2000000476837","images/truck7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","144","434534","0.0-18.0-0.50","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","436526","0.0-18.0-1.50","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","986.2999999523163","images/plane4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","146","437031","0.0-18.0-0.51","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","438912","0.0-18.0-1.51","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","873.3999999761581","images/horse7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","148","439422","0.0-18.0-0.52","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","441222","0.0-18.0-1.52","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","793.8000000119209","images/cactus8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","150","441727","0.0-18.0-0.53","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","443817","0.0-18.0-1.53","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1075.699999988079","images/cactus3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","444328","0.0-18.0-0.54","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","446005","0.0-18.0-1.54","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","673.5","images/tree4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","154","446510","0.0-18.0-0.55","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","448600","0.0-18.0-1.55","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1082.3999999761581","images/banana2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","449111","0.0-18.0-0.56","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","451216","0.0-18.0-1.56","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1095.0999999642372","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","451728","0.0-18.0-0.57","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","453685","0.0-18.0-1.57","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","951.1000000238419","images/goat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","160","454190","0.0-18.0-0.58","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","455885","0.0-18.0-1.58","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","689.5","images/truck3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","162","456390","0.0-18.0-0.59","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","458277","0.0-18.0-1.59","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","882.5999999642372","images/truck2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","458782","0.0-18.0-0.60","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","460813","0.0-18.0-1.60","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1025.3999999761581","images/flower3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","461318","0.0-18.0-0.61","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","463405","0.0-18.0-1.61","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1082.0999999642372","images/apple3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","463910","0.0-18.0-0.62","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","465957","0.0-18.0-1.62","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","1039.5","images/rabbit4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","466462","0.0-18.0-0.63","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","468400","0.0-18.0-1.63","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","930.6999999880791","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","468911","0.0-18.0-0.64","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","470740","0.0-18.0-1.64","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","818.6999999880791","images/cat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","471247","0.0-18.0-0.65","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","473108","0.0-18.0-1.65","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","856.7000000476837","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","473613","0.0-18.0-0.66","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","475424","0.0-18.0-1.66","6254","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1440""
","
","","","","","","806.1000000238419","images/straw2.png","","","memory_trial","3","maybe_new",""
