"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","318202","0.0-18.0-1.20","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","976.2000000476837","images/bed5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","318707","0.0-18.0-0.21","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","321386","0.0-18.0-1.21","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1673.5","images/apple2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","89","321890","0.0-18.0-0.22","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","324707","0.0-18.0-1.22","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1808.6000000238419","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","91","325211","0.0-18.0-0.23","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","327715","0.0-18.0-1.23","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1498.8999999761581","images/chair6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","93","328219","0.0-18.0-0.24","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","331907","0.0-18.0-1.24","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","2677.899999976158","images/horse4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","95","332411","0.0-18.0-0.25","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","334723","0.0-18.0-1.25","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1303.8999999761581","images/plane2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","335227","0.0-18.0-0.26","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","338595","0.0-18.0-1.26","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","2363.600000023842","images/cat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","339098","0.0-18.0-0.27","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","341690","0.0-18.0-1.27","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1584","images/rodent8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","101","342195","0.0-18.0-0.28","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","345971","0.0-18.0-1.28","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","2772.100000023842","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","346474","0.0-18.0-0.29","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","348435","0.0-18.0-1.29","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","952.5999999046326","images/train8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","105","348937","0.0-18.0-0.30","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","351451","0.0-18.0-1.30","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1508.2000000476837","images/sofa3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","351955","0.0-18.0-0.31","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","355066","0.0-18.0-1.31","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","2103.8000000715256","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","355571","0.0-18.0-0.32","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","358691","0.0-18.0-1.32","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","2116.6999999284744","images/boat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","111","359195","0.0-18.0-0.33","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","360867","0.0-18.0-1.33","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","664.4000000953674","images/plane5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","361370","0.0-18.0-0.34","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","363442","0.0-18.0-1.34","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1062.5","images/dog3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","363947","0.0-18.0-0.35","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","365770","0.0-18.0-1.35","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","820.1000000238419","images/chair4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","366274","0.0-18.0-0.36","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","367939","0.0-18.0-1.36","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","657.8999999761581","images/banana1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","368443","0.0-18.0-0.37","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","371099","0.0-18.0-1.37","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1646.2000000476837","images/rodent6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","371603","0.0-18.0-0.38","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","373180","0.0-18.0-1.38","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","566.8000000715256","images/bed2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","373682","0.0-18.0-0.39","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","375875","0.0-18.0-1.39","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1189","images/sofa4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","376380","0.0-18.0-0.40","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","378067","0.0-18.0-1.40","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","679.8999999761581","images/cow7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","127","378571","0.0-18.0-0.41","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","128","380483","0.0-18.0-1.41","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","909.3000000715256","images/rodent4.png","","","memory_trial","4","definitely_new",""
"html-button-response","129","381959","0.0-18.0-2.41-0.41","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1474.5999999046326","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","130","382467","0.0-18.0-0.42","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","385635","0.0-18.0-1.42","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","2162.100000023842","images/sofa1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","386140","0.0-18.0-0.43","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","387995","0.0-18.0-1.43","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","847.6000000238419","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","388498","0.0-18.0-0.44","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","390108","0.0-18.0-1.44","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","600.7999999523163","images/boat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","390611","0.0-18.0-0.45","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","392506","0.0-18.0-1.45","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","888.7999999523163","images/flower3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","393011","0.0-18.0-0.46","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","395330","0.0-18.0-1.46","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1315.6999999284744","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","395835","0.0-18.0-0.47","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","397890","0.0-18.0-1.47","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1048.8999999761581","images/cow5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","398395","0.0-18.0-0.48","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","400083","0.0-18.0-1.48","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","682.6000000238419","images/plane3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","144","400588","0.0-18.0-0.49","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","402571","0.0-18.0-1.49","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","973.8000000715256","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","403075","0.0-18.0-0.50","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","405154","0.0-18.0-1.50","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1076.1999999284744","images/banana4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","405659","0.0-18.0-0.51","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","407475","0.0-18.0-1.51","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","812.1999999284744","images/chair7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","407979","0.0-18.0-0.52","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","409947","0.0-18.0-1.52","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","963.8999999761581","images/orange5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","410451","0.0-18.0-0.53","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","412203","0.0-18.0-1.53","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","746.2000000476837","images/horse6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","412707","0.0-18.0-0.54","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","414651","0.0-18.0-1.54","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","937","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","415155","0.0-18.0-0.55","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","416962","0.0-18.0-1.55","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","804.5","images/chair2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","417468","0.0-18.0-0.56","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","419475","0.0-18.0-1.56","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1000.1000000238419","images/train2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","419980","0.0-18.0-0.57","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","421651","0.0-18.0-1.57","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","666.2999999523163","images/banana8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","422155","0.0-18.0-0.58","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","423858","0.0-18.0-1.58","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","699.3999999761581","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","424363","0.0-18.0-0.59","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","426108","0.0-18.0-1.59","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","738","images/rodent5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","426611","0.0-18.0-0.60","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","429226","0.0-18.0-1.60","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1601.6000000238419","images/sheep6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","429731","0.0-18.0-0.61","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","431579","0.0-18.0-1.61","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","844.1000000238419","images/rabbit5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","432083","0.0-18.0-0.62","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","434011","0.0-18.0-1.62","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","919","images/boat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","434515","0.0-18.0-0.63","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","436186","0.0-18.0-1.63","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","666.2999999523163","images/flower1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","436691","0.0-18.0-0.64","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","438787","0.0-18.0-1.64","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1092.5","images/orange3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","176","439290","0.0-18.0-0.65","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","441762","0.0-18.0-1.65","5670","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1269""
","
","","","","","","1468.1000000238419","images/cactus7.png","","","memory_trial","4","definitely_new",""
