"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","99","336706","0.0-18.0-0.28","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","339970","0.0-18.0-1.28","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","2252.199999809265","images/boat8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","101","340475","0.0-18.0-0.29","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","343579","0.0-18.0-1.29","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","2093.0999999046326","images/sheep5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","344082","0.0-18.0-0.30","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","346124","0.0-18.0-1.30","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1033.7000002861023","images/bush6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","105","346626","0.0-18.0-0.31","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","350731","0.0-18.0-1.31","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","3098.7000002861023","images/rabbit8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","351235","0.0-18.0-0.32","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","353522","0.0-18.0-1.32","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1284","images/rodent7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","354027","0.0-18.0-0.33","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","356371","0.0-18.0-1.33","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1336","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","111","356875","0.0-18.0-0.34","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","359755","0.0-18.0-1.34","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1873.1000003814697","images/banana1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","360258","0.0-18.0-0.35","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","362458","0.0-18.0-1.35","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1195.5999999046326","images/bush7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","362962","0.0-18.0-0.36","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","365147","0.0-18.0-1.36","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1180.2999997138977","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","365651","0.0-18.0-0.37","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","368107","0.0-18.0-1.37","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1449.0999999046326","images/rabbit1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","368611","0.0-18.0-0.38","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","370787","0.0-18.0-1.38","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1170.2999997138977","images/bed1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","371291","0.0-18.0-0.39","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","373467","0.0-18.0-1.39","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1172.1999998092651","images/cat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","373984","0.0-18.0-0.40","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","376627","0.0-18.0-1.40","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1627.2999997138977","images/horse3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","377131","0.0-18.0-0.41","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","379603","0.0-18.0-1.41","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1461.4000000953674","images/plane7.png","","","memory_trial","2","maybe_old",""
"html-button-response","127","382641","0.0-18.0-2.41-0.41","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","3037.5999999046326","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","383147","0.0-18.0-0.42","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","385371","0.0-18.0-1.42","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1214.6000003814697","images/boat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","385875","0.0-18.0-0.43","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","388217","0.0-18.0-1.43","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1331","images/cactus8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","388723","0.0-18.0-0.44","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","391300","0.0-18.0-1.44","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1571.9000000953674","images/straw1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","391803","0.0-18.0-0.45","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","394268","0.0-18.0-1.45","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1453.2999997138977","images/table8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","394779","0.0-18.0-0.46","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","397715","0.0-18.0-1.46","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1927.4000000953674","images/tree7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","398228","0.0-18.0-0.47","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","400499","0.0-18.0-1.47","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1260.7999997138977","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","401003","0.0-18.0-0.48","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","403867","0.0-18.0-1.48","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1859.1000003814697","images/cactus5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","404371","0.0-18.0-0.49","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","406347","0.0-18.0-1.49","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","965.0999999046326","images/straw3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","144","406850","0.0-18.0-0.50","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","409331","0.0-18.0-1.50","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1475.5999999046326","images/cat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","409835","0.0-18.0-0.51","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","412675","0.0-18.0-1.51","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1836.5","images/tree8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","413179","0.0-18.0-0.52","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","415459","0.0-18.0-1.52","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1274.4000000953674","images/orange7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","415962","0.0-18.0-0.53","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","418218","0.0-18.0-1.53","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1250.7000002861023","images/chair7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","418723","0.0-18.0-0.54","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","422147","0.0-18.0-1.54","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","2419.7000002861023","images/sheep7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","422651","0.0-18.0-0.55","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","425019","0.0-18.0-1.55","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1358.4000000953674","images/plane8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","425524","0.0-18.0-0.56","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","427547","0.0-18.0-1.56","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","1017.8999996185303","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","428051","0.0-18.0-0.57","5392","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
""blur"",""2"",""10791""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""blur"",""2"",""10791""
","""event"",""trial"",""time""
""focus"",""2"",""12025""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8666""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
