"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","87","247161","0.0-18.0-0.22","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","249310","0.0-18.0-1.22","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1148","images/chair8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","89","249812","0.0-18.0-0.23","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","251850","0.0-18.0-1.23","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1037.000000000029","images/train2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","91","252352","0.0-18.0-0.24","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","254183","0.0-18.0-1.24","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","830","images/rabbit7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","93","254685","0.0-18.0-0.25","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","257167","0.0-18.0-1.25","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1482.000000000029","images/plane4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","257669","0.0-18.0-0.26","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","260014","0.0-18.0-1.26","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1343.000000000029","images/bush4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","260515","0.0-18.0-0.27","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","262671","0.0-18.0-1.27","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1155","images/sofa8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","99","263172","0.0-18.0-0.28","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","265711","0.0-18.0-1.28","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1538","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","266212","0.0-18.0-0.29","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","268057","0.0-18.0-1.29","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","844","images/truck1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","268559","0.0-18.0-0.30","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","270785","0.0-18.0-1.30","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1224","images/train3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","271287","0.0-18.0-0.31","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","273450","0.0-18.0-1.31","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1162.9999999999418","images/boat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","273951","0.0-18.0-0.32","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","276333","0.0-18.0-1.32","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1381","images/truck7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","276835","0.0-18.0-0.33","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","278805","0.0-18.0-1.33","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","969","images/tree8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","279307","0.0-18.0-0.34","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","281293","0.0-18.0-1.34","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","984","images/bush7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","113","281794","0.0-18.0-0.35","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","284145","0.0-18.0-1.35","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1349","images/horse4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","284646","0.0-18.0-0.36","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","286638","0.0-18.0-1.36","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","991.0000000000582","images/cat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","287139","0.0-18.0-0.37","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","289576","0.0-18.0-1.37","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1435","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","290078","0.0-18.0-0.38","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","292343","0.0-18.0-1.38","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1264","images/goat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","292845","0.0-18.0-0.39","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","294873","0.0-18.0-1.39","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1027","images/cow3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","295374","0.0-18.0-0.40","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","297549","0.0-18.0-1.40","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1173","images/goat5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","298051","0.0-18.0-0.41","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","300246","0.0-18.0-1.41","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1194","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","301710","0.0-18.0-2.41-0.41","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1464","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","302210","0.0-18.0-0.42","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","305437","0.0-18.0-1.42","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","2226","images/orange3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","305938","0.0-18.0-0.43","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","308310","0.0-18.0-1.43","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1370","images/orange2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","308811","0.0-18.0-0.44","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","310753","0.0-18.0-1.44","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","940","images/dog8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","311254","0.0-18.0-0.45","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","313187","0.0-18.0-1.45","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","931","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","313689","0.0-18.0-0.46","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","315965","0.0-18.0-1.46","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1275","images/orange4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","316467","0.0-18.0-0.47","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","318880","0.0-18.0-1.47","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1412","images/sofa2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","319381","0.0-18.0-0.48","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","321893","0.0-18.0-1.48","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1511","images/boat5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","322393","0.0-18.0-0.49","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","325115","0.0-18.0-1.49","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1720","images/bush3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","144","325616","0.0-18.0-0.50","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","327734","0.0-18.0-1.50","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1118","images/straw4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","328236","0.0-18.0-0.51","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","330173","0.0-18.0-1.51","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","937","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","330674","0.0-18.0-0.52","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","332658","0.0-18.0-1.52","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","982","images/cat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","150","333159","0.0-18.0-0.53","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","335195","0.0-18.0-1.53","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1034.9999999999418","images/sheep1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","335695","0.0-18.0-0.54","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","337780","0.0-18.0-1.54","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1083.9999999999418","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","338282","0.0-18.0-0.55","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","340027","0.0-18.0-1.55","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","744","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","340528","0.0-18.0-0.56","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","343306","0.0-18.0-1.56","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1777","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","343807","0.0-18.0-0.57","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","346797","0.0-18.0-1.57","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1988","images/straw1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","347298","0.0-18.0-0.58","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","349285","0.0-18.0-1.58","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","985.0000000000582","images/table4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","162","349786","0.0-18.0-0.59","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","351922","0.0-18.0-1.59","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1134.0000000000582","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","352423","0.0-18.0-0.60","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","354724","0.0-18.0-1.60","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1300","images/horse3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","166","355226","0.0-18.0-0.61","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","357225","0.0-18.0-1.61","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","998.0000000000582","images/cactus4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","357726","0.0-18.0-0.62","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","359856","0.0-18.0-1.62","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1130.0000000000582","images/horse1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","360358","0.0-18.0-0.63","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","362310","0.0-18.0-1.63","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","951","images/bed1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","172","362811","0.0-18.0-0.64","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","364679","0.0-18.0-1.64","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","867","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","365181","0.0-18.0-0.65","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","367010","0.0-18.0-1.65","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","829.0000000000582","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","367512","0.0-18.0-0.66","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","369613","0.0-18.0-1.66","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","1099","images/boat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","178","370114","0.0-18.0-0.67","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","372027","0.0-18.0-1.67","4264","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1931""
","
","","","","","","912","images/banana7.png","","","memory_trial","3","maybe_new",""
