"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","105","299009","0.0-18.0-0.31","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","300861","0.0-18.0-1.31","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","844.7000000476837","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","301365","0.0-18.0-0.32","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","303364","0.0-18.0-1.32","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","995.3999998569489","images/bed4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","303869","0.0-18.0-0.33","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","306108","0.0-18.0-1.33","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1236.6000001430511","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","111","306609","0.0-18.0-0.34","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","309172","0.0-18.0-1.34","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1560.4000000953674","images/horse3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","309676","0.0-18.0-0.35","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","313567","0.0-18.0-1.35","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","2878.5","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","314077","0.0-18.0-0.36","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","315956","0.0-18.0-1.36","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","875.5999999046326","images/table6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","316460","0.0-18.0-0.37","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","318380","0.0-18.0-1.37","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","911.7000000476837","images/rabbit4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","318898","0.0-18.0-0.38","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","320931","0.0-18.0-1.38","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1024","images/apple6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","121","321445","0.0-18.0-0.39","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","323244","0.0-18.0-1.39","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","793.2999999523163","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","323749","0.0-18.0-0.40","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","325725","0.0-18.0-1.40","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","969","images/rabbit6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","326228","0.0-18.0-0.41","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","329229","0.0-18.0-1.41","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1991.5","images/bush8.png","","","memory_trial","1","definitely_old",""
"html-button-response","127","330922","0.0-18.0-2.41-0.41","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1692.4000000953674","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","331428","0.0-18.0-0.42","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","335045","0.0-18.0-1.42","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","2607.5","images/sheep7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","335548","0.0-18.0-0.43","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","337948","0.0-18.0-1.43","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1395.3999998569489","images/dog1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","338451","0.0-18.0-0.44","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","340244","0.0-18.0-1.44","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","782.7999999523163","images/straw1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","340749","0.0-18.0-0.45","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","343733","0.0-18.0-1.45","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1974.5","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","344236","0.0-18.0-0.46","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","346972","0.0-18.0-1.46","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1730","images/sheep3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","347485","0.0-18.0-0.47","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","350340","0.0-18.0-1.47","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1845.7999999523163","images/table5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","350844","0.0-18.0-0.48","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","353428","0.0-18.0-1.48","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1575.5999999046326","images/truck7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","353933","0.0-18.0-0.49","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","355564","0.0-18.0-1.49","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","621.3999998569489","images/truck8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","356069","0.0-18.0-0.50","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","358765","0.0-18.0-1.50","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1687.7999999523163","images/cat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","359269","0.0-18.0-0.51","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","361564","0.0-18.0-1.51","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","1285.1999998092651","images/train8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","362068","0.0-18.0-0.52","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","363695","0.0-18.0-1.52","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","618.7000000476837","images/cactus5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","364204","0.0-18.0-0.53","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","366052","0.0-18.0-1.53","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","839.2000000476837","images/banana2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","366557","0.0-18.0-0.54","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","368221","0.0-18.0-1.54","4657","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
""fullscreenexit"",""37"",""165971""
""blur"",""39"",""179663""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""blur"",""39"",""179663""
","""event"",""trial"",""time""
""focus"",""39"",""181573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2953""
","""event"",""trial"",""time""
""fullscreenexit"",""37"",""165971""
","","","","","","659.2999999523163","images/straw6.png","","","memory_trial","4","definitely_new",""
