"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","87","263184","0.0-18.0-0.22","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","265204","0.0-18.0-1.22","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1016.9999999999418","images/straw7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","89","265706","0.0-18.0-0.23","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","268801","0.0-18.0-1.23","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","2091","images/train1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","91","269304","0.0-18.0-0.24","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","271573","0.0-18.0-1.24","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1266","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","272076","0.0-18.0-0.25","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","276393","0.0-18.0-1.25","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","3313","images/flower2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","276896","0.0-18.0-0.26","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","279662","0.0-18.0-1.26","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1762","images/chair8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","97","280165","0.0-18.0-0.27","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","282328","0.0-18.0-1.27","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1160","images/cat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","282831","0.0-18.0-0.28","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","285393","0.0-18.0-1.28","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1559","images/bed7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","285896","0.0-18.0-0.29","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","288386","0.0-18.0-1.29","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1486","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","288888","0.0-18.0-0.30","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","291247","0.0-18.0-1.30","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1356","images/boat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","291750","0.0-18.0-0.31","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","293733","0.0-18.0-1.31","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","980","images/rabbit8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","294235","0.0-18.0-0.32","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","296223","0.0-18.0-1.32","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","986","images/train3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","296726","0.0-18.0-0.33","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","299440","0.0-18.0-1.33","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1712","images/cactus2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","299943","0.0-18.0-0.34","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","302136","0.0-18.0-1.34","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1189","images/bed1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","302638","0.0-18.0-0.35","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","306791","0.0-18.0-1.35","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","3149","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","115","307293","0.0-18.0-0.36","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","309359","0.0-18.0-1.36","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1064","images/tree5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","309861","0.0-18.0-0.37","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","311741","0.0-18.0-1.37","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","876","images/flower5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","312244","0.0-18.0-0.38","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","315153","0.0-18.0-1.38","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1906","images/sofa4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","315655","0.0-18.0-0.39","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","318109","0.0-18.0-1.39","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1451.0000000000582","images/goat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","318612","0.0-18.0-0.40","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","320259","0.0-18.0-1.40","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","644","images/sheep7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","320761","0.0-18.0-0.41","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","322458","0.0-18.0-1.41","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","694","images/goat6.png","","","memory_trial","1","definitely_old",""
"html-button-response","127","325260","0.0-18.0-2.41-0.41","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","2800","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","325762","0.0-18.0-0.42","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","328014","0.0-18.0-1.42","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1249","images/truck2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","328516","0.0-18.0-0.43","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","330559","0.0-18.0-1.43","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1038.9999999999418","images/goat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","331060","0.0-18.0-0.44","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","333053","0.0-18.0-1.44","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","990","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","333555","0.0-18.0-0.45","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","335239","0.0-18.0-1.45","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","681","images/goat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","335742","0.0-18.0-0.46","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","337528","0.0-18.0-1.46","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","782.9999999999418","images/bed2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","138","338031","0.0-18.0-0.47","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","340528","0.0-18.0-1.47","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1494","images/truck7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","341030","0.0-18.0-0.48","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","343066","0.0-18.0-1.48","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1032","images/orange5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","343567","0.0-18.0-0.49","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","347058","0.0-18.0-1.49","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","2487","images/table6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","347560","0.0-18.0-0.50","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","350311","0.0-18.0-1.50","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1747.0000000000582","images/cat2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","350813","0.0-18.0-0.51","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","353059","0.0-18.0-1.51","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1243","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","148","353561","0.0-18.0-0.52","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","355274","0.0-18.0-1.52","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","709","images/orange4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","355776","0.0-18.0-0.53","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","357824","0.0-18.0-1.53","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1045","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","152","358327","0.0-18.0-0.54","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","360153","0.0-18.0-1.54","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","822","images/sheep4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","360654","0.0-18.0-0.55","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","363250","0.0-18.0-1.55","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1593","images/sheep5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","363753","0.0-18.0-0.56","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","366051","0.0-18.0-1.56","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1295","images/rabbit6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","366554","0.0-18.0-0.57","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","368935","0.0-18.0-1.57","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1378.0000000000582","images/rabbit4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","369436","0.0-18.0-0.58","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","371486","0.0-18.0-1.58","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1047","images/sofa8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","371989","0.0-18.0-0.59","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","374343","0.0-18.0-1.59","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1351","images/tree1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","374845","0.0-18.0-0.60","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","377709","0.0-18.0-1.60","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1861.0000000000582","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","378211","0.0-18.0-0.61","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","380519","0.0-18.0-1.61","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1307","images/chair5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","381022","0.0-18.0-0.62","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","383202","0.0-18.0-1.62","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1177","images/table5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","170","383705","0.0-18.0-0.63","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","385618","0.0-18.0-1.63","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","909.9999999999418","images/cat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","172","386120","0.0-18.0-0.64","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","388148","0.0-18.0-1.64","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1024","images/dog4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","388650","0.0-18.0-0.65","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","391062","0.0-18.0-1.65","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1409","images/rodent4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","176","391565","0.0-18.0-0.66","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","393913","0.0-18.0-1.66","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","1344","images/tree6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","178","394415","0.0-18.0-0.67","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","396266","0.0-18.0-1.67","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","847","images/straw1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","180","396768","0.0-18.0-0.68","4661","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1975""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
