"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","275","501948","0.0-18.0-0.114","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","503879","0.0-18.0-1.114","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","929","images/tree4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","277","504380","0.0-18.0-0.115","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","506496","0.0-18.0-1.115","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1113","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","279","506998","0.0-18.0-0.116","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","508630","0.0-18.0-1.116","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","629","images/truck1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","281","509131","0.0-18.0-0.117","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","511176","0.0-18.0-1.117","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1042","images/cat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","283","511678","0.0-18.0-0.118","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","513814","0.0-18.0-1.118","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1133","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","285","514316","0.0-18.0-0.119","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","516367","0.0-18.0-1.119","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1048","images/chair6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","287","516869","0.0-18.0-0.120","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","518670","0.0-18.0-1.120","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","797","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","289","519173","0.0-18.0-0.121","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","521207","0.0-18.0-1.121","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1030","images/rodent7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","291","521709","0.0-18.0-0.122","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","523620","0.0-18.0-1.122","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","909","images/chair1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","293","524121","0.0-18.0-0.123","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","526071","0.0-18.0-1.123","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","948","images/sheep7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","295","526574","0.0-18.0-0.124","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","528392","0.0-18.0-1.124","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","816","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","297","528894","0.0-18.0-0.125","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","530796","0.0-18.0-1.125","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","899","images/sofa2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","299","531299","0.0-18.0-0.126","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","533262","0.0-18.0-1.126","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","960","images/straw8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","301","533764","0.0-18.0-0.127","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","536023","0.0-18.0-1.127","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1257","images/goat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","303","536526","0.0-18.0-0.128","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","538747","0.0-18.0-1.128","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1220","images/flower3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","305","539248","0.0-18.0-0.129","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","541132","0.0-18.0-1.129","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","878","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","307","541634","0.0-18.0-0.130","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","543451","0.0-18.0-1.130","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","814","images/dog3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","309","543953","0.0-18.0-0.131","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","545862","0.0-18.0-1.131","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","905","images/apple1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","311","546366","0.0-18.0-0.132","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","548278","0.0-18.0-1.132","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","909","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","313","548779","0.0-18.0-0.133","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","550559","0.0-18.0-1.133","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","777","images/tree6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","315","551060","0.0-18.0-0.134","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","552812","0.0-18.0-1.134","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","747","images/apple6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","317","553314","0.0-18.0-0.135","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","555174","0.0-18.0-1.135","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","859","images/sheep8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","319","555676","0.0-18.0-0.136","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","557454","0.0-18.0-1.136","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","776","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","321","557956","0.0-18.0-0.137","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","559883","0.0-18.0-1.137","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","924","images/straw2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","323","560385","0.0-18.0-0.138","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","562137","0.0-18.0-1.138","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","748","images/rabbit2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","325","562639","0.0-18.0-0.139","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","564511","0.0-18.0-1.139","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","869","images/bed5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","327","565013","0.0-18.0-0.140","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","567839","0.0-18.0-1.140","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1821","images/banana6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","329","568341","0.0-18.0-0.141","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","330","570454","0.0-18.0-1.141","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1111","images/rodent4.png","","","memory_trial","3","maybe_new",""
"html-button-response","331","572435","0.0-18.0-2.141-0.141","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1979","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","332","572936","0.0-18.0-0.142","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","574630","0.0-18.0-1.142","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","689","images/orange3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","334","575132","0.0-18.0-0.143","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","577496","0.0-18.0-1.143","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1362","images/boat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","336","577997","0.0-18.0-0.144","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","579948","0.0-18.0-1.144","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","946","images/plane7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","338","580449","0.0-18.0-0.145","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","582252","0.0-18.0-1.145","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","800","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","340","582754","0.0-18.0-0.146","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","584497","0.0-18.0-1.146","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","741","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","342","584998","0.0-18.0-0.147","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","587102","0.0-18.0-1.147","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1101","images/orange7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","344","587602","0.0-18.0-0.148","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","589711","0.0-18.0-1.148","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1106","images/train2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","346","590212","0.0-18.0-0.149","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","592223","0.0-18.0-1.149","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1008","images/flower7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","348","592724","0.0-18.0-0.150","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","594917","0.0-18.0-1.150","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1190","images/truck8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","350","595420","0.0-18.0-0.151","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","597086","0.0-18.0-1.151","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","664","images/bush1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","352","597588","0.0-18.0-0.152","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","599350","0.0-18.0-1.152","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","759","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","354","599851","0.0-18.0-0.153","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","601891","0.0-18.0-1.153","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1036","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","356","602394","0.0-18.0-0.154","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","604542","0.0-18.0-1.154","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1146","images/truck6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","358","605043","0.0-18.0-0.155","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","606748","0.0-18.0-1.155","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","700","images/bed2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","360","607250","0.0-18.0-0.156","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","609245","0.0-18.0-1.156","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","994","images/sheep4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","362","609747","0.0-18.0-0.157","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","611526","0.0-18.0-1.157","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","777","images/dog7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","364","612027","0.0-18.0-0.158","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","614070","0.0-18.0-1.158","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","1040","images/truck7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","366","614573","0.0-18.0-0.159","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","616502","0.0-18.0-1.159","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","926","images/plane8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","368","617004","0.0-18.0-0.160","7588","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1814""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
