"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","227","649567","0.0-18.0-1.91","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","294.5999999642372","images/goat7.png","","","memory_trial","1","definitely_old",""
"html-button-response","228","654863","0.0-18.0-2.91-0.91","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","5294.199999988079","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","655367","0.0-18.0-0.92","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","662110","0.0-18.0-1.92","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","5736.100000023842","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","231","662614","0.0-18.0-0.93","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","668008","0.0-18.0-1.93","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","4387.100000023842","images/table6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","233","668511","0.0-18.0-0.94","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","678518","0.0-18.0-1.94","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","images/goat8.png","","","memory_trial","null","null",""
"html-keyboard-response","235","679023","0.0-18.0-0.95","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","686478","0.0-18.0-1.95","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","6444.5","images/boat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","237","686982","0.0-18.0-0.96","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","691935","0.0-18.0-1.96","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","3939.300000011921","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","239","692438","0.0-18.0-0.97","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","695351","0.0-18.0-1.97","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","1905","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","241","695855","0.0-18.0-0.98","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","699367","0.0-18.0-1.98","5375","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
""blur"",""141"",""395045""
""focus"",""145"",""419735""
""blur"",""217"",""610261""
""focus"",""219"",""621418""
""blur"",""225"",""646589""
""focus"",""225"",""646591""
""blur"",""225"",""646730""
""focus"",""225"",""646731""
""blur"",""225"",""647319""
""focus"",""225"",""647322""
""blur"",""226"",""647822""
""focus"",""226"",""647823""
""blur"",""226"",""647852""
""focus"",""226"",""647853""
""blur"",""226"",""647883""
""focus"",""226"",""647884""
""blur"",""226"",""647914""
""focus"",""226"",""647916""
""blur"",""226"",""647944""
""focus"",""226"",""647947""
""blur"",""226"",""647975""
""focus"",""226"",""647977""
""blur"",""226"",""648004""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""blur"",""141"",""395045""
""blur"",""217"",""610261""
""blur"",""225"",""646589""
""blur"",""225"",""646730""
""blur"",""225"",""647319""
""blur"",""226"",""647822""
""blur"",""226"",""647852""
""blur"",""226"",""647883""
""blur"",""226"",""647914""
""blur"",""226"",""647944""
""blur"",""226"",""647975""
""blur"",""226"",""648004""
","""event"",""trial"",""time""
""focus"",""145"",""419735""
""focus"",""219"",""621418""
""focus"",""225"",""646591""
""focus"",""225"",""646731""
""focus"",""225"",""647322""
""focus"",""226"",""647823""
""focus"",""226"",""647853""
""focus"",""226"",""647884""
""focus"",""226"",""647916""
""focus"",""226"",""647947""
""focus"",""226"",""647977""
""focus"",""226"",""648006""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3610""
","
","","","","","","2502.100000023842","images/bush5.png","","","memory_trial","4","definitely_new",""
