"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","258055","0.0-18.0-1.21","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1522.5","images/train8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","258559","0.0-18.0-0.22","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","260495","0.0-18.0-1.22","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","927.5999999642372","images/train1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","89","260999","0.0-18.0-0.23","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","265655","0.0-18.0-1.23","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","3650.5","images/train2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","91","266159","0.0-18.0-0.24","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","268399","0.0-18.0-1.24","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1231","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","268903","0.0-18.0-0.25","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","273895","0.0-18.0-1.25","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","3987.300000011921","images/orange8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","274399","0.0-18.0-0.26","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","276615","0.0-18.0-1.26","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1211.3999999761581","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","277119","0.0-18.0-0.27","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","281014","0.0-18.0-1.27","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2887.5","images/train4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","281518","0.0-18.0-0.28","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","283622","0.0-18.0-1.28","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1094.6000000238419","images/dog5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","284126","0.0-18.0-0.29","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","287950","0.0-18.0-1.29","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2812.600000023842","images/apple1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","103","288454","0.0-18.0-0.30","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","290798","0.0-18.0-1.30","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1337.8999999761581","images/truck8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","291302","0.0-18.0-0.31","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","293862","0.0-18.0-1.31","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1552.199999988079","images/dog7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","294366","0.0-18.0-0.32","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","296422","0.0-18.0-1.32","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1044.5","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","109","296926","0.0-18.0-0.33","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","299054","0.0-18.0-1.33","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1121.8999999761581","images/goat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","299557","0.0-18.0-0.34","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","301742","0.0-18.0-1.34","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1180.1000000238419","images/cow6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","302246","0.0-18.0-0.35","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","304110","0.0-18.0-1.35","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","854.6999999880791","images/bush4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","304614","0.0-18.0-0.36","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","307166","0.0-18.0-1.36","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1546.699999988079","images/sofa1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","307670","0.0-18.0-0.37","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","309606","0.0-18.0-1.37","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","930.0999999642372","images/bed4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","310110","0.0-18.0-0.38","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","313437","0.0-18.0-1.38","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2321.300000011921","images/straw4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","313942","0.0-18.0-0.39","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","315725","0.0-18.0-1.39","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","778.1999999880791","images/tree2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","316229","0.0-18.0-0.40","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","319558","0.0-18.0-1.40","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2322.5","images/cactus4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","320061","0.0-18.0-0.41","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","323741","0.0-18.0-1.41","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2670.399999976158","images/orange3.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","325984","0.0-18.0-2.41-0.41","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2242.600000023842","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","326485","0.0-18.0-0.42","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","328906","0.0-18.0-1.42","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1409.699999988079","images/sofa5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","329414","0.0-18.0-0.43","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","332709","0.0-18.0-1.43","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2288.400000035763","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","333213","0.0-18.0-0.44","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","335317","0.0-18.0-1.44","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1097.2000000476837","images/boat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","335821","0.0-18.0-0.45","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","338477","0.0-18.0-1.45","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1650.6000000238419","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","136","338985","0.0-18.0-0.46","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","342349","0.0-18.0-1.46","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2357.7999999523163","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","342853","0.0-18.0-0.47","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","345069","0.0-18.0-1.47","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1206.0999999642372","images/rabbit3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","345573","0.0-18.0-0.48","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","347461","0.0-18.0-1.48","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","881.8999999761581","images/truck6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","347965","0.0-18.0-0.49","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","350301","0.0-18.0-1.49","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1330.6000000238419","images/sofa3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","350805","0.0-18.0-0.50","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","352997","0.0-18.0-1.50","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1180","images/cow1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","353501","0.0-18.0-0.51","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","355485","0.0-18.0-1.51","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","977.5999999642372","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","355989","0.0-18.0-0.52","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","358973","0.0-18.0-1.52","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1973","images/orange1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","359477","0.0-18.0-0.53","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","361564","0.0-18.0-1.53","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1082.199999988079","images/bush5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","152","362068","0.0-18.0-0.54","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","364924","0.0-18.0-1.54","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1850.199999988079","images/flower7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","365428","0.0-18.0-0.55","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","368548","0.0-18.0-1.55","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2114.2000000476837","images/chair2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","156","369052","0.0-18.0-0.56","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","372236","0.0-18.0-1.56","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2173.699999988079","images/cactus7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","372740","0.0-18.0-0.57","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","375795","0.0-18.0-1.57","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2047.199999988079","images/rodent1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","160","376300","0.0-18.0-0.58","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","379188","0.0-18.0-1.58","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1882.199999988079","images/goat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","162","379692","0.0-18.0-0.59","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","383244","0.0-18.0-1.59","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2541.800000011921","images/table4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","383748","0.0-18.0-0.60","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","387064","0.0-18.0-1.60","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2303.300000011921","images/dog3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","166","387572","0.0-18.0-0.61","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","389508","0.0-18.0-1.61","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","926.1999999880791","images/horse4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","390012","0.0-18.0-0.62","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","392924","0.0-18.0-1.62","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1906.800000011921","images/straw6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","393428","0.0-18.0-0.63","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","395540","0.0-18.0-1.63","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1099.5999999642372","images/sofa7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","396043","0.0-18.0-0.64","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","398348","0.0-18.0-1.64","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1297.8999999761581","images/rabbit5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","174","398851","0.0-18.0-0.65","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","400733","0.0-18.0-1.65","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","874.2000000476837","images/sheep6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","401235","0.0-18.0-0.66","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","403083","0.0-18.0-1.66","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","844.5","images/bed5.png","","","memory_trial","4","definitely_new",""
