"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","258495","0.0-18.0-1.21","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1055.2999999523163","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","258999","0.0-18.0-0.22","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","261063","0.0-18.0-1.22","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1055.2000000476837","images/straw2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","261567","0.0-18.0-0.23","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","263631","0.0-18.0-1.23","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1055.1000000238419","images/cat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","264141","0.0-18.0-0.24","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","266360","0.0-18.0-1.24","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1209.3999999761581","images/apple2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","93","266863","0.0-18.0-0.25","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","269303","0.0-18.0-1.25","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1430.7999999523163","images/dog4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","269807","0.0-18.0-0.26","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","272391","0.0-18.0-1.26","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1574.8000000715256","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","272895","0.0-18.0-0.27","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","275671","0.0-18.0-1.27","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1767.1000000238419","images/rodent3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","99","276175","0.0-18.0-0.28","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","278071","0.0-18.0-1.28","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","889.5","images/orange7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","278575","0.0-18.0-0.29","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","281095","0.0-18.0-1.29","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1511.1999999284744","images/dog3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","281600","0.0-18.0-0.30","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","284239","0.0-18.0-1.30","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1630.7000000476837","images/rabbit7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","284743","0.0-18.0-0.31","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","287151","0.0-18.0-1.31","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1399.2999999523163","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","287655","0.0-18.0-0.32","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","290175","0.0-18.0-1.32","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1512.3999999761581","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","290679","0.0-18.0-0.33","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","292543","0.0-18.0-1.33","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","854.7000000476837","images/orange5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","293047","0.0-18.0-0.34","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","294895","0.0-18.0-1.34","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","839.5","images/banana5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","295399","0.0-18.0-0.35","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","297887","0.0-18.0-1.35","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1479.1000000238419","images/flower7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","115","298391","0.0-18.0-0.36","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","301352","0.0-18.0-1.36","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1950.6000000238419","images/dog1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","301855","0.0-18.0-0.37","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","304527","0.0-18.0-1.37","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1662.7000000476837","images/goat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","305031","0.0-18.0-0.38","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","307343","0.0-18.0-1.38","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1303","images/table8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","121","307855","0.0-18.0-0.39","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","310112","0.0-18.0-1.39","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1246.9000000953674","images/cactus4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","310615","0.0-18.0-0.40","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","313047","0.0-18.0-1.40","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1423.6999999284744","images/cow1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","313552","0.0-18.0-0.41","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","316040","0.0-18.0-1.41","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1478.6000000238419","images/cactus5.png","","","memory_trial","2","maybe_old",""
"html-button-response","127","318799","0.0-18.0-2.41-0.41","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","2759","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","319303","0.0-18.0-0.42","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","322031","0.0-18.0-1.42","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1719.2999999523163","images/cactus7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","130","322535","0.0-18.0-0.43","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","324536","0.0-18.0-1.43","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","990.8999999761581","images/sofa2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","325039","0.0-18.0-0.44","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","327279","0.0-18.0-1.44","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1232.9000000953674","images/rabbit2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","327783","0.0-18.0-0.45","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","330040","0.0-18.0-1.45","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1247.2000000476837","images/bed2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","330544","0.0-18.0-0.46","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","335224","0.0-18.0-1.46","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","3670.7999999523163","images/plane1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","138","335727","0.0-18.0-0.47","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","338568","0.0-18.0-1.47","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1831.1000000238419","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","140","339074","0.0-18.0-0.48","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","341519","0.0-18.0-1.48","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1435.4000000953674","images/straw7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","342023","0.0-18.0-0.49","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","344080","0.0-18.0-1.49","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1047.1000000238419","images/horse6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","344584","0.0-18.0-0.50","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","346680","0.0-18.0-1.50","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1086.4000000953674","images/bed6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","347183","0.0-18.0-0.51","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","350037","0.0-18.0-1.51","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1831.6000000238419","images/plane5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","350543","0.0-18.0-0.52","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","352871","0.0-18.0-1.52","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1318.6999999284744","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","353375","0.0-18.0-0.53","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","355279","0.0-18.0-1.53","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","895.2999999523163","images/flower3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","355784","0.0-18.0-0.54","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","357559","0.0-18.0-1.54","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","766.3999999761581","images/straw6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","154","358063","0.0-18.0-0.55","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","360702","0.0-18.0-1.55","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1631.3999999761581","images/truck7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","361207","0.0-18.0-0.56","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","363351","0.0-18.0-1.56","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1135.2999999523163","images/cat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","363855","0.0-18.0-0.57","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","366079","0.0-18.0-1.57","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1214.8000000715256","images/cactus3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","160","366583","0.0-18.0-0.58","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","368455","0.0-18.0-1.58","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","863.7999999523163","images/orange1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","368959","0.0-18.0-0.59","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","371367","0.0-18.0-1.59","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1399.1000000238419","images/cactus6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","371871","0.0-18.0-0.60","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","373911","0.0-18.0-1.60","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1030.4000000953674","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","374415","0.0-18.0-0.61","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","377103","0.0-18.0-1.61","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1679.1999999284744","images/bush6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","168","377607","0.0-18.0-0.62","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","380015","0.0-18.0-1.62","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1398.6999999284744","images/boat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","170","380519","0.0-18.0-0.63","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","382527","0.0-18.0-1.63","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","999.3999999761581","images/apple6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","172","383031","0.0-18.0-0.64","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","385015","0.0-18.0-1.64","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","974.8999999761581","images/tree8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","385519","0.0-18.0-0.65","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","387392","0.0-18.0-1.65","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","863.8000000715256","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","387895","0.0-18.0-0.66","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","389960","0.0-18.0-1.66","5933","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4206""
","
","","","","","","1054.1000000238419","images/rabbit5.png","","","memory_trial","1","definitely_old",""
