"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","242689","0.0-18.0-1.21","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1057.5999999999767","images/banana3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","87","243192","0.0-18.0-0.22","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","245753","0.0-18.0-1.22","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1553.5999999999767","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","89","246256","0.0-18.0-0.23","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","248281","0.0-18.0-1.23","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1019.5999999999767","images/boat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","248784","0.0-18.0-0.24","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","250785","0.0-18.0-1.24","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","990.6999999999534","images/banana1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","93","251288","0.0-18.0-0.25","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","253364","0.0-18.0-1.25","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1066.0999999999767","images/train5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","253872","0.0-18.0-0.26","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","256336","0.0-18.0-1.26","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1454.5999999999767","images/dog1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","256840","0.0-18.0-0.27","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","259128","0.0-18.0-1.27","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1280.6999999999534","images/sofa1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","99","259632","0.0-18.0-0.28","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","262033","0.0-18.0-1.28","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1392.3000000000466","images/bed7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","262536","0.0-18.0-0.29","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","264552","0.0-18.0-1.29","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1008.1999999999534","images/train7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","265056","0.0-18.0-0.30","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","267864","0.0-18.0-1.30","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1800","images/rodent7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","268368","0.0-18.0-0.31","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","270889","0.0-18.0-1.31","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1513.9000000000233","images/dog4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","107","271392","0.0-18.0-0.32","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","273264","0.0-18.0-1.32","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","864.9000000000233","images/banana2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","273768","0.0-18.0-0.33","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","275688","0.0-18.0-1.33","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","912","images/chair4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","276197","0.0-18.0-0.34","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","277984","0.0-18.0-1.34","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","782.9000000000233","images/table1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","113","278488","0.0-18.0-0.35","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","280944","0.0-18.0-1.35","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1452.5","images/flower5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","281448","0.0-18.0-0.36","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","283784","0.0-18.0-1.36","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1329.7999999999302","images/truck3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","284288","0.0-18.0-0.37","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","286200","0.0-18.0-1.37","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","904.5","images/rodent8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","286704","0.0-18.0-0.38","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","289176","0.0-18.0-1.38","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1465","images/flower6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","289680","0.0-18.0-0.39","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","291752","0.0-18.0-1.39","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1065","images/plane6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","123","292259","0.0-18.0-0.40","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","294480","0.0-18.0-1.40","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1215.8000000000466","images/boat2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","125","294984","0.0-18.0-0.41","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","297208","0.0-18.0-1.41","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1219","images/chair8.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","345020","0.0-18.0-2.41-0.41","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","47810.5","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","345528","0.0-18.0-0.42","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","347768","0.0-18.0-1.42","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1229.5","images/table4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","348272","0.0-18.0-0.43","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","350592","0.0-18.0-1.43","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1310.6999999999534","images/tree7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","351096","0.0-18.0-0.44","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","353608","0.0-18.0-1.44","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1508","images/bed6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","354115","0.0-18.0-0.45","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","355928","0.0-18.0-1.45","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","807.9000000000233","images/goat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","136","356432","0.0-18.0-0.46","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","358264","0.0-18.0-1.46","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","826.6000000000931","images/bed8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","138","358768","0.0-18.0-0.47","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","360536","0.0-18.0-1.47","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","764.1000000000931","images/sofa4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","361040","0.0-18.0-0.48","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","362992","0.0-18.0-1.48","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","943.3000000000466","images/goat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","363496","0.0-18.0-0.49","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","365720","0.0-18.0-1.49","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1218.7000000000698","images/bush2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","366224","0.0-18.0-0.50","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","368616","0.0-18.0-1.50","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1382.1999999999534","images/tree4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","369120","0.0-18.0-0.51","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","371696","0.0-18.0-1.51","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1571.4000000000233","images/rabbit8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","372200","0.0-18.0-0.52","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","374416","0.0-18.0-1.52","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1204.1999999999534","images/cat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","374920","0.0-18.0-0.53","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","377207","0.0-18.0-1.53","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1276.5999999999767","images/cat2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","377712","0.0-18.0-0.54","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","380808","0.0-18.0-1.54","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","2089","images/rodent3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","381312","0.0-18.0-0.55","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","383552","0.0-18.0-1.55","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1233.7000000000698","images/sheep1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","384056","0.0-18.0-0.56","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","386688","0.0-18.0-1.56","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1627.0999999999767","images/bed4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","387192","0.0-18.0-0.57","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","389464","0.0-18.0-1.57","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1266.2999999999302","images/goat1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","389968","0.0-18.0-0.58","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","392288","0.0-18.0-1.58","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1308","images/chair2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","392792","0.0-18.0-0.59","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","394792","0.0-18.0-1.59","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","988.8999999999069","images/cow3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","395296","0.0-18.0-0.60","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","397480","0.0-18.0-1.60","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1178.5","images/goat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","397984","0.0-18.0-0.61","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","400378","0.0-18.0-1.61","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1381.6000000000931","images/bush8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","400888","0.0-18.0-0.62","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","403208","0.0-18.0-1.62","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1313.6999999999534","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","170","403712","0.0-18.0-0.63","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","406815","0.0-18.0-1.63","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","2100","images/cow4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","407320","0.0-18.0-0.64","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","410128","0.0-18.0-1.64","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1795.7999999999302","images/flower3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","410632","0.0-18.0-0.65","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","412743","0.0-18.0-1.65","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","1104","images/rabbit1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","176","413248","0.0-18.0-0.66","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","416304","0.0-18.0-1.66","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","2045.1999999999534","images/rodent1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","178","416807","0.0-18.0-0.67","6341","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1992""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
