"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","269849","0.0-18.0-1.21","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1321.8000001907349","images/dog4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","270353","0.0-18.0-0.22","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","273170","0.0-18.0-1.22","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1808.5999999046326","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","89","273673","0.0-18.0-0.23","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","276225","0.0-18.0-1.23","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1542.7999997138977","images/table1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","91","276729","0.0-18.0-0.24","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","279281","0.0-18.0-1.24","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1546","images/boat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","279784","0.0-18.0-0.25","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","281993","0.0-18.0-1.25","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1200.4000000953674","images/boat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","95","282496","0.0-18.0-0.26","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","284856","0.0-18.0-1.26","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1352.3000001907349","images/plane8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","285361","0.0-18.0-0.27","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","287689","0.0-18.0-1.27","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1321.5","images/rodent6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","99","288193","0.0-18.0-0.28","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","290345","0.0-18.0-1.28","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1147.7999997138977","images/cactus4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","101","290849","0.0-18.0-0.29","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","292888","0.0-18.0-1.29","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1030.6000003814697","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","293392","0.0-18.0-0.30","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","295394","0.0-18.0-1.30","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","995","images/cactus7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","295897","0.0-18.0-0.31","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","297793","0.0-18.0-1.31","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","887.5","images/boat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","298297","0.0-18.0-0.32","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","300250","0.0-18.0-1.32","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","943.6999998092651","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","300753","0.0-18.0-0.33","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","302737","0.0-18.0-1.33","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","979.2999997138977","images/bed2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","303241","0.0-18.0-0.34","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","306072","0.0-18.0-1.34","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1822.8000001907349","images/flower1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","306577","0.0-18.0-0.35","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","310504","0.0-18.0-1.35","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","2919","images/cow5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","311008","0.0-18.0-0.36","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","312937","0.0-18.0-1.36","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","919.5","images/tree3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","313441","0.0-18.0-0.37","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","315313","0.0-18.0-1.37","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","864.6999998092651","images/sheep2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","315816","0.0-18.0-0.38","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","317464","0.0-18.0-1.38","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","638.3000001907349","images/goat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","317968","0.0-18.0-0.39","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","320169","0.0-18.0-1.39","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1191.9000000953674","images/sheep6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","320673","0.0-18.0-0.40","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","322281","0.0-18.0-1.40","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","602.3000001907349","images/sheep4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","322785","0.0-18.0-0.41","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","324585","0.0-18.0-1.41","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","795.2000002861023","images/boat5.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","329458","0.0-18.0-2.41-0.41","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","4872.099999904633","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","329961","0.0-18.0-0.42","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","332145","0.0-18.0-1.42","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1177.4000000953674","images/apple6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","332662","0.0-18.0-0.43","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","334602","0.0-18.0-1.43","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","933.0999999046326","images/banana1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","335112","0.0-18.0-0.44","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","336713","0.0-18.0-1.44","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","592.5","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","337217","0.0-18.0-0.45","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","339841","0.0-18.0-1.45","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1619","images/rabbit5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","340345","0.0-18.0-0.46","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","342825","0.0-18.0-1.46","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1473.7000002861023","images/table8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","343330","0.0-18.0-0.47","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","345681","0.0-18.0-1.47","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1343.3000001907349","images/horse5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","346185","0.0-18.0-0.48","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","348377","0.0-18.0-1.48","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1186.3000001907349","images/cat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","348880","0.0-18.0-0.49","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","351145","0.0-18.0-1.49","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1258.2999997138977","images/horse1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","351648","0.0-18.0-0.50","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","354481","0.0-18.0-1.50","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1824","images/cow4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","354985","0.0-18.0-0.51","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","358457","0.0-18.0-1.51","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","2467.800000190735","images/truck5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","358961","0.0-18.0-0.52","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","360889","0.0-18.0-1.52","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","919.0999999046326","images/truck4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","361392","0.0-18.0-0.53","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","363617","0.0-18.0-1.53","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1215.7999997138977","images/cow3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","364121","0.0-18.0-0.54","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","365973","0.0-18.0-1.54","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","833.4000000953674","images/rabbit1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","154","366481","0.0-18.0-0.55","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","370490","0.0-18.0-1.55","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","3002.9000000953674","images/flower5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","370994","0.0-18.0-0.56","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","374786","0.0-18.0-1.56","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","2784.800000190735","images/cow6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","375290","0.0-18.0-0.57","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","377849","0.0-18.0-1.57","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1552.7999997138977","images/rodent4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","160","378353","0.0-18.0-0.58","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","380537","0.0-18.0-1.58","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1175.7999997138977","images/tree8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","381041","0.0-18.0-0.59","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","384065","0.0-18.0-1.59","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","2016.6000003814697","images/table4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","164","384569","0.0-18.0-0.60","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","386674","0.0-18.0-1.60","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1097","images/goat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","387177","0.0-18.0-0.61","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","389545","0.0-18.0-1.61","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1360.1000003814697","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","390049","0.0-18.0-0.62","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","392122","0.0-18.0-1.62","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1063","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","392626","0.0-18.0-0.63","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","394969","0.0-18.0-1.63","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1336.5999999046326","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","395474","0.0-18.0-0.64","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","397561","0.0-18.0-1.64","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","1082.0999999046326","images/bed8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","398066","0.0-18.0-0.65","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","400066","0.0-18.0-1.65","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","992.3999996185303","images/train4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","176","400570","0.0-18.0-0.66","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","403842","0.0-18.0-1.66","5945","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3098""
","
","","","","","","2264.4000000953674","images/table5.png","","","memory_trial","3","maybe_new",""
