"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","289505","0.0-18.0-1.21","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","298.29999999701977","images/cactus6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","87","290011","0.0-18.0-0.22","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","291224","0.0-18.0-1.22","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","206.89999999850988","images/sofa8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","291729","0.0-18.0-0.23","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","292849","0.0-18.0-1.23","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","113.89999999850988","images/orange5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","293355","0.0-18.0-0.24","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","294458","0.0-18.0-1.24","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","97.69999999552965","images/banana7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","294962","0.0-18.0-0.25","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","296680","0.0-18.0-1.25","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","712.1000000014901","images/sheep4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","297183","0.0-18.0-0.26","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","298457","0.0-18.0-1.26","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","270.5","images/sheep1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","298962","0.0-18.0-0.27","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","300454","0.0-18.0-1.27","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","485.6000000014901","images/banana8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","300960","0.0-18.0-0.28","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","303003","0.0-18.0-1.28","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","1037.7000000029802","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","303508","0.0-18.0-0.29","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","306747","0.0-18.0-1.29","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","2235","images/flower5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","307253","0.0-18.0-0.30","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","310097","0.0-18.0-1.30","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","1838","images/dog1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","310598","0.0-18.0-0.31","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","311751","0.0-18.0-1.31","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","146.69999999552965","images/rodent2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","107","312256","0.0-18.0-0.32","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","313320","0.0-18.0-1.32","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","62.399999998509884","images/flower1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","313825","0.0-18.0-0.33","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","315259","0.0-18.0-1.33","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","427.6000000014901","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","111","315762","0.0-18.0-0.34","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","316911","0.0-18.0-1.34","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","144","images/cat2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","317415","0.0-18.0-0.35","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","318532","0.0-18.0-1.35","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","111.10000000149012","images/straw7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","115","319037","0.0-18.0-0.36","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","320070","0.0-18.0-1.36","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","28.200000002980232","images/truck7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","320575","0.0-18.0-0.37","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","321658","0.0-18.0-1.37","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","79.5","images/rabbit7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","322162","0.0-18.0-0.38","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","323210","0.0-18.0-1.38","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","42.399999998509884","images/bed6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","323716","0.0-18.0-0.39","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","324856","0.0-18.0-1.39","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","135.29999999701977","images/orange6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","325361","0.0-18.0-0.40","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","326369","0.0-18.0-1.40","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","1.0999999940395355","images/bed1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","326874","0.0-18.0-0.41","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","327919","0.0-18.0-1.41","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","39.600000001490116","images/cat1.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","336662","0.0-18.0-2.41-0.41","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","8742.20000000298","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","337167","0.0-18.0-0.42","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","338990","0.0-18.0-1.42","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","819.8000000044703","images/orange4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","339494","0.0-18.0-0.43","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","340557","0.0-18.0-1.43","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","60.5","images/sofa6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","341061","0.0-18.0-0.44","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","342101","0.0-18.0-1.44","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","33.70000000298023","images/bed8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","134","342606","0.0-18.0-0.45","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","343744","0.0-18.0-1.45","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","135","images/horse1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","344248","0.0-18.0-0.46","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","345383","0.0-18.0-1.46","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","129.79999999701977","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","345885","0.0-18.0-0.47","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","346924","0.0-18.0-1.47","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","33.70000000298023","images/horse6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","347426","0.0-18.0-0.48","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","348480","0.0-18.0-1.48","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","52.100000001490116","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","348982","0.0-18.0-0.49","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","350001","0.0-18.0-1.49","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","15.5","images/bush4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","350506","0.0-18.0-0.50","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","351661","0.0-18.0-1.50","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","150.19999999552965","images/rodent4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","352165","0.0-18.0-0.51","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","353182","0.0-18.0-1.51","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","11.200000002980232","images/train6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","353687","0.0-18.0-0.52","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","354812","0.0-18.0-1.52","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","119.79999999701977","images/chair4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","355317","0.0-18.0-0.53","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","356526","0.0-18.0-1.53","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","206.5","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","357032","0.0-18.0-0.54","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","358291","0.0-18.0-1.54","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","254.70000000298023","images/chair6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","358795","0.0-18.0-0.55","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","359852","0.0-18.0-1.55","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","53.600000001490116","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","360353","0.0-18.0-0.56","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","361533","0.0-18.0-1.56","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","172.70000000298023","images/dog3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","362037","0.0-18.0-0.57","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","363290","0.0-18.0-1.57","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","251.09999999403954","images/horse2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","363794","0.0-18.0-0.58","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","364861","0.0-18.0-1.58","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","64.5","images/banana2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","162","365366","0.0-18.0-0.59","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","366389","0.0-18.0-1.59","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","19.80000000447035","images/straw6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","366894","0.0-18.0-0.60","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","368026","0.0-18.0-1.60","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","128.5","images/apple3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","368531","0.0-18.0-0.61","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","369549","0.0-18.0-1.61","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","13.5","images/train7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","370052","0.0-18.0-0.62","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","371346","0.0-18.0-1.62","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","288.19999999552965","images/horse7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","170","371851","0.0-18.0-0.63","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","372861","0.0-18.0-1.63","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","4.800000004470348","images/banana6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","373366","0.0-18.0-0.64","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","374406","0.0-18.0-1.64","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","35","images/sheep7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","374912","0.0-18.0-0.65","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","375956","0.0-18.0-1.65","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","40.899999998509884","images/horse4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","176","376459","0.0-18.0-0.66","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","377616","0.0-18.0-1.66","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","152.60000000149012","images/bush8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","178","378121","0.0-18.0-0.67","5383","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9995""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
