"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","264915","0.0-18.0-1.21","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1266.8000000000466","images/orange7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","87","265428","0.0-18.0-0.22","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","267946","0.0-18.0-1.22","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1510.2999999998137","images/bush4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","268466","0.0-18.0-0.23","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","270945","0.0-18.0-1.23","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1474.5","images/cow6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","271451","0.0-18.0-0.24","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","273923","0.0-18.0-1.24","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1456.3999999999069","images/sheep4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","274437","0.0-18.0-0.25","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","276830","0.0-18.0-1.25","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1374.6999999999534","images/goat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","277336","0.0-18.0-0.26","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","279783","0.0-18.0-1.26","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1426.8999999999069","images/cat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","280298","0.0-18.0-0.27","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","282967","0.0-18.0-1.27","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1645.5","images/cow8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","283476","0.0-18.0-0.28","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","285709","0.0-18.0-1.28","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1222.2000000001863","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","101","286217","0.0-18.0-0.29","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","288638","0.0-18.0-1.29","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1406.8000000000466","images/cow1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","289157","0.0-18.0-0.30","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","292039","0.0-18.0-1.30","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1869.3000000000466","images/table6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","292549","0.0-18.0-0.31","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","295715","0.0-18.0-1.31","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","2156","images/horse8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","107","296238","0.0-18.0-0.32","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","299101","0.0-18.0-1.32","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1853","images/rodent1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","299607","0.0-18.0-0.33","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","302426","0.0-18.0-1.33","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1803.5","images/table4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","302932","0.0-18.0-0.34","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","306679","0.0-18.0-1.34","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","2740.1999999999534","images/rabbit1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","307190","0.0-18.0-0.35","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","309124","0.0-18.0-1.35","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","923.6999999999534","images/chair8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","309635","0.0-18.0-0.36","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","311768","0.0-18.0-1.36","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1119.3999999999069","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","312276","0.0-18.0-0.37","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","315002","0.0-18.0-1.37","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1704.8999999999069","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","315518","0.0-18.0-0.38","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","318721","0.0-18.0-1.38","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","2190.8000000000466","images/banana6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","319233","0.0-18.0-0.39","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","321660","0.0-18.0-1.39","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1410.7000000001863","images/tree4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","322174","0.0-18.0-0.40","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","324621","0.0-18.0-1.40","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1433.3000000000466","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","125","325133","0.0-18.0-0.41","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","327668","0.0-18.0-1.41","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1527.8999999999069","images/tree1.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","369999","0.0-18.0-2.41-0.41","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","42331.90000000014","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","370513","0.0-18.0-0.42","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","373943","0.0-18.0-1.42","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","2410.5","images/apple8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","374452","0.0-18.0-0.43","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","377048","0.0-18.0-1.43","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1586.8999999999069","images/apple7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","377567","0.0-18.0-0.44","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","380426","0.0-18.0-1.44","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1850.7000000001863","images/cactus8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","380941","0.0-18.0-0.45","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","383308","0.0-18.0-1.45","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1356.8000000000466","images/cow4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","383824","0.0-18.0-0.46","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","386714","0.0-18.0-1.46","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1878.8999999999069","images/flower5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","138","387229","0.0-18.0-0.47","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","389901","0.0-18.0-1.47","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1658.1999999999534","images/cow2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","390413","0.0-18.0-0.48","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","392716","0.0-18.0-1.48","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1294.0999999998603","images/dog5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","393229","0.0-18.0-0.49","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","395885","0.0-18.0-1.49","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1633.7999999998137","images/truck1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","396400","0.0-18.0-0.50","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","398835","0.0-18.0-1.50","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1425","images/table1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","399353","0.0-18.0-0.51","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","401810","0.0-18.0-1.51","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1446.1000000000931","images/goat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","148","402320","0.0-18.0-0.52","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","404921","0.0-18.0-1.52","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1589.7999999998137","images/cactus6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","405427","0.0-18.0-0.53","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","407932","0.0-18.0-1.53","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1496.3000000000466","images/boat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","408446","0.0-18.0-0.54","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","410726","0.0-18.0-1.54","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1266.5","images/banana7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","411232","0.0-18.0-0.55","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","413703","0.0-18.0-1.55","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1459.4000000001397","images/rodent4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","156","414215","0.0-18.0-0.56","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","416229","0.0-18.0-1.56","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","996.2999999998137","images/flower3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","158","416738","0.0-18.0-0.57","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","419455","0.0-18.0-1.57","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1706.0999999998603","images/tree3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","419966","0.0-18.0-0.58","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","422210","0.0-18.0-1.58","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1233.9000000001397","images/dog4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","162","422718","0.0-18.0-0.59","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","424736","0.0-18.0-1.59","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1013.5999999998603","images/rabbit4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","425241","0.0-18.0-0.60","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","427209","0.0-18.0-1.60","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","957.5","images/cat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","166","427729","0.0-18.0-0.61","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","430064","0.0-18.0-1.61","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1322.3999999999069","images/sheep2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","430575","0.0-18.0-0.62","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","432591","0.0-18.0-1.62","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1003.1000000000931","images/banana5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","433102","0.0-18.0-0.63","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","435765","0.0-18.0-1.63","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1651.8000000000466","images/goat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","436277","0.0-18.0-0.64","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","438902","0.0-18.0-1.64","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1615.3999999999069","images/horse4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","439417","0.0-18.0-0.65","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","441642","0.0-18.0-1.65","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1212.1999999999534","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","442148","0.0-18.0-0.66","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","444211","0.0-18.0-1.66","5753","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3898""
","
","","","","","","1051.5","images/straw2.png","","","memory_trial","1","definitely_old",""
