"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","229746","0.0-18.0-1.21","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","932.3999999761581","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","87","230251","0.0-18.0-0.22","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","232603","0.0-18.0-1.22","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1342.300000011921","images/straw4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","233107","0.0-18.0-0.23","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","235125","0.0-18.0-1.23","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1010.7000000476837","images/dog8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","235634","0.0-18.0-0.24","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","237763","0.0-18.0-1.24","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1118.300000011921","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","238266","0.0-18.0-0.25","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","240243","0.0-18.0-1.25","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","970.5","images/dog3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","240746","0.0-18.0-0.26","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","242858","0.0-18.0-1.26","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1103.8999999761581","images/banana7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","243362","0.0-18.0-0.27","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","245802","0.0-18.0-1.27","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1431.2000000476837","images/chair4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","99","246306","0.0-18.0-0.28","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","248593","0.0-18.0-1.28","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1283","images/train4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","249097","0.0-18.0-0.29","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","251227","0.0-18.0-1.29","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1123.0999999642372","images/orange1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","251729","0.0-18.0-0.30","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","253818","0.0-18.0-1.30","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1082.9000000357628","images/rodent6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","254321","0.0-18.0-0.31","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","256617","0.0-18.0-1.31","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1286","images/bed2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","257121","0.0-18.0-0.32","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","259233","0.0-18.0-1.32","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1105.300000011921","images/straw5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","259737","0.0-18.0-0.33","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","262121","0.0-18.0-1.33","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1374.9000000357628","images/tree5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","262625","0.0-18.0-0.34","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","264553","0.0-18.0-1.34","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","922.8999999761581","images/cactus1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","265057","0.0-18.0-0.35","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","266921","0.0-18.0-1.35","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","856.1999999880791","images/banana5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","267425","0.0-18.0-0.36","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","269129","0.0-18.0-1.36","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","698.3000000119209","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","269633","0.0-18.0-0.37","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","271657","0.0-18.0-1.37","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1018.1000000238419","images/orange7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","119","272161","0.0-18.0-0.38","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","274113","0.0-18.0-1.38","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","945.5999999642372","images/apple6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","274617","0.0-18.0-0.39","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","276368","0.0-18.0-1.39","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","740.8999999761581","images/bed1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","276871","0.0-18.0-0.40","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","280128","0.0-18.0-1.40","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","2252.699999988079","images/straw3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","280632","0.0-18.0-0.41","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","282728","0.0-18.0-1.41","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1090.300000011921","images/bush4.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","284184","0.0-18.0-2.41-0.41","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1454.5999999642372","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","284688","0.0-18.0-0.42","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","286879","0.0-18.0-1.42","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1184.699999988079","images/sofa2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","287383","0.0-18.0-0.43","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","289312","0.0-18.0-1.43","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","921.7999999523163","images/tree8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","289816","0.0-18.0-0.44","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","291903","0.0-18.0-1.44","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1079.800000011921","images/straw1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","292407","0.0-18.0-0.45","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","294423","0.0-18.0-1.45","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1009.1999999880791","images/boat1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","294927","0.0-18.0-0.46","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","297151","0.0-18.0-1.46","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1217.300000011921","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","297655","0.0-18.0-0.47","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","299559","0.0-18.0-1.47","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","894.5999999642372","images/tree3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","300063","0.0-18.0-0.48","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","301879","0.0-18.0-1.48","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","806.2999999523163","images/dog4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","302383","0.0-18.0-0.49","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","304895","0.0-18.0-1.49","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1507.5","images/tree6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","305399","0.0-18.0-0.50","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","307231","0.0-18.0-1.50","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","823.4000000357628","images/bush1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","307734","0.0-18.0-0.51","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","309358","0.0-18.0-1.51","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","619.1999999880791","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","148","309863","0.0-18.0-0.52","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","311695","0.0-18.0-1.52","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","826.0999999642372","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","312198","0.0-18.0-0.53","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","314209","0.0-18.0-1.53","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1000.9000000357628","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","314718","0.0-18.0-0.54","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","316870","0.0-18.0-1.54","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1140.5","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","317374","0.0-18.0-0.55","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","318942","0.0-18.0-1.55","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","558.8000000119209","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","319446","0.0-18.0-0.56","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","321733","0.0-18.0-1.56","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1279.2000000476837","images/boat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","322238","0.0-18.0-0.57","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","323950","0.0-18.0-1.57","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","708.9000000357628","images/sofa7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","160","324454","0.0-18.0-0.58","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","326093","0.0-18.0-1.58","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","632.0999999642372","images/plane6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","326598","0.0-18.0-0.59","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","328693","0.0-18.0-1.59","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1091.8999999761581","images/sofa3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","329197","0.0-18.0-0.60","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","331230","0.0-18.0-1.60","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1021.5","images/banana3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","331733","0.0-18.0-0.61","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","334022","0.0-18.0-1.61","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1280","images/cactus8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","334525","0.0-18.0-0.62","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","336853","0.0-18.0-1.62","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1322.5","images/rabbit6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","337356","0.0-18.0-0.63","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","339564","0.0-18.0-1.63","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1199.800000011921","images/straw8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","340069","0.0-18.0-0.64","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","341949","0.0-18.0-1.64","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","875.6999999880791","images/plane8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","342452","0.0-18.0-0.65","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","344501","0.0-18.0-1.65","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","1043.7999999523163","images/sofa1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","345004","0.0-18.0-0.66","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","346997","0.0-18.0-1.66","4364","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1767""
","
","","","","","","982.3000000119209","images/boat2.png","","","memory_trial","3","maybe_new",""
