"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","483743","0.0-18.0-1.21","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2689.899999856949","images/sheep1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","484248","0.0-18.0-0.22","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","489713","0.0-18.0-1.22","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","4450","images/bush7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","490222","0.0-18.0-0.23","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","492838","0.0-18.0-1.23","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1605.1999998092651","images/cactus3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","493342","0.0-18.0-0.24","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","495543","0.0-18.0-1.24","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1189.7000000476837","images/chair2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","93","496048","0.0-18.0-0.25","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","500702","0.0-18.0-1.25","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","3650.2000000476837","images/sofa6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","501206","0.0-18.0-0.26","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","504837","0.0-18.0-1.26","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2622.5","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","505341","0.0-18.0-0.27","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","507718","0.0-18.0-1.27","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1364.4000000953674","images/banana2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","99","508221","0.0-18.0-0.28","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","511045","0.0-18.0-1.28","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1817.2999999523163","images/sheep5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","511551","0.0-18.0-0.29","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","514317","0.0-18.0-1.29","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1753.5999999046326","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","103","514823","0.0-18.0-0.30","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","518701","0.0-18.0-1.30","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2872.0999999046326","images/dog1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","519205","0.0-18.0-0.31","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","521501","0.0-18.0-1.31","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1284","images/bed5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","522006","0.0-18.0-0.32","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","524221","0.0-18.0-1.32","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1204.7000000476837","images/orange3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","109","524727","0.0-18.0-0.33","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","527581","0.0-18.0-1.33","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1845.6999998092651","images/cactus8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","528087","0.0-18.0-0.34","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","530900","0.0-18.0-1.34","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1808.5","images/tree7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","531405","0.0-18.0-0.35","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","535732","0.0-18.0-1.35","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","3322.4000000953674","images/bush3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","536236","0.0-18.0-0.36","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","541260","0.0-18.0-1.36","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","4015.7999999523163","images/cat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","541764","0.0-18.0-0.37","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","545556","0.0-18.0-1.37","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2786.100000143051","images/bed8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","546060","0.0-18.0-0.38","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","548395","0.0-18.0-1.38","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1330.2999999523163","images/rodent7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","548900","0.0-18.0-0.39","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","552814","0.0-18.0-1.39","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2905.2000000476837","images/sofa1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","123","553324","0.0-18.0-0.40","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","555892","0.0-18.0-1.40","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1560.2999999523163","images/apple1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","556396","0.0-18.0-0.41","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","558803","0.0-18.0-1.41","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1400.2000000476837","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-button-response","127","562039","0.0-18.0-2.41-0.41","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","3233.5","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","562542","0.0-18.0-0.42","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","564796","0.0-18.0-1.42","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1248.2000000476837","images/boat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","565300","0.0-18.0-0.43","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","567284","0.0-18.0-1.43","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","976.8999998569489","images/sheep2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","567787","0.0-18.0-0.44","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","570140","0.0-18.0-1.44","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1340.2000000476837","images/bed7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","570643","0.0-18.0-0.45","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","573211","0.0-18.0-1.45","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1562.5","images/sofa2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","573717","0.0-18.0-0.46","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","576563","0.0-18.0-1.46","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1837.5","images/orange7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","577067","0.0-18.0-0.47","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","582155","0.0-18.0-1.47","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","4082","images/chair4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","582659","0.0-18.0-0.48","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","589027","0.0-18.0-1.48","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","5359.799999952316","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","589530","0.0-18.0-0.49","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","593026","0.0-18.0-1.49","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2485","images/boat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","144","593530","0.0-18.0-0.50","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","600130","0.0-18.0-1.50","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","5588.900000095367","images/cow3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","600634","0.0-18.0-0.51","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","602946","0.0-18.0-1.51","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1302.5","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","603452","0.0-18.0-0.52","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","610786","0.0-18.0-1.52","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","6324.199999809265","images/bed2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","611292","0.0-18.0-0.53","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","615034","0.0-18.0-1.53","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2735.4000000953674","images/tree2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","615540","0.0-18.0-0.54","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","620298","0.0-18.0-1.54","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","3752.2000000476837","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","620801","0.0-18.0-0.55","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","623426","0.0-18.0-1.55","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1613.7000000476837","images/bed1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","623929","0.0-18.0-0.56","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","628913","0.0-18.0-1.56","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","3971.600000143051","images/rabbit4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","629417","0.0-18.0-0.57","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","632001","0.0-18.0-1.57","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1578.0999999046326","images/rabbit6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","160","632507","0.0-18.0-0.58","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","636849","0.0-18.0-1.58","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","3336.2999999523163","images/straw3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","162","637355","0.0-18.0-0.59","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","641081","0.0-18.0-1.59","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2715.5","images/dog4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","641585","0.0-18.0-0.60","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","645593","0.0-18.0-1.60","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","2997","images/banana4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","646098","0.0-18.0-0.61","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","648633","0.0-18.0-1.61","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1522.7000000476837","images/cow1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","649137","0.0-18.0-0.62","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","651233","0.0-18.0-1.62","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1086.4000000953674","images/straw1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","651736","0.0-18.0-0.63","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","654232","0.0-18.0-1.63","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1488","images/goat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","654736","0.0-18.0-0.64","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","656792","0.0-18.0-1.64","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1047","images/table6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","657296","0.0-18.0-0.65","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","661706","0.0-18.0-1.65","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","3399","images/banana5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","662210","0.0-18.0-0.66","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","664480","0.0-18.0-1.66","4131","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8356""
","
","","","","","","1259.3000001907349","images/bed3.png","","","memory_trial","2","maybe_old",""
