"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","260971","0.0-18.0-1.21","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1462","images/cow4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","87","261486","0.0-18.0-0.22","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","263778","0.0-18.0-1.22","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1264.5999999046326","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","264288","0.0-18.0-0.23","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","266668","0.0-18.0-1.23","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1368.5999999046326","images/truck8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","91","267174","0.0-18.0-0.24","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","269476","0.0-18.0-1.24","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1290.7000000476837","images/cow6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","93","269979","0.0-18.0-0.25","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","273139","0.0-18.0-1.25","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","2151.100000143051","images/tree3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","273644","0.0-18.0-0.26","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","276139","0.0-18.0-1.26","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1481.5999999046326","images/boat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","276642","0.0-18.0-0.27","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","278636","0.0-18.0-1.27","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","984.4000000953674","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","279140","0.0-18.0-0.28","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","281091","0.0-18.0-1.28","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","941.2999999523163","images/chair6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","281594","0.0-18.0-0.29","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","283404","0.0-18.0-1.29","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","799.0999999046326","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","283907","0.0-18.0-0.30","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","287292","0.0-18.0-1.30","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","2373.7999999523163","images/banana6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","105","287802","0.0-18.0-0.31","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","290059","0.0-18.0-1.31","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1248","images/cactus2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","290575","0.0-18.0-0.32","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","293507","0.0-18.0-1.32","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1917.7999999523163","images/horse1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","294011","0.0-18.0-0.33","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","295835","0.0-18.0-1.33","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","814.2000000476837","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","111","296339","0.0-18.0-0.34","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","298758","0.0-18.0-1.34","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1408.5999999046326","images/chair1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","113","299278","0.0-18.0-0.35","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","301276","0.0-18.0-1.35","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","988.5999999046326","images/train3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","301791","0.0-18.0-0.36","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","304513","0.0-18.0-1.36","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1713.8000001907349","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","305019","0.0-18.0-0.37","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","307180","0.0-18.0-1.37","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1149.4000000953674","images/orange4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","307699","0.0-18.0-0.38","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","310027","0.0-18.0-1.38","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1315.7000000476837","images/orange7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","310531","0.0-18.0-0.39","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","312971","0.0-18.0-1.39","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1423.4000000953674","images/sheep6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","313476","0.0-18.0-0.40","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","315292","0.0-18.0-1.40","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","803.6000001430511","images/sheep3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","315796","0.0-18.0-0.41","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","318275","0.0-18.0-1.41","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1470.2000000476837","images/banana8.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","321271","0.0-18.0-2.41-0.41","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","2994.2999999523163","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","321779","0.0-18.0-0.42","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","323915","0.0-18.0-1.42","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1125.8999998569489","images/boat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","324420","0.0-18.0-0.43","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","327107","0.0-18.0-1.43","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1681.5","images/rabbit2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","327611","0.0-18.0-0.44","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","329884","0.0-18.0-1.44","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1253.3000001907349","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","330389","0.0-18.0-0.45","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","333371","0.0-18.0-1.45","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1972.5999999046326","images/train5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","136","333875","0.0-18.0-0.46","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","335972","0.0-18.0-1.46","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1086.2000000476837","images/flower8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","138","336475","0.0-18.0-0.47","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","339051","0.0-18.0-1.47","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1573.1000001430511","images/rabbit5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","339555","0.0-18.0-0.48","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","342444","0.0-18.0-1.48","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1878.7000000476837","images/plane7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","342950","0.0-18.0-0.49","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","345820","0.0-18.0-1.49","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1866.5","images/table2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","346323","0.0-18.0-0.50","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","348947","0.0-18.0-1.50","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1617.4000000953674","images/chair7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","146","349451","0.0-18.0-0.51","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","351371","0.0-18.0-1.51","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","913.1000001430511","images/apple6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","148","351875","0.0-18.0-0.52","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","353803","0.0-18.0-1.52","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","919.5","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","354308","0.0-18.0-0.53","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","356075","0.0-18.0-1.53","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","757","images/cat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","152","356580","0.0-18.0-0.54","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","358972","0.0-18.0-1.54","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1378.7999999523163","images/plane3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","154","359475","0.0-18.0-0.55","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","362275","0.0-18.0-1.55","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1789.9000000953674","images/bed4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","156","362788","0.0-18.0-0.56","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","364620","0.0-18.0-1.56","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","820.2999999523163","images/dog6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","365123","0.0-18.0-0.57","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","366819","0.0-18.0-1.57","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","687","images/bed7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","367324","0.0-18.0-0.58","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","369083","0.0-18.0-1.58","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","753","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","162","369594","0.0-18.0-0.59","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","372076","0.0-18.0-1.59","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1472.2000000476837","images/plane1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","164","372580","0.0-18.0-0.60","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","375300","0.0-18.0-1.60","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1710.1000001430511","images/truck4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","375804","0.0-18.0-0.61","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","377756","0.0-18.0-1.61","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","941.3999998569489","images/dog3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","378260","0.0-18.0-0.62","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","380155","0.0-18.0-1.62","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","886.2000000476837","images/bed1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","170","380659","0.0-18.0-0.63","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","384211","0.0-18.0-1.63","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","2542.5999999046326","images/straw2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","384721","0.0-18.0-0.64","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","386821","0.0-18.0-1.64","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1083","images/cow5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","387324","0.0-18.0-0.65","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","389940","0.0-18.0-1.65","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1608.8999998569489","images/cow1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","390443","0.0-18.0-0.66","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","393180","0.0-18.0-1.66","5644","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2273""
","
","","","","","","1724.2999999523163","images/table8.png","","","memory_trial","1","definitely_old",""
