"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","270","616365","0.0-18.0-1.112","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","806.7999999970198","images/straw6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","271","616866","0.0-18.0-0.113","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","619191","0.0-18.0-1.113","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1323.6000000089407","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","273","619692","0.0-18.0-0.114","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","621793","0.0-18.0-1.114","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1099.7999999970198","images/rabbit1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","275","622294","0.0-18.0-0.115","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","624378","0.0-18.0-1.115","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1082.300000011921","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","277","624879","0.0-18.0-0.116","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","628355","0.0-18.0-1.116","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2473.2000000029802","images/table8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","279","628856","0.0-18.0-0.117","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","631440","0.0-18.0-1.117","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1581.7000000029802","images/sofa7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","281","631941","0.0-18.0-0.118","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","635365","0.0-18.0-1.118","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2422.7000000029802","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","283","635866","0.0-18.0-0.119","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","638243","0.0-18.0-1.119","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1374.5999999940395","images/cactus1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","285","638744","0.0-18.0-0.120","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","641851","0.0-18.0-1.120","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2105.2999999970198","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","287","642352","0.0-18.0-0.121","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","644460","0.0-18.0-1.121","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1105.9000000059605","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","289","644961","0.0-18.0-0.122","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","648366","0.0-18.0-1.122","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2402.2000000029802","images/boat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","291","648868","0.0-18.0-0.123","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","652016","0.0-18.0-1.123","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2146","images/bed5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","293","652518","0.0-18.0-0.124","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","654851","0.0-18.0-1.124","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1330.2999999970198","images/bed7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","295","655352","0.0-18.0-0.125","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","658330","0.0-18.0-1.125","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1976.0999999940395","images/sofa6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","297","658832","0.0-18.0-0.126","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","661380","0.0-18.0-1.126","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1545.3999999910593","images/bed2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","299","661881","0.0-18.0-0.127","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","666250","0.0-18.0-1.127","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3367.1000000089407","images/apple2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","301","666751","0.0-18.0-0.128","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","670959","0.0-18.0-1.128","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3206","images/sofa2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","303","671461","0.0-18.0-0.129","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","675332","0.0-18.0-1.129","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2870.0999999940395","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","305","675834","0.0-18.0-0.130","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","681452","0.0-18.0-1.130","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","4616.300000011921","images/orange3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","307","681953","0.0-18.0-0.131","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","684725","0.0-18.0-1.131","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1769","images/tree1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","309","685226","0.0-18.0-0.132","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","687752","0.0-18.0-1.132","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1523.5999999940395","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","311","688253","0.0-18.0-0.133","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","692595","0.0-18.0-1.133","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3340.7000000029802","images/cactus4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","313","693096","0.0-18.0-0.134","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","695399","0.0-18.0-1.134","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1299.5999999940395","images/cactus5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","315","695900","0.0-18.0-0.135","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","699312","0.0-18.0-1.135","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2410.4000000059605","images/dog7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","317","699814","0.0-18.0-0.136","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","702747","0.0-18.0-1.136","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1931.5999999940395","images/dog4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","319","703249","0.0-18.0-0.137","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","706706","0.0-18.0-1.137","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2455.5999999940395","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","321","707208","0.0-18.0-0.138","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","709415","0.0-18.0-1.138","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1205.5","images/train2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","323","709916","0.0-18.0-0.139","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","713012","0.0-18.0-1.139","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2094.2999999970198","images/truck3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","325","713514","0.0-18.0-0.140","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","716358","0.0-18.0-1.140","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1842","images/table4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","327","716859","0.0-18.0-0.141","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","720816","0.0-18.0-1.141","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2954.7000000029802","images/cow4.png","","","memory_trial","4","definitely_new",""
"html-button-response","329","723873","0.0-18.0-2.141-0.141","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3056.5999999940395","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","724375","0.0-18.0-0.142","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","727890","0.0-18.0-1.142","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2514.2000000029802","images/rabbit4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","332","728391","0.0-18.0-0.143","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","731289","0.0-18.0-1.143","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1895.7999999970198","images/flower7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","334","731791","0.0-18.0-0.144","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","734237","0.0-18.0-1.144","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1443.8999999910593","images/boat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","336","734737","0.0-18.0-0.145","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","738760","0.0-18.0-1.145","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3020.5999999940395","images/tree7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","338","739261","0.0-18.0-0.146","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","744119","0.0-18.0-1.146","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3855.1000000089407","images/sheep3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","340","744620","0.0-18.0-0.147","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","747761","0.0-18.0-1.147","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2137.9000000059605","images/plane4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","342","748261","0.0-18.0-0.148","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","750846","0.0-18.0-1.148","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1583.300000011921","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","344","751347","0.0-18.0-0.149","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","754216","0.0-18.0-1.149","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1866.7999999970198","images/sheep8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","346","754717","0.0-18.0-0.150","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","757290","0.0-18.0-1.150","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1570","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","348","757791","0.0-18.0-0.151","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","760087","0.0-18.0-1.151","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1294.5","images/cat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","350","760588","0.0-18.0-0.152","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","763409","0.0-18.0-1.152","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1818.5","images/rodent7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","352","763909","0.0-18.0-0.153","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","766641","0.0-18.0-1.153","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1729.7000000029802","images/orange4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","354","767142","0.0-18.0-0.154","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","770210","0.0-18.0-1.154","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2064.3999999910593","images/horse5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","356","770711","0.0-18.0-0.155","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","775039","0.0-18.0-1.155","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3325.800000011921","images/cat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","358","775541","0.0-18.0-0.156","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","778171","0.0-18.0-1.156","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1627.5","images/rodent4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","360","778673","0.0-18.0-0.157","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","781369","0.0-18.0-1.157","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1693.5","images/tree4.png","","","memory_trial","4","definitely_new",""
