"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","313718","0.0-18.0-1.21","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1011.6999999880791","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","314228","0.0-18.0-0.22","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","316798","0.0-18.0-1.22","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1563.4000000059605","images/apple7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","317315","0.0-18.0-0.23","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","319885","0.0-18.0-1.23","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1561.2999999970198","images/rodent7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","320398","0.0-18.0-0.24","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","322842","0.0-18.0-1.24","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1438.9000000059605","images/rodent6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","93","323350","0.0-18.0-0.25","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","327266","0.0-18.0-1.25","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2906.2000000029802","images/dog6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","327769","0.0-18.0-0.26","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","330308","0.0-18.0-1.26","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1531.5999999940395","images/orange8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","330813","0.0-18.0-0.27","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","332881","0.0-18.0-1.27","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1056.1000000089407","images/goat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","333392","0.0-18.0-0.28","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","337054","0.0-18.0-1.28","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2655.199999988079","images/apple8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","101","337555","0.0-18.0-0.29","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","341304","0.0-18.0-1.29","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2741.0999999940395","images/train5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","103","341812","0.0-18.0-0.30","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","345500","0.0-18.0-1.30","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2678.699999988079","images/table7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","346002","0.0-18.0-0.31","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","348586","0.0-18.0-1.31","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1572.9000000059605","images/bed2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","107","349091","0.0-18.0-0.32","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","351185","0.0-18.0-1.32","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1084.2000000029802","images/sheep3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","109","351691","0.0-18.0-0.33","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","354089","0.0-18.0-1.33","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1387.2999999970198","images/rabbit8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","354596","0.0-18.0-0.34","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","356448","0.0-18.0-1.34","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","844","images/straw4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","356959","0.0-18.0-0.35","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","358758","0.0-18.0-1.35","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","795.7999999970198","images/boat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","359261","0.0-18.0-0.36","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","362738","0.0-18.0-1.36","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2475.2000000029802","images/train1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","363243","0.0-18.0-0.37","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","365201","0.0-18.0-1.37","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","947.7999999970198","images/bush8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","365717","0.0-18.0-0.38","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","368520","0.0-18.0-1.38","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1791.4000000059605","images/horse5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","369027","0.0-18.0-0.39","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","372354","0.0-18.0-1.39","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2315.4000000059605","images/orange4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","372860","0.0-18.0-0.40","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","374982","0.0-18.0-1.40","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1113","images/goat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","375492","0.0-18.0-0.41","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","378898","0.0-18.0-1.41","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2402.2000000029802","images/rodent5.png","","","memory_trial","2","maybe_old",""
"html-button-response","127","386107","0.0-18.0-2.41-0.41","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","7207.5999999940395","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","386614","0.0-18.0-0.42","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","388471","0.0-18.0-1.42","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","848.4000000059605","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","388978","0.0-18.0-0.43","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","391410","0.0-18.0-1.43","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1418.5","images/rabbit7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","391927","0.0-18.0-0.44","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","394193","0.0-18.0-1.44","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1250.2000000029802","images/tree3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","394698","0.0-18.0-0.45","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","398177","0.0-18.0-1.45","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2471.5","images/cat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","398680","0.0-18.0-0.46","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","401501","0.0-18.0-1.46","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1802.5","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","402006","0.0-18.0-0.47","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","403768","0.0-18.0-1.47","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","758.9000000059605","images/sheep1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","140","404278","0.0-18.0-0.48","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","408840","0.0-18.0-1.48","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","3554.9000000059605","images/tree8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","409342","0.0-18.0-0.49","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","412577","0.0-18.0-1.49","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2226.9000000059605","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","413087","0.0-18.0-0.50","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","417179","0.0-18.0-1.50","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","3087.4000000059605","images/truck3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","146","417693","0.0-18.0-0.51","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","419708","0.0-18.0-1.51","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1000.2999999970198","images/cow3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","148","420216","0.0-18.0-0.52","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","422247","0.0-18.0-1.52","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1019.0999999940395","images/sofa8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","422750","0.0-18.0-0.53","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","426203","0.0-18.0-1.53","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2437.7000000029802","images/rabbit5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","426718","0.0-18.0-0.54","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","428814","0.0-18.0-1.54","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1093","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","429322","0.0-18.0-0.55","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","431195","0.0-18.0-1.55","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","868.6000000089407","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","431711","0.0-18.0-0.56","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","433537","0.0-18.0-1.56","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","816.1000000089407","images/table6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","434038","0.0-18.0-0.57","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","436391","0.0-18.0-1.57","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1346.5","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","436901","0.0-18.0-0.58","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","438861","0.0-18.0-1.58","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","950","images/straw8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","439364","0.0-18.0-0.59","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","441225","0.0-18.0-1.59","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","858.2999999970198","images/cow2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","164","441729","0.0-18.0-0.60","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","444285","0.0-18.0-1.60","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1545.8999999910593","images/cow1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","444789","0.0-18.0-0.61","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","447840","0.0-18.0-1.61","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2048","images/cactus2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","168","448343","0.0-18.0-0.62","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","452711","0.0-18.0-1.62","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","3363.6000000089407","images/straw5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","453219","0.0-18.0-0.63","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","456438","0.0-18.0-1.63","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","2210.2000000029802","images/flower5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","456954","0.0-18.0-0.64","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","461047","0.0-18.0-1.64","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","3086.800000011921","images/sofa2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","174","461563","0.0-18.0-0.65","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","463947","0.0-18.0-1.65","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1378.300000011921","images/rodent2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","176","464455","0.0-18.0-0.66","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","466897","0.0-18.0-1.66","6365","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2201""
","
","","","","","","1433","images/straw2.png","","","memory_trial","2","maybe_old",""
