"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","270","493215","0.0-18.0-1.112","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1035.1000000089407","images/tree6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","271","493718","0.0-18.0-0.113","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","495561","0.0-18.0-1.113","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","833.7999999970198","images/orange7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","273","496066","0.0-18.0-0.114","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","498163","0.0-18.0-1.114","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1092.7999999970198","images/truck5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","275","498668","0.0-18.0-0.115","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","500596","0.0-18.0-1.115","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","919.7999999970198","images/sheep1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","277","501104","0.0-18.0-0.116","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","503282","0.0-18.0-1.116","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1166.699999988079","images/table5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","279","503790","0.0-18.0-0.117","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","506197","0.0-18.0-1.117","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1401.2000000029802","images/plane6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","281","506699","0.0-18.0-0.118","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","508828","0.0-18.0-1.118","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1116.1000000089407","images/cat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","283","509334","0.0-18.0-0.119","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","510821","0.0-18.0-1.119","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","475.8999999910593","images/straw4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","285","511329","0.0-18.0-0.120","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","513515","0.0-18.0-1.120","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1173.5999999940395","images/cow7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","287","514019","0.0-18.0-0.121","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","515642","0.0-18.0-1.121","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","618.3999999910593","images/banana4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","289","516153","0.0-18.0-0.122","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","519078","0.0-18.0-1.122","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1913.2000000029802","images/sheep4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","291","519586","0.0-18.0-0.123","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","521333","0.0-18.0-1.123","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","739.0999999940395","images/bed4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","293","521838","0.0-18.0-0.124","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","524548","0.0-18.0-1.124","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1699","images/rodent3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","295","525056","0.0-18.0-0.125","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","526789","0.0-18.0-1.125","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","722.6000000089407","images/cat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","297","527294","0.0-18.0-0.126","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","529289","0.0-18.0-1.126","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","986.8999999910593","images/bush2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","299","529796","0.0-18.0-0.127","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","531352","0.0-18.0-1.127","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","550.4000000059605","images/train8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","301","531862","0.0-18.0-0.128","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","533597","0.0-18.0-1.128","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","724.2999999970198","images/straw5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","303","534106","0.0-18.0-0.129","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","536065","0.0-18.0-1.129","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","952.2000000029802","images/cat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","305","536566","0.0-18.0-0.130","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","538443","0.0-18.0-1.130","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","870.2999999970198","images/train7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","307","538953","0.0-18.0-0.131","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","540733","0.0-18.0-1.131","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","760.0999999940395","images/table8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","309","541242","0.0-18.0-0.132","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","542899","0.0-18.0-1.132","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","648.7999999970198","images/rodent1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","311","543407","0.0-18.0-0.133","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","545141","0.0-18.0-1.133","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","729.5","images/orange6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","313","545646","0.0-18.0-0.134","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","547476","0.0-18.0-1.134","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","823.0999999940395","images/dog6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","315","547979","0.0-18.0-0.135","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","549551","0.0-18.0-1.135","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","566.5","images/table6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","317","550056","0.0-18.0-0.136","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","551740","0.0-18.0-1.136","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","674.4000000059605","images/boat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","319","552245","0.0-18.0-0.137","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","554374","0.0-18.0-1.137","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1120.7999999970198","images/rabbit4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","321","554878","0.0-18.0-0.138","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","556697","0.0-18.0-1.138","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","808.5","images/truck6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","323","557200","0.0-18.0-0.139","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","559150","0.0-18.0-1.139","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","945","images/bush1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","325","559656","0.0-18.0-0.140","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","562146","0.0-18.0-1.140","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1482.9000000059605","images/boat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","327","562648","0.0-18.0-0.141","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","565046","0.0-18.0-1.141","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1388.2000000029802","images/tree1.png","","","memory_trial","3","maybe_new",""
"html-button-response","329","566636","0.0-18.0-2.141-0.141","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1588.300000011921","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","567147","0.0-18.0-0.142","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","568891","0.0-18.0-1.142","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","732.7999999970198","images/goat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","332","569397","0.0-18.0-0.143","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","571579","0.0-18.0-1.143","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1176.8999999910593","images/train4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","334","572085","0.0-18.0-0.144","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","574277","0.0-18.0-1.144","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1185.8999999910593","images/bush8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","336","574782","0.0-18.0-0.145","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","576346","0.0-18.0-1.145","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","554.5","images/cactus8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","338","576856","0.0-18.0-0.146","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","578877","0.0-18.0-1.146","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1008.7000000029802","images/plane8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","340","579391","0.0-18.0-0.147","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","581486","0.0-18.0-1.147","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1078.0999999940395","images/train2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","342","582000","0.0-18.0-0.148","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","583722","0.0-18.0-1.148","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","711.7000000029802","images/boat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","344","584231","0.0-18.0-0.149","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","585711","0.0-18.0-1.149","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","473","images/straw3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","346","586213","0.0-18.0-0.150","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","587870","0.0-18.0-1.150","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","645.6000000089407","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","348","588380","0.0-18.0-0.151","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","589926","0.0-18.0-1.151","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","538.8000000119209","images/cactus1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","350","590430","0.0-18.0-0.152","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","592054","0.0-18.0-1.152","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","618.2999999970198","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","352","592566","0.0-18.0-0.153","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","594009","0.0-18.0-1.153","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","433.20000000298023","images/orange2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","354","594519","0.0-18.0-0.154","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","596132","0.0-18.0-1.154","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","607.2999999970198","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","356","596638","0.0-18.0-0.155","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","598408","0.0-18.0-1.155","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","766","images/sofa7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","358","598915","0.0-18.0-0.156","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","601142","0.0-18.0-1.156","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","1223.300000011921","images/bed7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","360","601645","0.0-18.0-0.157","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","603357","0.0-18.0-1.157","7719","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2157""
","
","","","","","","702.7999999970198","images/horse4.png","","","memory_trial","3","maybe_new",""
