"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","234061","0.0-18.0-1.21","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","826.7999999970198","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","87","234568","0.0-18.0-0.22","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","236968","0.0-18.0-1.22","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1383.5","images/cactus6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","237473","0.0-18.0-0.23","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","239873","0.0-18.0-1.23","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1392.2999999970198","images/flower7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","240383","0.0-18.0-0.24","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","242706","0.0-18.0-1.24","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1308.3999999910593","images/cactus5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","93","243208","0.0-18.0-0.25","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","245072","0.0-18.0-1.25","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","859.2999999970198","images/sofa7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","245584","0.0-18.0-0.26","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","248392","0.0-18.0-1.26","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1789.9000000059605","images/straw2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","97","248897","0.0-18.0-0.27","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","250984","0.0-18.0-1.27","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1082.699999988079","images/train1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","99","251499","0.0-18.0-0.28","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","253464","0.0-18.0-1.28","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","962.5","images/cat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","101","253969","0.0-18.0-0.29","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","256009","0.0-18.0-1.29","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1028.2999999970198","images/goat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","103","256520","0.0-18.0-0.30","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","258457","0.0-18.0-1.30","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","928.5","images/horse6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","258962","0.0-18.0-0.31","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","261041","0.0-18.0-1.31","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1075.2999999970198","images/straw5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","107","261554","0.0-18.0-0.32","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","263726","0.0-18.0-1.32","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1152.2999999970198","images/cow3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","264234","0.0-18.0-0.33","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","266812","0.0-18.0-1.33","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1558.2999999970198","images/bush2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","267321","0.0-18.0-0.34","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","269354","0.0-18.0-1.34","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1022.5","images/bush6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","269857","0.0-18.0-0.35","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","271953","0.0-18.0-1.35","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1090.7000000029802","images/cactus4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","272457","0.0-18.0-0.36","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","274554","0.0-18.0-1.36","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1089.5","images/bed7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","275056","0.0-18.0-0.37","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","277137","0.0-18.0-1.37","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1071","images/cat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","277656","0.0-18.0-0.38","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","279393","0.0-18.0-1.38","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","730.1000000089407","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","279897","0.0-18.0-0.39","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","282617","0.0-18.0-1.39","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1709.9000000059605","images/cow6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","123","283121","0.0-18.0-0.40","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","285545","0.0-18.0-1.40","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1418.9000000059605","images/sofa1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","286049","0.0-18.0-0.41","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","287932","0.0-18.0-1.41","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","874.7999999970198","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","290566","0.0-18.0-2.41-0.41","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","2633.3999999910593","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","291072","0.0-18.0-0.42","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","293682","0.0-18.0-1.42","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1602.2999999970198","images/bed2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","130","294184","0.0-18.0-0.43","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","296178","0.0-18.0-1.43","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","981.3999999910593","images/train7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","296681","0.0-18.0-0.44","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","298617","0.0-18.0-1.44","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","928.0999999940395","images/orange1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","299135","0.0-18.0-0.45","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","300978","0.0-18.0-1.45","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","834.7000000029802","images/straw7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","136","301481","0.0-18.0-0.46","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","303330","0.0-18.0-1.46","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","841.2000000029802","images/dog2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","138","303834","0.0-18.0-0.47","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","305793","0.0-18.0-1.47","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","954","images/cat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","306296","0.0-18.0-0.48","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","308041","0.0-18.0-1.48","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","735.9000000059605","images/cat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","308545","0.0-18.0-0.49","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","310785","0.0-18.0-1.49","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1237.2999999970198","images/boat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","311288","0.0-18.0-0.50","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","313089","0.0-18.0-1.50","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","793.2999999970198","images/tree1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","146","313593","0.0-18.0-0.51","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","315729","0.0-18.0-1.51","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1127.9000000059605","images/truck6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","316233","0.0-18.0-0.52","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","318579","0.0-18.0-1.52","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1326.1000000089407","images/boat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","319082","0.0-18.0-0.53","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","321135","0.0-18.0-1.53","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1035","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","152","321641","0.0-18.0-0.54","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","323760","0.0-18.0-1.54","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1097.5999999940395","images/sheep1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","154","324268","0.0-18.0-0.55","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","326017","0.0-18.0-1.55","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","743.7000000029802","images/cactus7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","326529","0.0-18.0-0.56","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","328426","0.0-18.0-1.56","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","882.2000000029802","images/truck2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","328928","0.0-18.0-0.57","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","331069","0.0-18.0-1.57","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1118.800000011921","images/sheep3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","331578","0.0-18.0-0.58","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","333882","0.0-18.0-1.58","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1295.5999999940395","images/sofa8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","162","334385","0.0-18.0-0.59","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","336297","0.0-18.0-1.59","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","905.5","images/orange6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","336805","0.0-18.0-0.60","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","339057","0.0-18.0-1.60","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1245.5","images/horse3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","339561","0.0-18.0-0.61","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","341345","0.0-18.0-1.61","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","768.5","images/banana8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","341850","0.0-18.0-0.62","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","343715","0.0-18.0-1.62","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","854.3999999910593","images/train6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","344218","0.0-18.0-0.63","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","346041","0.0-18.0-1.63","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","816.4000000059605","images/plane3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","346545","0.0-18.0-0.64","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","348561","0.0-18.0-1.64","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","1009.7000000029802","images/rabbit2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","174","349066","0.0-18.0-0.65","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","350809","0.0-18.0-1.65","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","735.7999999970198","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","351314","0.0-18.0-0.66","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","353113","0.0-18.0-1.66","4363","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2440""
","
","","","","","","796.7999999970198","images/plane1.png","","","memory_trial","3","maybe_new",""
