"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","259452","0.0-18.0-1.21","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2058.2000000029802","images/apple4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","259956","0.0-18.0-0.22","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","262948","0.0-18.0-1.22","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1984.4000000059605","images/rodent7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","263452","0.0-18.0-0.23","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","266535","0.0-18.0-1.23","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2068","images/truck5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","91","267043","0.0-18.0-0.24","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","271919","0.0-18.0-1.24","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","3864.0999999940395","images/bed1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","272427","0.0-18.0-0.25","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","275163","0.0-18.0-1.25","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1728.7999999970198","images/straw1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","275667","0.0-18.0-0.26","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","279075","0.0-18.0-1.26","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2403.9000000059605","images/goat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","279579","0.0-18.0-0.27","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","282491","0.0-18.0-1.27","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1902.5","images/sofa7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","282995","0.0-18.0-0.28","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","287115","0.0-18.0-1.28","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","3110.2999999970198","images/cactus6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","287619","0.0-18.0-0.29","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","290739","0.0-18.0-1.29","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2111.2000000029802","images/apple7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","291243","0.0-18.0-0.30","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","293995","0.0-18.0-1.30","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1745.5999999940395","images/horse6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","294499","0.0-18.0-0.31","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","298074","0.0-18.0-1.31","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2570.2999999970198","images/straw7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","298578","0.0-18.0-0.32","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","301859","0.0-18.0-1.32","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2269.5999999940395","images/sofa4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","302362","0.0-18.0-0.33","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","305386","0.0-18.0-1.33","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2016.2000000029802","images/apple6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","305890","0.0-18.0-0.34","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","308202","0.0-18.0-1.34","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1302.5","images/cow3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","308706","0.0-18.0-0.35","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","310754","0.0-18.0-1.35","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1043.6000000089407","images/goat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","311258","0.0-18.0-0.36","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","314986","0.0-18.0-1.36","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2720.2999999970198","images/table5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","315494","0.0-18.0-0.37","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","317690","0.0-18.0-1.37","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1186","images/chair7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","318194","0.0-18.0-0.38","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","320242","0.0-18.0-1.38","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1040","images/table8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","320746","0.0-18.0-0.39","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","322866","0.0-18.0-1.39","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1110.3999999910593","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","323370","0.0-18.0-0.40","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","325426","0.0-18.0-1.40","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1049.5","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","325930","0.0-18.0-0.41","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","328530","0.0-18.0-1.41","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1591.5","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","330026","0.0-18.0-2.41-0.41","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1494.7000000029802","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","330529","0.0-18.0-0.42","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","334577","0.0-18.0-1.42","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","3042.800000011921","images/cow1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","335081","0.0-18.0-0.43","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","337097","0.0-18.0-1.43","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1006.3999999910593","images/chair2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","337601","0.0-18.0-0.44","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","339905","0.0-18.0-1.44","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1297.7999999970198","images/banana3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","134","340409","0.0-18.0-0.45","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","342825","0.0-18.0-1.45","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1410.9000000059605","images/bed4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","343329","0.0-18.0-0.46","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","345769","0.0-18.0-1.46","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1428.1000000089407","images/apple8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","346273","0.0-18.0-0.47","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","349025","0.0-18.0-1.47","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1747","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","349529","0.0-18.0-0.48","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","351913","0.0-18.0-1.48","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1373.800000011921","images/cat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","352419","0.0-18.0-0.49","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","355449","0.0-18.0-1.49","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2019.8999999910593","images/banana2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","144","355952","0.0-18.0-0.50","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","358537","0.0-18.0-1.50","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1579.1000000089407","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","359040","0.0-18.0-0.51","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","361544","0.0-18.0-1.51","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1493.5","images/orange3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","362048","0.0-18.0-0.52","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","363888","0.0-18.0-1.52","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","829.7999999970198","images/orange7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","364392","0.0-18.0-0.53","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","366064","0.0-18.0-1.53","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","662","images/orange5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","366568","0.0-18.0-0.54","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","369128","0.0-18.0-1.54","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1553.3999999910593","images/rabbit6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","369632","0.0-18.0-0.55","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","372912","0.0-18.0-1.55","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2272.7000000029802","images/tree7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","156","373416","0.0-18.0-0.56","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","375912","0.0-18.0-1.56","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1487.2999999970198","images/rodent2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","376416","0.0-18.0-0.57","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","379488","0.0-18.0-1.57","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","2066.6000000089407","images/sheep2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","160","379992","0.0-18.0-0.58","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","382296","0.0-18.0-1.58","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1295.2000000029802","images/rabbit8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","162","382800","0.0-18.0-0.59","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","384711","0.0-18.0-1.59","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","905.6000000089407","images/orange2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","385215","0.0-18.0-0.60","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","387736","0.0-18.0-1.60","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1510","images/plane5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","166","388240","0.0-18.0-0.61","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","391064","0.0-18.0-1.61","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1819.7999999970198","images/bed8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","391567","0.0-18.0-0.62","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","394471","0.0-18.0-1.62","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1899.2000000029802","images/train7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","170","394975","0.0-18.0-0.63","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","397247","0.0-18.0-1.63","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1263","images/truck8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","397750","0.0-18.0-0.64","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","399847","0.0-18.0-1.64","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1091","images/train1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","400351","0.0-18.0-0.65","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","402183","0.0-18.0-1.65","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","827.5","images/train8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","402687","0.0-18.0-0.66","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","405439","0.0-18.0-1.66","4162","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3621""
","
","","","","","","1748","images/banana7.png","","","memory_trial","4","definitely_new",""
