"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","313985","0.0-18.0-1.21","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1069.8999999761581","images/cow8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","87","314493","0.0-18.0-0.22","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","316554","0.0-18.0-1.22","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1051.7000000476837","images/sheep8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","317064","0.0-18.0-0.23","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","319425","0.0-18.0-1.23","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1351","images/train8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","91","319930","0.0-18.0-0.24","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","323829","0.0-18.0-1.24","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2889.5","images/cow5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","324342","0.0-18.0-0.25","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","327440","0.0-18.0-1.25","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2092.2999999523163","images/orange4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","327949","0.0-18.0-0.26","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","330851","0.0-18.0-1.26","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1892.2999999523163","images/tree3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","331361","0.0-18.0-0.27","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","334373","0.0-18.0-1.27","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2000.5","images/straw5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","334891","0.0-18.0-0.28","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","337588","0.0-18.0-1.28","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1683.5","images/cat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","338102","0.0-18.0-0.29","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","341490","0.0-18.0-1.29","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2379.600000023842","images/horse6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","342002","0.0-18.0-0.30","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","344264","0.0-18.0-1.30","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1244.2000000476837","images/bush3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","344768","0.0-18.0-0.31","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","347318","0.0-18.0-1.31","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1534.5999999046326","images/dog1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","107","347835","0.0-18.0-0.32","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","350459","0.0-18.0-1.32","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1612.3000000715256","images/table5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","350969","0.0-18.0-0.33","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","353705","0.0-18.0-1.33","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1722.1999999284744","images/tree1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","354208","0.0-18.0-0.34","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","356527","0.0-18.0-1.34","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1301.1000000238419","images/sofa8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","357038","0.0-18.0-0.35","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","359785","0.0-18.0-1.35","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1738.8999999761581","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","360292","0.0-18.0-0.36","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","362856","0.0-18.0-1.36","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1555.5","images/truck8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","363367","0.0-18.0-0.37","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","365501","0.0-18.0-1.37","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1123.7999999523163","images/boat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","366009","0.0-18.0-0.38","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","368490","0.0-18.0-1.38","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1463.5","images/chair2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","369003","0.0-18.0-0.39","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","370854","0.0-18.0-1.39","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","839.6999999284744","images/truck3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","371368","0.0-18.0-0.40","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","373617","0.0-18.0-1.40","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1244","images/goat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","374120","0.0-18.0-0.41","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","376614","0.0-18.0-1.41","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1477.6000000238419","images/cow3.png","","","memory_trial","3","maybe_new",""
"html-button-response","127","421691","0.0-18.0-2.41-0.41","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","45074.700000047684","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","422202","0.0-18.0-0.42","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","425076","0.0-18.0-1.42","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1859","images/cactus3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","425591","0.0-18.0-0.43","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","428210","0.0-18.0-1.43","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1603.7999999523163","images/train4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","428721","0.0-18.0-0.44","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","432071","0.0-18.0-1.44","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2336.2999999523163","images/rodent2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","432581","0.0-18.0-0.45","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","436131","0.0-18.0-1.45","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2544.100000023842","images/chair5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","436638","0.0-18.0-0.46","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","438806","0.0-18.0-1.46","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1152.1999999284744","images/truck2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","439316","0.0-18.0-0.47","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","441760","0.0-18.0-1.47","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1423.8000000715256","images/orange1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","442269","0.0-18.0-0.48","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","444170","0.0-18.0-1.48","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","891.1000000238419","images/apple7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","444674","0.0-18.0-0.49","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","447022","0.0-18.0-1.49","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1337.1000000238419","images/sheep3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","447537","0.0-18.0-0.50","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","449419","0.0-18.0-1.50","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","862.8000000715256","images/rabbit1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","449922","0.0-18.0-0.51","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","452243","0.0-18.0-1.51","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1314.6999999284744","images/banana4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","148","452749","0.0-18.0-0.52","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","455069","0.0-18.0-1.52","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1306.7000000476837","images/apple8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","150","455583","0.0-18.0-0.53","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","458008","0.0-18.0-1.53","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1411.7999999523163","images/horse3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","152","458515","0.0-18.0-0.54","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","460851","0.0-18.0-1.54","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1330","images/bush8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","154","461364","0.0-18.0-0.55","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","463532","0.0-18.0-1.55","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1151.6000000238419","images/flower1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","156","464037","0.0-18.0-0.56","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","466590","0.0-18.0-1.56","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1545.1999999284744","images/cat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","467101","0.0-18.0-0.57","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","469466","0.0-18.0-1.57","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1346.1999999284744","images/flower5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","469979","0.0-18.0-0.58","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","472047","0.0-18.0-1.58","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1058.2999999523163","images/orange6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","162","472559","0.0-18.0-0.59","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","474569","0.0-18.0-1.59","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","991.3000000715256","images/bush4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","475074","0.0-18.0-0.60","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","478480","0.0-18.0-1.60","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2394.7000000476837","images/sofa1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","166","478993","0.0-18.0-0.61","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","481463","0.0-18.0-1.61","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1456.3000000715256","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","168","481971","0.0-18.0-0.62","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","484306","0.0-18.0-1.62","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1328","images/goat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","484812","0.0-18.0-0.63","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","487383","0.0-18.0-1.63","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","1558.3000000715256","images/apple3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","487896","0.0-18.0-0.64","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","489795","0.0-18.0-1.64","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","889.2999999523163","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","490303","0.0-18.0-0.65","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","493590","0.0-18.0-1.65","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2272.7999999523163","images/table8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","176","494109","0.0-18.0-0.66","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","497438","0.0-18.0-1.66","6213","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2991""
","
","","","","","","2318.399999976158","images/bush2.png","","","memory_trial","3","maybe_new",""
