"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","323114","0.0-18.0-1.21","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1106.2000000178814","images/bed1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","323618","0.0-18.0-0.22","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","325633","0.0-18.0-1.22","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1011.6999999880791","images/sheep3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","89","326137","0.0-18.0-0.23","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","328426","0.0-18.0-1.23","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1283","images/cactus8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","91","328930","0.0-18.0-0.24","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","331153","0.0-18.0-1.24","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1214.199999988079","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","93","331657","0.0-18.0-0.25","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","334434","0.0-18.0-1.25","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1765.9000000059605","images/cow6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","334938","0.0-18.0-0.26","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","337042","0.0-18.0-1.26","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1097.5999999940395","images/tree3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","337546","0.0-18.0-0.27","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","339953","0.0-18.0-1.27","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1401.699999988079","images/train3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","340458","0.0-18.0-0.28","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","342770","0.0-18.0-1.28","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1304.8999999761581","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","101","343286","0.0-18.0-0.29","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","345473","0.0-18.0-1.29","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1183.5","images/cactus5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","345978","0.0-18.0-0.30","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","348834","0.0-18.0-1.30","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1844.2000000178814","images/banana1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","349338","0.0-18.0-0.31","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","352305","0.0-18.0-1.31","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1963.2000000178814","images/boat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","107","352809","0.0-18.0-0.32","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","354977","0.0-18.0-1.32","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1159.7999999821186","images/tree6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","355481","0.0-18.0-0.33","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","357842","0.0-18.0-1.33","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1356.4000000059605","images/flower7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","111","358345","0.0-18.0-0.34","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","360642","0.0-18.0-1.34","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1291.5","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","361145","0.0-18.0-0.35","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","363562","0.0-18.0-1.35","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1412.800000011921","images/cat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","364065","0.0-18.0-0.36","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","366586","0.0-18.0-1.36","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1515.5","images/truck7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","367089","0.0-18.0-0.37","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","369814","0.0-18.0-1.37","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1718.5999999940395","images/chair5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","370321","0.0-18.0-0.38","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","372521","0.0-18.0-1.38","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1194.2999999821186","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","373025","0.0-18.0-0.39","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","375354","0.0-18.0-1.39","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1317.5","images/banana3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","123","375858","0.0-18.0-0.40","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","378194","0.0-18.0-1.40","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1331","images/straw2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","125","378697","0.0-18.0-0.41","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","380946","0.0-18.0-1.41","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1245.9000000059605","images/rabbit6.png","","","memory_trial","1","definitely_old",""
"html-button-response","127","384143","0.0-18.0-2.41-0.41","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","3196.2000000178814","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","384646","0.0-18.0-0.42","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","388146","0.0-18.0-1.42","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","2492","images/bed6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","388649","0.0-18.0-0.43","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","390522","0.0-18.0-1.43","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","867.6000000238419","images/rodent7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","391025","0.0-18.0-0.44","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","393225","0.0-18.0-1.44","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1195.5","images/boat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","393730","0.0-18.0-0.45","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","395602","0.0-18.0-1.45","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","860.8999999761581","images/bed5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","396105","0.0-18.0-0.46","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","398122","0.0-18.0-1.46","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1005.5","images/sheep5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","398626","0.0-18.0-0.47","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","400434","0.0-18.0-1.47","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","800.8999999761581","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","400942","0.0-18.0-0.48","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","402817","0.0-18.0-1.48","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","867.6000000238419","images/table4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","403322","0.0-18.0-0.49","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","405658","0.0-18.0-1.49","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1326","images/table8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","144","406161","0.0-18.0-0.50","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","408097","0.0-18.0-1.50","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","932.5999999940395","images/flower1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","408602","0.0-18.0-0.51","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","411185","0.0-18.0-1.51","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1578.4000000059605","images/straw8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","411703","0.0-18.0-0.52","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","414794","0.0-18.0-1.52","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","2083.7999999821186","images/plane7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","415297","0.0-18.0-0.53","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","417529","0.0-18.0-1.53","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1221.699999988079","images/cat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","418034","0.0-18.0-0.54","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","421051","0.0-18.0-1.54","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","2005","images/rodent5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","154","421553","0.0-18.0-0.55","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","423465","0.0-18.0-1.55","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","908.2999999821186","images/rabbit5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","423970","0.0-18.0-0.56","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","426154","0.0-18.0-1.56","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1176.0999999940395","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","426658","0.0-18.0-0.57","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","429393","0.0-18.0-1.57","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1731.0999999940395","images/sofa7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","429897","0.0-18.0-0.58","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","432697","0.0-18.0-1.58","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1791.5","images/cactus4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","433201","0.0-18.0-0.59","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","436265","0.0-18.0-1.59","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","2058.199999988079","images/dog5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","436769","0.0-18.0-0.60","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","440241","0.0-18.0-1.60","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","2465.2000000178814","images/apple8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","166","440744","0.0-18.0-0.61","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","442649","0.0-18.0-1.61","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","900.7000000178814","images/train2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","443153","0.0-18.0-0.62","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","445161","0.0-18.0-1.62","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1003.7999999821186","images/cactus1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","170","445664","0.0-18.0-0.63","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","447394","0.0-18.0-1.63","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","720.5","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","447897","0.0-18.0-0.64","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","450089","0.0-18.0-1.64","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1185.699999988079","images/chair1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","450593","0.0-18.0-0.65","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","453657","0.0-18.0-1.65","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","2053.9000000059605","images/orange6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","454161","0.0-18.0-0.66","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","456400","0.0-18.0-1.66","5374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2038""
","
","","","","","","1227.0999999940395","images/dog4.png","","","memory_trial","1","definitely_old",""
