"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","326024","0.0-18.0-1.21","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1308.5","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","87","326541","0.0-18.0-0.22","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","329103","0.0-18.0-1.22","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1556.2999999821186","images/train7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","329607","0.0-18.0-0.23","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","331344","0.0-18.0-1.23","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","733.4000000059605","images/sheep6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","331861","0.0-18.0-0.24","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","333928","0.0-18.0-1.24","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1064.199999988079","images/sofa4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","334440","0.0-18.0-0.25","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","336456","0.0-18.0-1.25","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1009.4000000059605","images/plane2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","336960","0.0-18.0-0.26","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","339590","0.0-18.0-1.26","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1619.800000011921","images/sheep5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","340104","0.0-18.0-0.27","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","342905","0.0-18.0-1.27","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1798.7999999821186","images/orange1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","343408","0.0-18.0-0.28","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","345320","0.0-18.0-1.28","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","904.9000000059605","images/flower2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","101","345824","0.0-18.0-0.29","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","349329","0.0-18.0-1.29","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","2494.199999988079","images/plane8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","349831","0.0-18.0-0.30","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","352520","0.0-18.0-1.30","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1679.0999999940395","images/train2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","353035","0.0-18.0-0.31","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","355001","0.0-18.0-1.31","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","957.8000000119209","images/apple3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","355503","0.0-18.0-0.32","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","357264","0.0-18.0-1.32","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","756.1999999880791","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","357767","0.0-18.0-0.33","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","360736","0.0-18.0-1.33","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1955.2999999821186","images/cow4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","111","361239","0.0-18.0-0.34","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","363544","0.0-18.0-1.34","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1299.2000000178814","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","113","364047","0.0-18.0-0.35","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","365912","0.0-18.0-1.35","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","856.1000000238419","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","366416","0.0-18.0-0.36","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","369584","0.0-18.0-1.36","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","2161.4000000059605","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","370096","0.0-18.0-0.37","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","371945","0.0-18.0-1.37","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","840.1999999880791","images/rodent4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","372459","0.0-18.0-0.38","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","374456","0.0-18.0-1.38","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","993.6999999880791","images/bed2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","121","374960","0.0-18.0-0.39","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","377155","0.0-18.0-1.39","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1188.300000011921","images/chair5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","377663","0.0-18.0-0.40","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","379928","0.0-18.0-1.40","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1262.7999999821186","images/cactus3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","380431","0.0-18.0-0.41","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","383955","0.0-18.0-1.41","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","2516.9000000059605","images/bush8.png","","","memory_trial","2","maybe_old",""
"html-button-response","127","388006","0.0-18.0-2.41-0.41","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","4050.7999999821186","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","388524","0.0-18.0-0.42","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","390408","0.0-18.0-1.42","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","876.7999999821186","images/apple2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","390912","0.0-18.0-0.43","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","393136","0.0-18.0-1.43","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1221.199999988079","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","393640","0.0-18.0-0.44","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","396800","0.0-18.0-1.44","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","2157.4000000059605","images/orange8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","397313","0.0-18.0-0.45","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","399855","0.0-18.0-1.45","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1535","images/bed3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","136","400360","0.0-18.0-0.46","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","402432","0.0-18.0-1.46","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1069.300000011921","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","402935","0.0-18.0-0.47","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","404816","0.0-18.0-1.47","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","873.5","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","405319","0.0-18.0-0.48","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","407064","0.0-18.0-1.48","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","737.5999999940395","images/cactus8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","407567","0.0-18.0-0.49","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","410601","0.0-18.0-1.49","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","2025.800000011921","images/rabbit6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","144","411104","0.0-18.0-0.50","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","413216","0.0-18.0-1.50","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1106.5999999940395","images/boat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","413720","0.0-18.0-0.51","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","415457","0.0-18.0-1.51","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","731.1999999880791","images/cow6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","415959","0.0-18.0-0.52","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","417713","0.0-18.0-1.52","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","745.5","images/truck8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","418216","0.0-18.0-0.53","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","419849","0.0-18.0-1.53","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","623.3000000119209","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","420351","0.0-18.0-0.54","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","422125","0.0-18.0-1.54","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","761.5","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","422633","0.0-18.0-0.55","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","424488","0.0-18.0-1.55","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","847.3000000119209","images/chair8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","424992","0.0-18.0-0.56","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","427247","0.0-18.0-1.56","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1246.800000011921","images/orange5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","158","427755","0.0-18.0-0.57","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","429504","0.0-18.0-1.57","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","745.9000000059605","images/truck7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","430013","0.0-18.0-0.58","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","431744","0.0-18.0-1.58","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","727.5","images/rabbit5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","432252","0.0-18.0-0.59","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","433856","0.0-18.0-1.59","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","593.7000000178814","images/flower8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","434359","0.0-18.0-0.60","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","436328","0.0-18.0-1.60","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","961.7999999821186","images/sofa6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","166","436835","0.0-18.0-0.61","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","439129","0.0-18.0-1.61","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1286.5","images/sofa1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","439633","0.0-18.0-0.62","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","441905","0.0-18.0-1.62","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1267.7000000178814","images/train8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","170","442419","0.0-18.0-0.63","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","444056","0.0-18.0-1.63","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","633.4000000059605","images/chair6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","444560","0.0-18.0-0.64","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","446954","0.0-18.0-1.64","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","1387.4000000059605","images/bed1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","174","447457","0.0-18.0-0.65","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","449257","0.0-18.0-1.65","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","798.1999999880791","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","176","449762","0.0-18.0-0.66","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","451745","0.0-18.0-1.66","4327","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1264""
","
","","","","","","974","images/table5.png","","","memory_trial","1","definitely_old",""
