"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","466820","0.0-18.0-0.67","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","469191","0.0-18.0-1.67","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1368.0999999940395","images/flower5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","180","469693","0.0-18.0-0.68","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","472271","0.0-18.0-1.68","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1575.5","images/sheep2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","182","472773","0.0-18.0-0.69","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","475127","0.0-18.0-1.69","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1351.699999988079","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","184","475628","0.0-18.0-0.70","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","478134","0.0-18.0-1.70","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1503.9000000059605","images/sofa8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","186","478636","0.0-18.0-0.71","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","481399","0.0-18.0-1.71","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1760.2999999970198","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","188","481900","0.0-18.0-0.72","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","484359","0.0-18.0-1.72","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1456.0999999940395","images/apple6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","190","484860","0.0-18.0-0.73","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","487439","0.0-18.0-1.73","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1576.8999999910593","images/train5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","192","487940","0.0-18.0-0.74","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","491006","0.0-18.0-1.74","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2063.699999988079","images/chair6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","194","491509","0.0-18.0-0.75","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","495063","0.0-18.0-1.75","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2552.4000000059605","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","196","495565","0.0-18.0-0.76","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","497799","0.0-18.0-1.76","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1230.8999999910593","images/banana7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","198","498301","0.0-18.0-0.77","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","500375","0.0-18.0-1.77","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1071.2999999970198","images/tree4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","200","500876","0.0-18.0-0.78","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","503311","0.0-18.0-1.78","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1432.8999999910593","images/cactus5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","202","503813","0.0-18.0-0.79","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","506542","0.0-18.0-1.79","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1727.4000000059605","images/cactus1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","204","507045","0.0-18.0-0.80","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","509782","0.0-18.0-1.80","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1735.699999988079","images/chair3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","206","510283","0.0-18.0-0.81","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","512647","0.0-18.0-1.81","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1360.2000000029802","images/dog3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","208","513148","0.0-18.0-0.82","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","515462","0.0-18.0-1.82","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1312","images/rodent4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","210","515964","0.0-18.0-0.83","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","518823","0.0-18.0-1.83","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1855.7999999970198","images/flower7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","212","519324","0.0-18.0-0.84","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","521902","0.0-18.0-1.84","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1575.8999999910593","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","214","522404","0.0-18.0-0.85","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","524647","0.0-18.0-1.85","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1239.5","images/dog5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","216","525149","0.0-18.0-0.86","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","527375","0.0-18.0-1.86","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1223.2999999970198","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","218","527876","0.0-18.0-0.87","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","530438","0.0-18.0-1.87","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1559.8999999910593","images/bush7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","220","530939","0.0-18.0-0.88","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","533270","0.0-18.0-1.88","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1329","images/rabbit6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","222","533771","0.0-18.0-0.89","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","536406","0.0-18.0-1.89","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1632.0999999940395","images/orange5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","224","536907","0.0-18.0-0.90","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","538990","0.0-18.0-1.90","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1081.2999999970198","images/train8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","226","539492","0.0-18.0-0.91","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","542310","0.0-18.0-1.91","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1816.8999999910593","images/chair1.png","","","memory_trial","2","maybe_old",""
"html-button-response","228","600222","0.0-18.0-2.91-0.91","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","57910.79999999702","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","600723","0.0-18.0-0.92","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","603799","0.0-18.0-1.92","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2072.2999999970198","images/tree6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","231","604300","0.0-18.0-0.93","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","606543","0.0-18.0-1.93","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1240.199999988079","images/horse4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","233","607045","0.0-18.0-0.94","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","609519","0.0-18.0-1.94","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1471.6000000089407","images/boat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","235","610020","0.0-18.0-0.95","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","612463","0.0-18.0-1.95","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1440.5999999940395","images/cat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","237","612964","0.0-18.0-0.96","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","615359","0.0-18.0-1.96","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1391.5","images/cactus4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","239","615860","0.0-18.0-0.97","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","618391","0.0-18.0-1.97","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1528.5","images/goat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","241","618899","0.0-18.0-0.98","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","621095","0.0-18.0-1.98","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1193.0999999940395","images/table4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","243","621596","0.0-18.0-0.99","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","623591","0.0-18.0-1.99","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","992.6000000089407","images/cow8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","245","624093","0.0-18.0-0.100","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","626056","0.0-18.0-1.100","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","960.0999999940395","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","247","626556","0.0-18.0-0.101","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","629271","0.0-18.0-1.101","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1712.4000000059605","images/train6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","249","629771","0.0-18.0-0.102","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","632503","0.0-18.0-1.102","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1728.5999999940395","images/train3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","251","633004","0.0-18.0-0.103","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","635207","0.0-18.0-1.103","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1200.5","images/cat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","253","635708","0.0-18.0-0.104","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","637511","0.0-18.0-1.104","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","800.2000000029802","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","255","638013","0.0-18.0-0.105","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","641032","0.0-18.0-1.105","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2016.2000000029802","images/orange7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","257","641533","0.0-18.0-0.106","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","643678","0.0-18.0-1.106","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1142.4000000059605","images/cow2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","259","644180","0.0-18.0-0.107","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","646118","0.0-18.0-1.107","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","936.5","images/bed8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","261","646619","0.0-18.0-0.108","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","649695","0.0-18.0-1.108","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2073.0999999940395","images/orange1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","263","650196","0.0-18.0-0.109","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","652688","0.0-18.0-1.109","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1488.199999988079","images/straw3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","265","653189","0.0-18.0-0.110","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","655463","0.0-18.0-1.110","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1271.3999999910593","images/table8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","267","655965","0.0-18.0-0.111","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","658671","0.0-18.0-1.111","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1704.5","images/dog7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","269","659172","0.0-18.0-0.112","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
