"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","133","950453","0.0-18.0-1.44","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","1784","images/dog7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","950957","0.0-18.0-0.45","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","960964","0.0-18.0-1.45","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","images/rodent6.png","","","memory_trial","null","null",""
"html-keyboard-response","136","961466","0.0-18.0-0.46","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","964583","0.0-18.0-1.46","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","2099","images/goat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","965085","0.0-18.0-0.47","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","973532","0.0-18.0-1.47","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","7433","images/cow1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","974036","0.0-18.0-0.48","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","977456","0.0-18.0-1.48","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","2405","images/boat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","977972","0.0-18.0-0.49","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","982103","0.0-18.0-1.49","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","3112","images/horse7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","982605","0.0-18.0-0.50","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","985914","0.0-18.0-1.50","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","2299","images/cactus5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","986417","0.0-18.0-0.51","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","989325","0.0-18.0-1.51","4127","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""12398""
""blur"",""96"",""510411""
""focus"",""96"",""513090""
""blur"",""123"",""582672""
""focus"",""124"",""584766""
""blur"",""126"",""592607""
""focus"",""126"",""596060""
""blur"",""126"",""597740""
""focus"",""126"",""599037""
""blur"",""129"",""935400""
""focus"",""129"",""936768""
""blur"",""129"",""939385""
""focus"",""129"",""940405""
""blur"",""129"",""941503""
""focus"",""129"",""943278""
""blur"",""130"",""943513""
""focus"",""131"",""944796""
""blur"",""135"",""953005""
""focus"",""135"",""954415""
""blur"",""135"",""955640""
""focus"",""135"",""955744""
""blur"",""135"",""956059""
""focus"",""135"",""960638""
""blur"",""139"",""967814""
""focus"",""139"",""969391""
""blur"",""139"",""971367""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""blur"",""96"",""510411""
""blur"",""123"",""582672""
""blur"",""126"",""592607""
""blur"",""126"",""597740""
""blur"",""129"",""935400""
""blur"",""129"",""939385""
""blur"",""129"",""941503""
""blur"",""130"",""943513""
""blur"",""135"",""953005""
""blur"",""135"",""955640""
""blur"",""135"",""956059""
""blur"",""139"",""967814""
""blur"",""139"",""971367""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""96"",""513090""
""focus"",""124"",""584766""
""focus"",""126"",""596060""
""focus"",""126"",""599037""
""focus"",""129"",""936768""
""focus"",""129"",""940405""
""focus"",""129"",""943278""
""focus"",""131"",""944796""
""focus"",""135"",""954415""
""focus"",""135"",""955744""
""focus"",""135"",""960638""
""focus"",""139"",""969391""
""focus"",""139"",""971415""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12398""
","
","","","","","","1899","images/train3.png","","","memory_trial","1","definitely_old",""
