"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","454168","0.0-18.0-1.21","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","926.4000000953674","images/straw5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","454688","0.0-18.0-0.22","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","456769","0.0-18.0-1.22","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1070.8000001907349","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","89","457279","0.0-18.0-0.23","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","459528","0.0-18.0-1.23","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1234.5999999046326","images/sheep4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","91","460043","0.0-18.0-0.24","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","462667","0.0-18.0-1.24","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1611.8000001907349","images/bed7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","463172","0.0-18.0-0.25","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","465412","0.0-18.0-1.25","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1222.1000003814697","images/goat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","95","465918","0.0-18.0-0.26","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","468388","0.0-18.0-1.26","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1458.8000001907349","images/cat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","468900","0.0-18.0-0.27","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","471775","0.0-18.0-1.27","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1856.4000000953674","images/flower3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","472283","0.0-18.0-0.28","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","474758","0.0-18.0-1.28","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1463","images/straw7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","475269","0.0-18.0-0.29","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","478043","0.0-18.0-1.29","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1755.5","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","478555","0.0-18.0-0.30","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","481377","0.0-18.0-1.30","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1807.1000003814697","images/boat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","481886","0.0-18.0-0.31","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","484169","0.0-18.0-1.31","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1267.6999998092651","images/banana1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","484678","0.0-18.0-0.32","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","486858","0.0-18.0-1.32","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1166.7000002861023","images/dog3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","109","487372","0.0-18.0-0.33","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","489472","0.0-18.0-1.33","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1089.9000000953674","images/sheep7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","111","489991","0.0-18.0-0.34","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","492905","0.0-18.0-1.34","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1901.5","images/rodent6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","493416","0.0-18.0-0.35","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","495675","0.0-18.0-1.35","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1239.9000000953674","images/bed5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","496184","0.0-18.0-0.36","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","498295","0.0-18.0-1.36","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1096.2000002861023","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","498805","0.0-18.0-0.37","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","501433","0.0-18.0-1.37","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1615.6999998092651","images/rabbit1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","501947","0.0-18.0-0.38","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","503721","0.0-18.0-1.38","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","761","images/cow7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","121","504241","0.0-18.0-0.39","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","506594","0.0-18.0-1.39","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1340.3000001907349","images/plane7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","507108","0.0-18.0-0.40","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","509381","0.0-18.0-1.40","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1261.1000003814697","images/boat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","509895","0.0-18.0-0.41","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","512267","0.0-18.0-1.41","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1355.4000000953674","images/bush6.png","","","memory_trial","1","definitely_old",""
"html-button-response","127","584664","0.0-18.0-2.41-0.41","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","72395.09999990463","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","585171","0.0-18.0-0.42","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","588705","0.0-18.0-1.42","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","2517.5","images/straw1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","589211","0.0-18.0-0.43","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","591121","0.0-18.0-1.43","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","897.0999999046326","images/table4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","591629","0.0-18.0-0.44","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","594063","0.0-18.0-1.44","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1421.3000001907349","images/cat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","594576","0.0-18.0-0.45","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","596297","0.0-18.0-1.45","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","706.0999999046326","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","596804","0.0-18.0-0.46","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","598753","0.0-18.0-1.46","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","931.1999998092651","images/chair7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","599261","0.0-18.0-0.47","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","601040","0.0-18.0-1.47","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","768.8000001907349","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","140","601553","0.0-18.0-0.48","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","603895","0.0-18.0-1.48","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1332.5999999046326","images/table6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","604403","0.0-18.0-0.49","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","606599","0.0-18.0-1.49","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1179.5","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","607111","0.0-18.0-0.50","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","609106","0.0-18.0-1.50","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","977.5999999046326","images/sofa1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","609610","0.0-18.0-0.51","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","611623","0.0-18.0-1.51","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","997.9000000953674","images/cat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","612133","0.0-18.0-0.52","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","614266","0.0-18.0-1.52","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1107","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","614771","0.0-18.0-0.53","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","616887","0.0-18.0-1.53","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1094.9000000953674","images/rodent7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","617401","0.0-18.0-0.54","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","619479","0.0-18.0-1.54","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1056.8000001907349","images/sheep6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","619987","0.0-18.0-0.55","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","622044","0.0-18.0-1.55","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1037","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","622554","0.0-18.0-0.56","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","624503","0.0-18.0-1.56","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","933.5999999046326","images/apple1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","625013","0.0-18.0-0.57","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","627907","0.0-18.0-1.57","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1875.5999999046326","images/cat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","160","628414","0.0-18.0-0.58","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","631047","0.0-18.0-1.58","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1622","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","631560","0.0-18.0-0.59","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","634148","0.0-18.0-1.59","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1577.3000001907349","images/dog2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","634657","0.0-18.0-0.60","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","637316","0.0-18.0-1.60","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1652.9000000953674","images/sofa8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","166","637831","0.0-18.0-0.61","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","640042","0.0-18.0-1.61","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1194.5999999046326","images/train4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","640547","0.0-18.0-0.62","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","643264","0.0-18.0-1.62","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","1700.8000001907349","images/rodent1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","170","643778","0.0-18.0-0.63","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","645787","0.0-18.0-1.63","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","988.1999998092651","images/train6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","172","646292","0.0-18.0-0.64","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","648151","0.0-18.0-1.64","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","846.2999997138977","images/plane5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","648674","0.0-18.0-0.65","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","650469","0.0-18.0-1.65","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","787.1999998092651","images/banana2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","176","650983","0.0-18.0-0.66","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","653001","0.0-18.0-1.66","5905","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2828""
","
","","","","","","999.5","images/straw8.png","","","memory_trial","4","definitely_new",""
