"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","244341","0.0-18.0-1.21","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1592.7999999523163","images/cactus2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","87","244844","0.0-18.0-0.22","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","247708","0.0-18.0-1.22","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1860.2000000476837","images/apple2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","248212","0.0-18.0-0.23","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","250172","0.0-18.0-1.23","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","950.9000000953674","images/cat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","250675","0.0-18.0-0.24","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","253980","0.0-18.0-1.24","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2297.600000023842","images/boat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","93","254484","0.0-18.0-0.25","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","256892","0.0-18.0-1.25","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1398.5","images/bush7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","257396","0.0-18.0-0.26","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","259780","0.0-18.0-1.26","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1378.5","images/bed3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","260283","0.0-18.0-0.27","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","262652","0.0-18.0-1.27","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1360","images/boat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","99","263156","0.0-18.0-0.28","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","266965","0.0-18.0-1.28","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2797.600000023842","images/tree6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","267468","0.0-18.0-0.29","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","269612","0.0-18.0-1.29","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1135.2000000476837","images/cow3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","270116","0.0-18.0-0.30","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","272763","0.0-18.0-1.30","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1638.6999999284744","images/boat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","273268","0.0-18.0-0.31","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","275387","0.0-18.0-1.31","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1115.8999999761581","images/flower6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","275892","0.0-18.0-0.32","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","278083","0.0-18.0-1.32","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1180.6000000238419","images/banana4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","109","278588","0.0-18.0-0.33","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","280300","0.0-18.0-1.33","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","705.4000000953674","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","280804","0.0-18.0-0.34","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","283764","0.0-18.0-1.34","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1953","images/sofa2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","284268","0.0-18.0-0.35","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","287193","0.0-18.0-1.35","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1904.8000000715256","images/tree3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","287699","0.0-18.0-0.36","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","290219","0.0-18.0-1.36","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1513.3999999761581","images/goat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","290724","0.0-18.0-0.37","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","292924","0.0-18.0-1.37","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1189.5","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","293440","0.0-18.0-0.38","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","295581","0.0-18.0-1.38","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1134.4000000953674","images/horse8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","121","296084","0.0-18.0-0.39","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","299379","0.0-18.0-1.39","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2289.5","images/banana1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","299883","0.0-18.0-0.40","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","303227","0.0-18.0-1.40","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2340.399999976158","images/banana7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","125","303732","0.0-18.0-0.41","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","306716","0.0-18.0-1.41","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1972.1000000238419","images/cactus5.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","313717","0.0-18.0-2.41-0.41","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","6999.899999976158","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","314219","0.0-18.0-0.42","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","317252","0.0-18.0-1.42","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2023.3000000715256","images/goat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","317755","0.0-18.0-0.43","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","320924","0.0-18.0-1.43","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2158.6999999284744","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","321428","0.0-18.0-0.44","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","323883","0.0-18.0-1.44","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1445.1999999284744","images/rodent8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","324387","0.0-18.0-0.45","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","326973","0.0-18.0-1.45","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1576.3999999761581","images/sofa6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","136","327476","0.0-18.0-0.46","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","330012","0.0-18.0-1.46","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1529","images/goat5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","138","330516","0.0-18.0-0.47","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","332619","0.0-18.0-1.47","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1097.5","images/horse5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","140","333123","0.0-18.0-0.48","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","335820","0.0-18.0-1.48","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1692","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","336323","0.0-18.0-0.49","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","338899","0.0-18.0-1.49","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1570.5","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","339404","0.0-18.0-0.50","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","341691","0.0-18.0-1.50","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1281.5","images/bed1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","342196","0.0-18.0-0.51","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","345771","0.0-18.0-1.51","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2568.899999976158","images/flower5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","148","346275","0.0-18.0-0.52","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","348628","0.0-18.0-1.52","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1347.5999999046326","images/truck2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","349132","0.0-18.0-0.53","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","351932","0.0-18.0-1.53","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1792.3999999761581","images/flower1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","352435","0.0-18.0-0.54","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","354644","0.0-18.0-1.54","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1198.7000000476837","images/orange5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","355148","0.0-18.0-0.55","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","357852","0.0-18.0-1.55","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1695.0999999046326","images/tree4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","358355","0.0-18.0-0.56","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","360364","0.0-18.0-1.56","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","999.3999999761581","images/dog6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","360868","0.0-18.0-0.57","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","363346","0.0-18.0-1.57","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1466.5","images/sofa3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","363852","0.0-18.0-0.58","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","366436","0.0-18.0-1.58","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1576.7000000476837","images/sofa1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","162","366940","0.0-18.0-0.59","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","369139","0.0-18.0-1.59","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1194.3999999761581","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","164","369643","0.0-18.0-0.60","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","372484","0.0-18.0-1.60","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1831.6000000238419","images/horse4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","372987","0.0-18.0-0.61","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","374852","0.0-18.0-1.61","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","858","images/straw8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","168","375355","0.0-18.0-0.62","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","378212","0.0-18.0-1.62","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1850.0999999046326","images/chair2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","378716","0.0-18.0-0.63","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","380580","0.0-18.0-1.63","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","858.3000000715256","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","172","381086","0.0-18.0-0.64","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","383812","0.0-18.0-1.64","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1717.7999999523163","images/truck5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","384316","0.0-18.0-0.65","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","386524","0.0-18.0-1.65","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1198.8000000715256","images/orange6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","387028","0.0-18.0-0.66","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","389139","0.0-18.0-1.66","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1107.1000000238419","images/truck7.png","","","memory_trial","3","maybe_new",""
