"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","87","448051","0.0-18.0-0.22","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","449681","0.0-18.0-1.22","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","628","images/bed3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","450182","0.0-18.0-0.23","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","452323","0.0-18.0-1.23","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1140","images/rodent2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","91","452825","0.0-18.0-0.24","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","456646","0.0-18.0-1.24","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2820","images/chair6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","457148","0.0-18.0-0.25","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","459625","0.0-18.0-1.25","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1476","images/banana4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","95","460127","0.0-18.0-0.26","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","463159","0.0-18.0-1.26","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2030","images/cat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","463661","0.0-18.0-0.27","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","466086","0.0-18.0-1.27","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1421","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","466587","0.0-18.0-0.28","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","472026","0.0-18.0-1.28","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","4438","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","472527","0.0-18.0-0.29","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","477154","0.0-18.0-1.29","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","3625","images/rodent4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","477655","0.0-18.0-0.30","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","480538","0.0-18.0-1.30","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1882","images/apple4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","105","481039","0.0-18.0-0.31","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","483319","0.0-18.0-1.31","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1279","images/straw4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","483820","0.0-18.0-0.32","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","486360","0.0-18.0-1.32","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1540","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","109","486862","0.0-18.0-0.33","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","490253","0.0-18.0-1.33","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2388.999999999942","images/rodent6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","490754","0.0-18.0-0.34","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","497445","0.0-18.0-1.34","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","5688.000000000058","images/plane2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","113","497947","0.0-18.0-0.35","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","502667","0.0-18.0-1.35","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","3718","images/table3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","503167","0.0-18.0-0.36","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","510525","0.0-18.0-1.36","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","6356.999999999942","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","511026","0.0-18.0-0.37","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","512895","0.0-18.0-1.37","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","865.9999999999418","images/train7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","119","513396","0.0-18.0-0.38","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","517777","0.0-18.0-1.38","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","3377.9999999998836","images/train8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","518277","0.0-18.0-0.39","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","522187","0.0-18.0-1.39","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2906","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","123","522689","0.0-18.0-0.40","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","528854","0.0-18.0-1.40","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","5163","images/sofa6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","529357","0.0-18.0-0.41","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","531537","0.0-18.0-1.41","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1179","images/boat2.png","","","memory_trial","1","definitely_old",""
"html-button-response","127","535563","0.0-18.0-2.41-0.41","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","4025.0000000001164","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","536064","0.0-18.0-0.42","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","537879","0.0-18.0-1.42","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","813","images/chair8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","130","538380","0.0-18.0-0.43","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","540227","0.0-18.0-1.43","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","846","images/horse1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","540728","0.0-18.0-0.44","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","543723","0.0-18.0-1.44","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1994","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","544224","0.0-18.0-0.45","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","552240","0.0-18.0-1.45","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","7015","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","136","552741","0.0-18.0-0.46","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","554514","0.0-18.0-1.46","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","772.0000000001164","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","138","555015","0.0-18.0-0.47","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","560465","0.0-18.0-1.47","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","4449","images/sheep8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","140","560966","0.0-18.0-0.48","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","564006","0.0-18.0-1.48","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2036","images/cow5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","564507","0.0-18.0-0.49","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","568026","0.0-18.0-1.49","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2517","images/cat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","568527","0.0-18.0-0.50","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","571923","0.0-18.0-1.50","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2393","images/banana6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","572424","0.0-18.0-0.51","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","577184","0.0-18.0-1.51","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","3758","images/flower7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","577686","0.0-18.0-0.52","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","580686","0.0-18.0-1.52","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1998","images/sofa1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","581187","0.0-18.0-0.53","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","583708","0.0-18.0-1.53","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1519","images/goat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","152","584210","0.0-18.0-0.54","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","591781","0.0-18.0-1.54","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","6567","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","592282","0.0-18.0-0.55","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","594276","0.0-18.0-1.55","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","992","images/flower1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","594778","0.0-18.0-0.56","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","596191","0.0-18.0-1.56","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","412.0000000001164","images/rabbit1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","596692","0.0-18.0-0.57","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","604359","0.0-18.0-1.57","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","6665.000000000116","images/sheep5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","604860","0.0-18.0-0.58","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","614798","0.0-18.0-1.58","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","8936","images/bed1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","162","615299","0.0-18.0-0.59","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","622467","0.0-18.0-1.59","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","6166","images/tree8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","164","622968","0.0-18.0-0.60","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","627128","0.0-18.0-1.60","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","3159","images/boat8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","166","627630","0.0-18.0-0.61","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","629870","0.0-18.0-1.61","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1239","images/banana1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","168","630372","0.0-18.0-0.62","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","632470","0.0-18.0-1.62","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1096","images/boat5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","170","632973","0.0-18.0-0.63","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","636028","0.0-18.0-1.63","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2054","images/horse3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","636530","0.0-18.0-0.64","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","638719","0.0-18.0-1.64","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1188","images/sofa4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","174","639220","0.0-18.0-0.65","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","641279","0.0-18.0-1.65","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","1057","images/horse5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","641780","0.0-18.0-0.66","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","644985","0.0-18.0-1.66","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","2202","images/apple1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","178","645487","0.0-18.0-0.67","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","647411","0.0-18.0-1.67","5527","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3216""
","
","","","","","","922","images/orange2.png","","","memory_trial","2","maybe_old",""
