"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","267723","0.0-18.0-1.21","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1839.5","images/apple6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","87","268231","0.0-18.0-0.22","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","271163","0.0-18.0-1.22","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1918.899999999965","images/tree8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","89","271669","0.0-18.0-0.23","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","273885","0.0-18.0-1.23","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1196.7999999999884","images/sofa5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","274390","0.0-18.0-0.24","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","276444","0.0-18.0-1.24","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1041.600000000035","images/horse2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","93","276950","0.0-18.0-0.25","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","280385","0.0-18.0-1.25","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2423.2000000000116","images/cat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","280890","0.0-18.0-0.26","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","283119","0.0-18.0-1.26","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1217.9000000000233","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","283623","0.0-18.0-0.27","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","286554","0.0-18.0-1.27","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1918.2000000000698","images/straw3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","99","287062","0.0-18.0-0.28","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","290255","0.0-18.0-1.28","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2176.899999999907","images/tree5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","101","290762","0.0-18.0-0.29","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","292930","0.0-18.0-1.29","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1154.7000000000698","images/rodent2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","293436","0.0-18.0-0.30","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","296927","0.0-18.0-1.30","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2477.5999999999767","images/plane8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","297433","0.0-18.0-0.31","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","299930","0.0-18.0-1.31","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1482.8000000000466","images/goat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","107","300435","0.0-18.0-0.32","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","303235","0.0-18.0-1.32","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1788.1999999999534","images/sheep5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","303741","0.0-18.0-0.33","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","305876","0.0-18.0-1.33","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1121.7999999999302","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","111","306384","0.0-18.0-0.34","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","309031","0.0-18.0-1.34","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1633","images/flower3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","309537","0.0-18.0-0.35","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","311907","0.0-18.0-1.35","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1357.2999999999302","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","115","312412","0.0-18.0-0.36","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","314895","0.0-18.0-1.36","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1469.1999999999534","images/rodent5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","315400","0.0-18.0-0.37","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","317410","0.0-18.0-1.37","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","995.6000000000931","images/dog2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","317916","0.0-18.0-0.38","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","320059","0.0-18.0-1.38","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1133.1000000000931","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","320566","0.0-18.0-0.39","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","322595","0.0-18.0-1.39","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1020.1999999999534","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","323099","0.0-18.0-0.40","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","326384","0.0-18.0-1.40","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2272.8000000000466","images/cow7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","326892","0.0-18.0-0.41","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","329372","0.0-18.0-1.41","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1463.4000000000233","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","331644","0.0-18.0-2.41-0.41","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2262.0999999999767","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","332148","0.0-18.0-0.42","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","334513","0.0-18.0-1.42","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1352","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","130","335019","0.0-18.0-0.43","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","338306","0.0-18.0-1.43","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2277.5","images/orange4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","338811","0.0-18.0-0.44","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","341048","0.0-18.0-1.44","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1222.8000000000466","images/train8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","341553","0.0-18.0-0.45","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","343608","0.0-18.0-1.45","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1044.0999999999767","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","344113","0.0-18.0-0.46","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","346312","0.0-18.0-1.46","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1187.2999999999302","images/tree7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","138","346818","0.0-18.0-0.47","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","350019","0.0-18.0-1.47","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2187.3000000000466","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","350526","0.0-18.0-0.48","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","353053","0.0-18.0-1.48","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1516.6999999999534","images/cactus2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","353560","0.0-18.0-0.49","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","356122","0.0-18.0-1.49","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1547.5","images/rabbit1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","356628","0.0-18.0-0.50","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","359108","0.0-18.0-1.50","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1471.5999999999767","images/plane7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","359614","0.0-18.0-0.51","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","361835","0.0-18.0-1.51","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1209","images/plane4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","362338","0.0-18.0-0.52","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","365268","0.0-18.0-1.52","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1920.5","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","365777","0.0-18.0-0.53","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","369158","0.0-18.0-1.53","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2369.70000000007","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","369669","0.0-18.0-0.54","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","371700","0.0-18.0-1.54","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1019.2000000000698","images/cat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","372206","0.0-18.0-0.55","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","375030","0.0-18.0-1.55","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1805.6000000000931","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","375535","0.0-18.0-0.56","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","377496","0.0-18.0-1.56","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","947.6000000000931","images/rabbit4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","158","378002","0.0-18.0-0.57","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","380021","0.0-18.0-1.57","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1004.6999999999534","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","160","380528","0.0-18.0-0.58","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","382358","0.0-18.0-1.58","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","816","images/plane6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","162","382864","0.0-18.0-0.59","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","384880","0.0-18.0-1.59","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1006.5","images/tree4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","385385","0.0-18.0-0.60","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","387338","0.0-18.0-1.60","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","943.9000000000233","images/rodent7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","387846","0.0-18.0-0.61","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","389984","0.0-18.0-1.61","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1122","images/chair5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","390490","0.0-18.0-0.62","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","392320","0.0-18.0-1.62","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","814.2999999999302","images/goat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","392828","0.0-18.0-0.63","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","395849","0.0-18.0-1.63","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","2012.5999999999767","images/cat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","396357","0.0-18.0-0.64","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","398967","0.0-18.0-1.64","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1593.5","images/banana1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","399472","0.0-18.0-0.65","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","401388","0.0-18.0-1.65","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","902.5","images/apple5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","176","401896","0.0-18.0-0.66","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","404478","0.0-18.0-1.66","4259","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3862""
","
","","","","","","1571.0999999999767","images/tree6.png","","","memory_trial","4","definitely_new",""
