"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","276386","0.0-18.0-1.21","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","3027.2000000178814","images/tree6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","87","276892","0.0-18.0-0.22","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","279079","0.0-18.0-1.22","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1179.199999988079","images/bush1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","89","279581","0.0-18.0-0.23","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","282023","0.0-18.0-1.23","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1436.800000011921","images/orange3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","91","282527","0.0-18.0-0.24","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","284941","0.0-18.0-1.24","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1408.4000000059605","images/cactus3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","285447","0.0-18.0-0.25","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","287809","0.0-18.0-1.25","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1357.5","images/bush7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","95","288315","0.0-18.0-0.26","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","291047","0.0-18.0-1.26","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1728.2000000178814","images/horse3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","291553","0.0-18.0-0.27","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","294364","0.0-18.0-1.27","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1806.5999999940395","images/straw2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","99","294868","0.0-18.0-0.28","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","297357","0.0-18.0-1.28","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1482.699999988079","images/banana2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","101","297863","0.0-18.0-0.29","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","300049","0.0-18.0-1.29","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1183.6000000238419","images/orange5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","300552","0.0-18.0-0.30","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","303063","0.0-18.0-1.30","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1504.699999988079","images/cow4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","303564","0.0-18.0-0.31","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","305902","0.0-18.0-1.31","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1333.1000000238419","images/tree1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","107","306404","0.0-18.0-0.32","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","308657","0.0-18.0-1.32","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1244.800000011921","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","309164","0.0-18.0-0.33","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","311158","0.0-18.0-1.33","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","987.7999999821186","images/train2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","311660","0.0-18.0-0.34","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","314487","0.0-18.0-1.34","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1819.2000000178814","images/bed6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","113","314993","0.0-18.0-0.35","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","317419","0.0-18.0-1.35","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1419.0999999940395","images/bed8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","317924","0.0-18.0-0.36","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","320124","0.0-18.0-1.36","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1192.800000011921","images/sheep3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","320630","0.0-18.0-0.37","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","322747","0.0-18.0-1.37","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1109.7999999821186","images/boat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","323249","0.0-18.0-0.38","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","324948","0.0-18.0-1.38","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","692.0999999940395","images/dog5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","325452","0.0-18.0-0.39","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","327094","0.0-18.0-1.39","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","638.1999999880791","images/apple2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","327597","0.0-18.0-0.40","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","329584","0.0-18.0-1.40","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","982.5","images/banana4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","330086","0.0-18.0-0.41","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","331635","0.0-18.0-1.41","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","542.5999999940395","images/train8.png","","","memory_trial","4","definitely_new",""
"html-button-response","127","394973","0.0-18.0-2.41-0.41","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","63337.79999998212","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","395476","0.0-18.0-0.42","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","398734","0.0-18.0-1.42","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","2251.300000011921","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","399238","0.0-18.0-0.43","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","401065","0.0-18.0-1.43","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","823.6000000238419","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","401567","0.0-18.0-0.44","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","404351","0.0-18.0-1.44","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1778.5","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","134","404856","0.0-18.0-0.45","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","406793","0.0-18.0-1.45","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","930.0999999940395","images/apple1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","407299","0.0-18.0-0.46","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","409390","0.0-18.0-1.46","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1088.4000000059605","images/banana1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","138","409897","0.0-18.0-0.47","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","412168","0.0-18.0-1.47","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1264.699999988079","images/plane6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","140","412675","0.0-18.0-0.48","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","415134","0.0-18.0-1.48","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1456.300000011921","images/table5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","142","415640","0.0-18.0-0.49","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","417998","0.0-18.0-1.49","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1353.699999988079","images/banana8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","144","418500","0.0-18.0-0.50","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","420441","0.0-18.0-1.50","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","935.3999999761581","images/table2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","420947","0.0-18.0-0.51","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","423327","0.0-18.0-1.51","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1372.8999999761581","images/sheep6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","148","423832","0.0-18.0-0.52","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","426296","0.0-18.0-1.52","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1457.699999988079","images/sofa6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","150","426803","0.0-18.0-0.53","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","428676","0.0-18.0-1.53","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","866.8999999761581","images/boat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","152","429181","0.0-18.0-0.54","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","430808","0.0-18.0-1.54","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","622.5999999940395","images/bush6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","154","431315","0.0-18.0-0.55","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","433465","0.0-18.0-1.55","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1143.5","images/sheep2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","156","433971","0.0-18.0-0.56","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","435811","0.0-18.0-1.56","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","833.1000000238419","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","436312","0.0-18.0-0.57","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","438472","0.0-18.0-1.57","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1153.0999999940395","images/cow8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","160","438974","0.0-18.0-0.58","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","440632","0.0-18.0-1.58","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","651.9000000059605","images/boat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","162","441134","0.0-18.0-0.59","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","443064","0.0-18.0-1.59","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","924.9000000059605","images/sofa1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","164","443565","0.0-18.0-0.60","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","445673","0.0-18.0-1.60","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1100.4000000059605","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","166","446178","0.0-18.0-0.61","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","447988","0.0-18.0-1.61","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","804.2999999821186","images/bush4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","448493","0.0-18.0-0.62","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","450685","0.0-18.0-1.62","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1185.5","images/orange4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","170","451188","0.0-18.0-0.63","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","453315","0.0-18.0-1.63","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1119.2000000178814","images/bed4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","172","453821","0.0-18.0-0.64","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","455655","0.0-18.0-1.64","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","829.7000000178814","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","174","456157","0.0-18.0-0.65","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","458376","0.0-18.0-1.65","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1213.2999999821186","images/banana3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","176","458882","0.0-18.0-0.66","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","461117","0.0-18.0-1.66","5738","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""18237""
","
","","","","","","1228.800000011921","images/cow3.png","","","memory_trial","4","definitely_new",""
