"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","219454","0.0-18.0-1.21","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","593.3000000044703","images/orange6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","219955","0.0-18.0-0.22","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","221048","0.0-18.0-1.22","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","86.90000000596046","images/horse7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","221554","0.0-18.0-0.23","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","223320","0.0-18.0-1.23","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","760.1000000014901","images/table3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","223821","0.0-18.0-0.24","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","225139","0.0-18.0-1.24","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","314.70000000298023","images/rodent4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","225640","0.0-18.0-0.25","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","227021","0.0-18.0-1.25","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","377.69999999552965","images/apple5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","227528","0.0-18.0-0.26","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","229702","0.0-18.0-1.26","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1168.1000000014901","images/table4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","97","230207","0.0-18.0-0.27","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","232088","0.0-18.0-1.27","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","875.5","images/rabbit8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","232589","0.0-18.0-0.28","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","234754","0.0-18.0-1.28","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1158.3000000044703","images/banana1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","101","235256","0.0-18.0-0.29","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","236664","0.0-18.0-1.29","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","404.30000000447035","images/bush1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","237170","0.0-18.0-0.30","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","238605","0.0-18.0-1.30","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","427.69999999552965","images/train7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","105","239106","0.0-18.0-0.31","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","241271","0.0-18.0-1.31","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1158","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","241777","0.0-18.0-0.32","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","243127","0.0-18.0-1.32","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","344.3999999985099","images/sofa4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","243629","0.0-18.0-0.33","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","245021","0.0-18.0-1.33","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","389.3999999985099","images/plane7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","245522","0.0-18.0-0.34","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","247287","0.0-18.0-1.34","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","759.7999999970198","images/cow3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","247788","0.0-18.0-0.35","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","249362","0.0-18.0-1.35","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","566.8000000044703","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","115","249868","0.0-18.0-0.36","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","252140","0.0-18.0-1.36","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1269","images/plane5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","252641","0.0-18.0-0.37","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","253959","0.0-18.0-1.37","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","313.79999999701977","images/boat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","119","254465","0.0-18.0-0.38","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","256711","0.0-18.0-1.38","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1242","images/chair6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","121","257217","0.0-18.0-0.39","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","261356","0.0-18.0-1.39","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","3134.2000000029802","images/horse8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","261862","0.0-18.0-0.40","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","263265","0.0-18.0-1.40","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","397.29999999701977","images/orange8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","263771","0.0-18.0-0.41","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","266172","0.0-18.0-1.41","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1395.1999999955297","images/plane2.png","","","memory_trial","2","maybe_old",""
"html-button-response","127","269881","0.0-18.0-2.41-0.41","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","3707.10000000149","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","270385","0.0-18.0-0.42","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","272550","0.0-18.0-1.42","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1161.9000000059605","images/sofa2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","130","273051","0.0-18.0-0.43","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","274987","0.0-18.0-1.43","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","932.2000000029802","images/sofa8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","275494","0.0-18.0-0.44","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","277697","0.0-18.0-1.44","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1196.7000000029802","images/cow4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","278203","0.0-18.0-0.45","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","280285","0.0-18.0-1.45","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1078.1999999955297","images/plane1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","280790","0.0-18.0-0.46","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","282646","0.0-18.0-1.46","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","850.6999999955297","images/horse2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","283150","0.0-18.0-0.47","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","286352","0.0-18.0-1.47","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","2199.6999999955297","images/dog6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","286859","0.0-18.0-0.48","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","288523","0.0-18.0-1.48","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","658.6000000014901","images/train4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","289029","0.0-18.0-0.49","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","290453","0.0-18.0-1.49","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","420.1000000014901","images/table7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","144","290959","0.0-18.0-0.50","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","292288","0.0-18.0-1.50","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","321.5","images/flower2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","146","292790","0.0-18.0-0.51","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","294480","0.0-18.0-1.51","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","686.5","images/orange3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","148","294981","0.0-18.0-0.52","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","297114","0.0-18.0-1.52","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1130.1000000014901","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","297616","0.0-18.0-0.53","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","300517","0.0-18.0-1.53","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1894.8999999985099","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","152","301018","0.0-18.0-0.54","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","302394","0.0-18.0-1.54","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","371.69999999552965","images/boat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","302900","0.0-18.0-0.55","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","304440","0.0-18.0-1.55","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","536.9000000059605","images/cactus4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","156","304943","0.0-18.0-0.56","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","307349","0.0-18.0-1.56","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1398.2000000029802","images/tree5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","158","307850","0.0-18.0-0.57","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","309183","0.0-18.0-1.57","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","327.20000000298023","images/banana5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","160","309684","0.0-18.0-0.58","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","311487","0.0-18.0-1.58","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","795.5","images/table5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","162","311988","0.0-18.0-0.59","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","314068","0.0-18.0-1.59","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1076.1000000014901","images/flower5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","314570","0.0-18.0-0.60","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","316938","0.0-18.0-1.60","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1364.0999999940395","images/straw3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","317444","0.0-18.0-0.61","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","319214","0.0-18.0-1.61","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","763.1000000014901","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","168","319716","0.0-18.0-0.62","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","328666","0.0-18.0-1.62","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","7945","images/truck8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","329172","0.0-18.0-0.63","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","331486","0.0-18.0-1.63","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1309.3999999985099","images/rabbit2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","331987","0.0-18.0-0.64","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","333406","0.0-18.0-1.64","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","412.69999999552965","images/cactus2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","333907","0.0-18.0-0.65","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","336430","0.0-18.0-1.65","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","1516.7999999970198","images/cow8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","176","336935","0.0-18.0-0.66","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","338851","0.0-18.0-1.66","4578","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1892""
","
","","","","","","909.6000000014901","images/plane4.png","","","memory_trial","3","maybe_new",""
