"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","279401","0.0-18.0-1.21","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","753.3000000007451","images/train5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","87","279907","0.0-18.0-0.22","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","282060","0.0-18.0-1.22","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1138.5999999977648","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","89","282572","0.0-18.0-0.23","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","284969","0.0-18.0-1.23","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1385.699999999255","images/bush6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","285474","0.0-18.0-0.24","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","288925","0.0-18.0-1.24","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2439.39999999851","images/cow6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","289433","0.0-18.0-0.25","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","291457","0.0-18.0-1.25","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1017.3999999985099","images/goat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","95","291962","0.0-18.0-0.26","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","293996","0.0-18.0-1.26","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1024.8999999985099","images/goat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","294507","0.0-18.0-0.27","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","298002","0.0-18.0-1.27","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2486","images/sofa4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","99","298507","0.0-18.0-0.28","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","301563","0.0-18.0-1.28","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2045.5","images/rabbit8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","101","302065","0.0-18.0-0.29","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","304022","0.0-18.0-1.29","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","944.6000000014901","images/tree8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","103","304532","0.0-18.0-0.30","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","308596","0.0-18.0-1.30","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","3050.599999997765","images/banana2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","309107","0.0-18.0-0.31","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","312741","0.0-18.0-1.31","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2623.60000000149","images/boat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","313252","0.0-18.0-0.32","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","316491","0.0-18.0-1.32","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2227.5","images/sheep5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","316996","0.0-18.0-0.33","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","320253","0.0-18.0-1.33","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2244.199999999255","images/boat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","111","320764","0.0-18.0-0.34","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","324293","0.0-18.0-1.34","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2515.89999999851","images/bed8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","113","324804","0.0-18.0-0.35","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","327092","0.0-18.0-1.35","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1276.300000000745","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","115","327596","0.0-18.0-0.36","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","329866","0.0-18.0-1.36","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1259.9000000022352","images/cow5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","117","330371","0.0-18.0-0.37","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","332810","0.0-18.0-1.37","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1429","images/rabbit7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","119","333314","0.0-18.0-0.38","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","335108","0.0-18.0-1.38","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","782.5","images/sofa1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","335619","0.0-18.0-0.39","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","337622","0.0-18.0-1.39","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","990.5999999977648","images/sheep8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","338133","0.0-18.0-0.40","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","340427","0.0-18.0-1.40","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1283.6000000014901","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","340931","0.0-18.0-0.41","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","343258","0.0-18.0-1.41","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1318.5","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-button-response","127","346232","0.0-18.0-2.41-0.41","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2971.7999999970198","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","346742","0.0-18.0-0.42","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","351694","0.0-18.0-1.42","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","3940.2000000029802","images/goat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","130","352204","0.0-18.0-0.43","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","354039","0.0-18.0-1.43","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","821.0999999977648","images/goat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","132","354550","0.0-18.0-0.44","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","356436","0.0-18.0-1.44","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","877.1000000014901","images/chair6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","134","356941","0.0-18.0-0.45","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","359350","0.0-18.0-1.45","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1397.5","images/cactus7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","359861","0.0-18.0-0.46","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","361980","0.0-18.0-1.46","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1109","images/rodent4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","138","362485","0.0-18.0-0.47","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","364251","0.0-18.0-1.47","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","757.9000000022352","images/train1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","140","364755","0.0-18.0-0.48","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","366990","0.0-18.0-1.48","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1224.0999999977648","images/boat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","367500","0.0-18.0-0.49","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","369732","0.0-18.0-1.49","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1222.800000000745","images/chair2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","144","370234","0.0-18.0-0.50","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","372406","0.0-18.0-1.50","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1160.800000000745","images/bed4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","146","372917","0.0-18.0-0.51","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","374653","0.0-18.0-1.51","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","726.2000000029802","images/cow8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","148","375158","0.0-18.0-0.52","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","377341","0.0-18.0-1.52","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1173.6000000014901","images/truck4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","150","377846","0.0-18.0-0.53","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","380383","0.0-18.0-1.53","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1522.8999999985099","images/plane3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","152","380893","0.0-18.0-0.54","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","382606","0.0-18.0-1.54","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","701.3999999985099","images/bed5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","154","383117","0.0-18.0-0.55","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","385445","0.0-18.0-1.55","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1318.800000000745","images/straw6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","385950","0.0-18.0-0.56","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","388068","0.0-18.0-1.56","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1109","images/cactus5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","158","388574","0.0-18.0-0.57","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","390774","0.0-18.0-1.57","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1190.2999999970198","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","160","391285","0.0-18.0-0.58","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","393630","0.0-18.0-1.58","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1335.300000000745","images/bush4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","162","394135","0.0-18.0-0.59","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","398454","0.0-18.0-1.59","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","3307.099999997765","images/bed6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","164","398965","0.0-18.0-0.60","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","401037","0.0-18.0-1.60","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1062.1000000014901","images/dog3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","166","401542","0.0-18.0-0.61","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","404828","0.0-18.0-1.61","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","2275.10000000149","images/cow7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","168","405333","0.0-18.0-0.62","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","407719","0.0-18.0-1.62","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1376.8999999985099","images/apple4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","170","408230","0.0-18.0-0.63","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","410448","0.0-18.0-1.63","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1208.699999999255","images/bush1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","172","410958","0.0-18.0-0.64","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","413280","0.0-18.0-1.64","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1313","images/plane8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","174","413791","0.0-18.0-0.65","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","415783","0.0-18.0-1.65","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","984.5","images/flower1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","176","416288","0.0-18.0-0.66","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","418975","0.0-18.0-1.66","5967","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4765""
","
","","","","","","1678.6000000014901","images/flower4.png","","","memory_trial","2","maybe_old",""
