"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","86","253344","0.0-18.0-1.20","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","244.40000000002328","images/sheep3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","87","253848","0.0-18.0-0.21","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","255201","0.0-18.0-1.21","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","347.5","images/bed7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","89","255705","0.0-18.0-0.22","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","257129","0.0-18.0-1.22","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","419.5","images/goat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","91","257632","0.0-18.0-0.23","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","258927","0.0-18.0-1.23","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","273.0999999999767","images/dog7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","93","259433","0.0-18.0-0.24","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","260744","0.0-18.0-1.24","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","308.5","images/banana6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","95","261249","0.0-18.0-0.25","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","265337","0.0-18.0-1.25","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","3079.9000000000233","images/train2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","97","265841","0.0-18.0-0.26","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","269736","0.0-18.0-1.26","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","2890.9000000000233","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","270241","0.0-18.0-0.27","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","272001","0.0-18.0-1.27","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","750.3999999999069","images/horse2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","101","272504","0.0-18.0-0.28","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","274536","0.0-18.0-1.28","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","1022.6999999999534","images/tree4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","103","275040","0.0-18.0-0.29","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","276408","0.0-18.0-1.29","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","366.20000000006985","images/sofa6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","105","276912","0.0-18.0-0.30","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","278577","0.0-18.0-1.30","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","659","images/cow6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","107","279080","0.0-18.0-0.31","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","280277","0.0-18.0-1.31","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","175.59999999997672","images/orange4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","109","280785","0.0-18.0-0.32","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","283513","0.0-18.0-1.32","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","1720.3999999999069","images/boat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","111","284017","0.0-18.0-0.33","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","285720","0.0-18.0-1.33","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","697.5","images/bush7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","286224","0.0-18.0-0.34","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","287905","0.0-18.0-1.34","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","677.5999999999767","images/bush6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","115","288408","0.0-18.0-0.35","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","289841","0.0-18.0-1.35","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","426.80000000004657","images/table8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","117","290344","0.0-18.0-0.36","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","291744","0.0-18.0-1.36","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","396.89999999990687","images/rodent3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","119","292248","0.0-18.0-0.37","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","293728","0.0-18.0-1.37","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","475.69999999995343","images/bed1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","294232","0.0-18.0-0.38","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","295832","0.0-18.0-1.38","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","597.8000000000466","images/bed8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","123","296336","0.0-18.0-0.39","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","298073","0.0-18.0-1.39","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","733.0999999999767","images/plane6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","125","298576","0.0-18.0-0.40","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","300560","0.0-18.0-1.40","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","979.1999999999534","images/sofa7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","127","301064","0.0-18.0-0.41","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","128","302425","0.0-18.0-1.41","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","351.0999999999767","images/plane4.png","","","memory_trial","3","maybe_new",""
"html-button-response","129","304229","0.0-18.0-2.41-0.41","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","1803.1000000000931","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","130","304736","0.0-18.0-0.42","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","306248","0.0-18.0-1.42","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","508.5999999999767","images/table7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","132","306752","0.0-18.0-0.43","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","308080","0.0-18.0-1.43","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","324.19999999995343","images/truck1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","134","308584","0.0-18.0-0.44","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","310896","0.0-18.0-1.44","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","1309.9000000000233","images/cat8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","311400","0.0-18.0-0.45","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","312960","0.0-18.0-1.45","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","552.2999999999302","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","138","313464","0.0-18.0-0.46","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","314993","0.0-18.0-1.46","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","521.5999999999767","images/cat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","140","315497","0.0-18.0-0.47","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","316800","0.0-18.0-1.47","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","297.4000000000233","images/horse1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","142","317304","0.0-18.0-0.48","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","318401","0.0-18.0-1.48","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","90.29999999993015","images/sheep4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","144","318904","0.0-18.0-0.49","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","320408","0.0-18.0-1.49","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","499.89999999990687","images/cat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","320913","0.0-18.0-0.50","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","147","322616","0.0-18.0-1.50","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","701.2000000000698","images/truck2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","148","323121","0.0-18.0-0.51","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","149","325008","0.0-18.0-1.51","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","879.7000000000698","images/sofa2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","150","325512","0.0-18.0-0.52","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","151","326912","0.0-18.0-1.52","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","397.5999999999767","images/orange6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","152","327416","0.0-18.0-0.53","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","153","329073","0.0-18.0-1.53","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","652.8999999999069","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","154","329576","0.0-18.0-0.54","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","155","331280","0.0-18.0-1.54","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","701.6999999999534","images/sofa3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","156","331785","0.0-18.0-0.55","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","157","333073","0.0-18.0-1.55","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","283.29999999993015","images/truck3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","158","333576","0.0-18.0-0.56","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","159","335336","0.0-18.0-1.56","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","754.7999999999302","images/straw7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","160","335840","0.0-18.0-0.57","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","161","337424","0.0-18.0-1.57","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","575","images/truck6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","162","337928","0.0-18.0-0.58","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","163","339352","0.0-18.0-1.58","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","419.0999999999767","images/plane5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","164","339856","0.0-18.0-0.59","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","165","341288","0.0-18.0-1.59","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","424.4000000000233","images/rabbit3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","166","341792","0.0-18.0-0.60","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","167","343440","0.0-18.0-1.60","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","645","images/dog5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","168","343942","0.0-18.0-0.61","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","169","345385","0.0-18.0-1.61","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","436.9000000000233","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","170","345888","0.0-18.0-0.62","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","171","347569","0.0-18.0-1.62","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","676.6999999999534","images/horse4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","172","348072","0.0-18.0-0.63","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","173","349457","0.0-18.0-1.63","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","375.69999999995343","images/cow7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","174","349961","0.0-18.0-0.64","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","175","351384","0.0-18.0-1.64","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","421.4000000000233","images/cow3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","176","351888","0.0-18.0-0.65","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","177","353625","0.0-18.0-1.65","5739","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1539""
","
","","","","","","729.1999999999534","images/dog2.png","","","memory_trial","3","maybe_new",""
