"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","98","414814","0.0-18.0-1.26","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","972","images/tree4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","99","415316","0.0-18.0-0.27","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","418378","0.0-18.0-1.27","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","2057","images/apple6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","418880","0.0-18.0-0.28","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","421464","0.0-18.0-1.28","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1582","images/straw5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","421967","0.0-18.0-0.29","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","424273","0.0-18.0-1.29","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1303.9999999999418","images/orange6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","105","424776","0.0-18.0-0.30","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","427052","0.0-18.0-1.30","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1273","images/apple8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","107","427554","0.0-18.0-0.31","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","430309","0.0-18.0-1.31","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1752.0000000000582","images/orange1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","430811","0.0-18.0-0.32","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","433177","0.0-18.0-1.32","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1363","images/chair5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","111","433679","0.0-18.0-0.33","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","436199","0.0-18.0-1.33","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1516","images/table2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","113","436702","0.0-18.0-0.34","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","439072","0.0-18.0-1.34","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1367","images/tree8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","115","439575","0.0-18.0-0.35","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","441943","0.0-18.0-1.35","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1365","images/straw1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","117","442445","0.0-18.0-0.36","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","445331","0.0-18.0-1.36","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1883","images/goat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","119","445834","0.0-18.0-0.37","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","448613","0.0-18.0-1.37","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1776","images/tree3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","121","449116","0.0-18.0-0.38","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","455135","0.0-18.0-1.38","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","5017","images/bed8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","455638","0.0-18.0-0.39","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","458136","0.0-18.0-1.39","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1495","images/goat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","125","458638","0.0-18.0-0.40","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","460809","0.0-18.0-1.40","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1167.9999999999418","images/apple1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","127","461311","0.0-18.0-0.41","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","128","463276","0.0-18.0-1.41","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","960.9999999999418","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-button-response","129","467192","0.0-18.0-2.41-0.41","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","3914","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","130","467695","0.0-18.0-0.42","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","471224","0.0-18.0-1.42","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","2526","images/table5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","132","471726","0.0-18.0-0.43","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","474640","0.0-18.0-1.43","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1911","images/bush6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","475143","0.0-18.0-0.44","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","477070","0.0-18.0-1.44","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","923.9999999999418","images/cat8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","136","477572","0.0-18.0-0.45","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","480644","0.0-18.0-1.45","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","2070","images/banana8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","138","481147","0.0-18.0-0.46","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","483883","0.0-18.0-1.46","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1733","images/truck7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","484386","0.0-18.0-0.47","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","486608","0.0-18.0-1.47","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1219","images/sofa6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","142","487110","0.0-18.0-0.48","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","490965","0.0-18.0-1.48","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","2853","images/rabbit5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","491467","0.0-18.0-0.49","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","494093","0.0-18.0-1.49","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","1622.0000000000582","images/train6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","146","494595","0.0-18.0-0.50","4148","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
""blur"",""44"",""311269""
""fullscreenexit"",""44"",""325384""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""blur"",""44"",""311269""
","""event"",""trial"",""time""
""focus"",""44"",""325401""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2574""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""325384""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
